513.899867	0.038574
513.960451	0.038672
513.960451	0.038770
514.208877	0.038867
514.210199	0.038965
514.352690	0.039062
514.679297	0.039160
514.773683	0.039258
514.773683	0.039355
514.852199	0.039453
515.628374	0.039551
515.628374	0.039648
515.844818	0.039746
515.844818	0.039844
515.955105	0.039941
516.017339	0.040039
516.226283	0.040137
516.226283	0.040234
516.436229	0.040332
516.514919	0.040430
516.821239	0.040527
516.821239	0.040625
517.175061	0.040723
517.175061	0.040820
517.428278	0.040918
517.485512	0.041016
517.564857	0.041113
517.991295	0.041211
518.209560	0.041309
518.209560	0.041406
518.524784	0.041504
518.593859	0.041602
519.476809	0.041699
519.546306	0.041797
519.546306	0.041895
519.967736	0.041992
519.967736	0.042090
520.317081	0.042188
520.472120	0.042285
520.472120	0.042383
520.536126	0.042480
520.628607	0.042578
520.639619	0.042676
521.137160	0.042773
521.308824	0.042871
521.308824	0.042969
521.515446	0.043066
521.555566	0.043164
521.679704	0.043262
521.815815	0.043359
521.815815	0.043457
522.047365	0.043555
522.047365	0.043652
522.185713	0.043750
522.392689	0.043848
522.392689	0.043945
522.480712	0.044043
523.320640	0.044141
523.985433	0.044238
524.285219	0.044336
524.285219	0.044434
524.736058	0.044531
524.844671	0.044629
525.138891	0.044727
525.578251	0.044824
525.578251	0.044922
526.084762	0.045020
526.118841	0.045117
526.118841	0.045215
527.149171	0.045312
527.263476	0.045410
527.271990	0.045508
527.368966	0.045605
527.427204	0.045703
527.950700	0.045801
527.994604	0.045898
527.994604	0.045996
528.037470	0.046094
528.045834	0.046191
528.045834	0.046289
528.099166	0.046387
528.099166	0.046484
528.141700	0.046582
528.258879	0.046680
528.258879	0.046777
528.319581	0.046875
528.536338	0.046973
528.536338	0.047070
528.598209	0.047168
528.785426	0.047266
528.876316	0.047363
528.904638	0.047461
528.904638	0.047559
528.921074	0.047656
528.921074	0.047754
528.925620	0.047852
528.925620	0.047949
529.008862	0.048047
529.069737	0.048145
529.069737	0.048242
529.309172	0.048340
529.309172	0.048438
529.574064	0.048535
529.577394	0.048633
529.723445	0.048730
529.723445	0.048828
529.902392	0.048926
529.902392	0.049023
529.965403	0.049121
530.020177	0.049219
530.315836	0.049316
530.315836	0.049414
530.321285	0.049512
530.330953	0.049609
530.341149	0.049707
530.341149	0.049805
530.355564	0.049902
530.355564	0.050000
530.409012	0.050098
530.409012	0.050195
530.488500	0.050293
530.488500	0.050391
530.622208	0.050488
530.622208	0.050586
530.635582	0.050684
530.635582	0.050781
530.658461	0.050879
530.658461	0.050977
530.694015	0.051074
530.694015	0.051172
530.965933	0.051270
530.965933	0.051367
531.022148	0.051465
531.056517	0.051562
531.344334	0.051660
531.455877	0.051758
531.455877	0.051855
531.735292	0.051953
531.984929	0.052051
532.063121	0.052148
532.404465	0.052246
532.796630	0.052344
532.796630	0.052441
532.805856	0.052539
532.805856	0.052637
533.022759	0.052734
533.057565	0.052832
533.057565	0.052930
533.230775	0.053027
533.532875	0.053125
533.636795	0.053223
533.636795	0.053320
533.717610	0.053418
533.717610	0.053516
533.854731	0.053613
533.854731	0.053711
533.906749	0.053809
533.906749	0.053906
533.981943	0.054004
534.271514	0.054102
534.271514	0.054199
534.307376	0.054297
534.395177	0.054395
534.430698	0.054492
534.430698	0.054590
534.505504	0.054688
534.550683	0.054785
534.550683	0.054883
534.557113	0.054980
534.557113	0.055078
535.098445	0.055176
535.098445	0.055273
535.133165	0.055371
535.950559	0.055469
535.950559	0.055566
536.238315	0.055664
536.655229	0.055762
537.105875	0.055859
537.161504	0.055957
537.161504	0.056055
537.272255	0.056152
537.430705	0.056250
537.489922	0.056348
537.531093	0.056445
537.531093	0.056543
537.580940	0.056641
537.580940	0.056738
537.584552	0.056836
537.584552	0.056934
537.608576	0.057031
537.671626	0.057129
537.671626	0.057227
537.748246	0.057324
537.748246	0.057422
537.878768	0.057520
537.954000	0.057617
538.040832	0.057715
538.117919	0.057813
538.117919	0.057910
538.231238	0.058008
538.231238	0.058105
538.568942	0.058203
538.587615	0.058301
538.591422	0.058398
538.721990	0.058496
538.897994	0.058594
539.722205	0.058691
539.722205	0.058789
539.785934	0.058887
539.785934	0.058984
539.812887	0.059082
539.812887	0.059180
539.895766	0.059277
539.945324	0.059375
540.054856	0.059473
540.055585	0.059570
540.055585	0.059668
540.127416	0.059766
540.127416	0.059863
540.322951	0.059961
540.322951	0.060059
540.370397	0.060156
540.370397	0.060254
540.548941	0.060352
540.548941	0.060449
540.781152	0.060547
540.990513	0.060645
540.990513	0.060742
541.076865	0.060840
541.076865	0.060937
541.089673	0.061035
541.089673	0.061133
541.233539	0.061230
541.233539	0.061328
541.370886	0.061426
541.370886	0.061523
541.657526	0.061621
541.657526	0.061719
541.763902	0.061816
541.763902	0.061914
541.856373	0.062012
541.856373	0.062109
542.104586	0.062207
542.293100	0.062305
542.418849	0.062402
542.591757	0.062500
542.591757	0.062598
542.726481	0.062695
542.726481	0.062793
542.850774	0.062891
542.964437	0.062988
542.964437	0.063086
543.502630	0.063184
543.744592	0.063281
544.035972	0.063379
544.210283	0.063477
544.210283	0.063574
544.263598	0.063672
544.469736	0.063770
544.588526	0.063867
544.712375	0.063965
544.720164	0.064062
544.720164	0.064160
545.071818	0.064258
545.124374	0.064355
545.124374	0.064453
545.129202	0.064551
545.699242	0.064648
545.853763	0.064746
545.853763	0.064844
545.892873	0.064941
545.892873	0.065039
546.085522	0.065137
546.085522	0.065234
546.534323	0.065332
546.534323	0.065430
546.786841	0.065527
546.786841	0.065625
546.895989	0.065723
546.895989	0.065820
546.990968	0.065918
546.990968	0.066016
547.036600	0.066113
547.187388	0.066211
547.470856	0.066309
547.470856	0.066406
547.487716	0.066504
547.487716	0.066602
547.822133	0.066699
547.899234	0.066797
547.907302	0.066895
548.009766	0.066992
548.009766	0.067090
548.197151	0.067187
548.235094	0.067285
548.444440	0.067383
548.720555	0.067480
548.720555	0.067578
549.170307	0.067676
549.170307	0.067773
549.765834	0.067871
549.765834	0.067969
549.786614	0.068066
549.815331	0.068164
549.998281	0.068262
550.086398	0.068359
550.086398	0.068457
550.505433	0.068555
550.505433	0.068652
550.653970	0.068750
550.653970	0.068848
550.856065	0.068945
550.856065	0.069043
551.154738	0.069141
551.154738	0.069238
551.382091	0.069336
551.589474	0.069434
551.596700	0.069531
551.608871	0.069629
551.608871	0.069727
551.714245	0.069824
551.714245	0.069922
551.756102	0.070020
551.756102	0.070117
551.894274	0.070215
552.048514	0.070312
552.048514	0.070410
552.052704	0.070508
552.442313	0.070605
552.442313	0.070703
552.517095	0.070801
552.696884	0.070898
552.696884	0.070996
552.725142	0.071094
553.295880	0.071191
553.295880	0.071289
553.404962	0.071387
553.404962	0.071484
553.472730	0.071582
553.524045	0.071680
553.524045	0.071777
553.525960	0.071875
554.107565	0.071973
554.107565	0.072070
554.254597	0.072168
554.331023	0.072266
554.331023	0.072363
554.415923	0.072461
555.194294	0.072559
555.315690	0.072656
555.315690	0.072754
555.533180	0.072852
555.533180	0.072949
555.659356	0.073047
555.734626	0.073145
555.850851	0.073242
555.850851	0.073340
555.885226	0.073438
556.489608	0.073535
556.601890	0.073633
556.601890	0.073730
556.605375	0.073828
556.676253	0.073926
556.676253	0.074023
556.690586	0.074121
556.690586	0.074219
556.749474	0.074316
556.749474	0.074414
556.890546	0.074512
557.071060	0.074609
557.413601	0.074707
557.413601	0.074805
557.602810	0.074902
557.630405	0.075000
557.632349	0.075098
557.632349	0.075195
557.709709	0.075293
557.820539	0.075391
558.039607	0.075488
558.039607	0.075586
558.143559	0.075684
558.143559	0.075781
558.410429	0.075879
558.768084	0.075977
558.768084	0.076074
559.015239	0.076172
559.015239	0.076270
559.168014	0.076367
559.456209	0.076465
559.456209	0.076563
559.801103	0.076660
559.801103	0.076758
559.814813	0.076855
560.017025	0.076953
560.933112	0.077051
560.933112	0.077148
561.006670	0.077246
561.247541	0.077344
561.247541	0.077441
561.377508	0.077539
561.451183	0.077637
561.451183	0.077734
561.548132	0.077832
561.589917	0.077930
561.608447	0.078027
561.637229	0.078125
561.637229	0.078223
562.075633	0.078320
562.075633	0.078418
562.102883	0.078516
562.102883	0.078613
562.130531	0.078711
562.130531	0.078809
562.435232	0.078906
562.435232	0.079004
562.516304	0.079102
562.978664	0.079199
562.978664	0.079297
563.066630	0.079395
563.100714	0.079492
563.441156	0.079590
563.651390	0.079687
563.651390	0.079785
563.724074	0.079883
563.724074	0.079980
564.127154	0.080078
564.415706	0.080176
564.415706	0.080273
564.624842	0.080371
564.624842	0.080469
564.984120	0.080566
564.984120	0.080664
565.002874	0.080762
565.083491	0.080859
565.223627	0.080957
565.223627	0.081055
565.388306	0.081152
565.633255	0.081250
565.637654	0.081348
565.708851	0.081445
565.708851	0.081543
566.191302	0.081641
566.444668	0.081738
566.844821	0.081836
566.844821	0.081934
567.069830	0.082031
567.069830	0.082129
567.261227	0.082227
567.261227	0.082324
567.275306	0.082422
567.485761	0.082520
567.835390	0.082617
567.835390	0.082715
568.112418	0.082812
568.112418	0.082910
568.454337	0.083008
568.454337	0.083105
568.466455	0.083203
568.660010	0.083301
568.840752	0.083398
568.840752	0.083496
569.559602	0.083594
569.572173	0.083691
569.655721	0.083789
569.655721	0.083887
569.934123	0.083984
570.010873	0.084082
570.364231	0.084180
570.570678	0.084277
570.619514	0.084375
570.619514	0.084473
570.920045	0.084570
570.920045	0.084668
570.957124	0.084766
570.957124	0.084863
571.142592	0.084961
571.142592	0.085059
571.411429	0.085156
571.981351	0.085254
572.035337	0.085352
572.227237	0.085449
572.328763	0.085547
572.328763	0.085645
572.411893	0.085742
572.505700	0.085840
572.605685	0.085938
572.605685	0.086035
572.632941	0.086133
572.668399	0.086230
572.697505	0.086328
572.697505	0.086426
572.810682	0.086523
572.810682	0.086621
573.351346	0.086719
573.683146	0.086816
573.788070	0.086914
573.788070	0.087012
573.827169	0.087109
573.827169	0.087207
574.110900	0.087305
574.267813	0.087402
574.798946	0.087500
576.076687	0.087598
576.076687	0.087695
576.160495	0.087793
576.207389	0.087891
576.207389	0.087988
576.682146	0.088086
576.723719	0.088184
576.723719	0.088281
576.743261	0.088379
576.836413	0.088477
577.232646	0.088574
577.232646	0.088672
577.245557	0.088770
577.627338	0.088867
577.627338	0.088965
578.687796	0.089063
578.687796	0.089160
578.776134	0.089258
578.884605	0.089355
579.592127	0.089453
579.592127	0.089551
579.862044	0.089648
579.928669	0.089746
579.928669	0.089844
580.071639	0.089941
580.071639	0.090039
580.630318	0.090137
580.715456	0.090234
580.779958	0.090332
581.667583	0.090430
581.736950	0.090527
581.736950	0.090625
582.073871	0.090723
582.178497	0.090820
582.229765	0.090918
582.452314	0.091016
582.942944	0.091113
582.942944	0.091211
582.990098	0.091309
582.990098	0.091406
583.229172	0.091504
583.913476	0.091602
583.919975	0.091699
584.035606	0.091797
584.232016	0.091895
584.232016	0.091992
584.388642	0.092090
584.388642	0.092188
584.391630	0.092285
584.391630	0.092383
584.474886	0.092480
584.663687	0.092578
584.663687	0.092676
584.948400	0.092773
584.948400	0.092871
585.179453	0.092969
585.179453	0.093066
585.379846	0.093164
585.379846	0.093262
585.483093	0.093359
585.483093	0.093457
585.508375	0.093555
585.508375	0.093652
585.677691	0.093750
585.677691	0.093848
585.707278	0.093945
585.707278	0.094043
586.215008	0.094141
586.215008	0.094238
586.237346	0.094336
586.237346	0.094434
586.588533	0.094531
586.588533	0.094629
586.812920	0.094727
587.155532	0.094824
587.155532	0.094922
587.180959	0.095020
587.255527	0.095117
587.255527	0.095215
588.145342	0.095312
588.145342	0.095410
588.669005	0.095508
588.669005	0.095605
588.870061	0.095703
588.925550	0.095801
588.925550	0.095898
589.062581	0.095996
589.062581	0.096094
589.113333	0.096191
589.113333	0.096289
589.309918	0.096387
589.397621	0.096484
589.857837	0.096582
589.857837	0.096680
589.895242	0.096777
589.908726	0.096875
589.978333	0.096973
590.115419	0.097070
590.115419	0.097168
590.428563	0.097266
590.676395	0.097363
590.711068	0.097461
590.961102	0.097559
590.961102	0.097656
591.055738	0.097754
591.694532	0.097852
591.694532	0.097949
591.896347	0.098047
592.182451	0.098145
592.310916	0.098242
592.310916	0.098340
592.872780	0.098437
592.914304	0.098535
593.004401	0.098633
593.577492	0.098730
593.644883	0.098828
593.644883	0.098926
593.842080	0.099023
593.949437	0.099121
593.949437	0.099219
594.189863	0.099316
594.491221	0.099414
594.807479	0.099512
595.469815	0.099609
595.469815	0.099707
595.638955	0.099805
596.210708	0.099902
596.258922	0.100000
596.258922	0.100098
596.696539	0.100195
596.696539	0.100293
596.717012	0.100391
597.446960	0.100488
597.446960	0.100586
597.688440	0.100684
598.217387	0.100781
598.322938	0.100879
598.376455	0.100977
598.376455	0.101074
598.503144	0.101172
598.504487	0.101270
598.555536	0.101367
598.555536	0.101465
598.584199	0.101562
598.584199	0.101660
599.186455	0.101758
599.461983	0.101855
599.551386	0.101953
599.551386	0.102051
600.253157	0.102148
600.273988	0.102246
600.362168	0.102344
600.362168	0.102441
600.730714	0.102539
601.053195	0.102637
601.053195	0.102734
601.234334	0.102832
601.311159	0.102930
601.561654	0.103027
601.710060	0.103125
601.710060	0.103223
601.848125	0.103320
601.848125	0.103418
601.925333	0.103516
602.305116	0.103613
602.637443	0.103711
603.047652	0.103809
603.047652	0.103906
603.089477	0.104004
603.089477	0.104102
603.278214	0.104199
603.278214	0.104297
603.827018	0.104395
603.979622	0.104492
604.408099	0.104590
604.620510	0.104688
604.620510	0.104785
604.959305	0.104883
604.959305	0.104980
605.266881	0.105078
605.695812	0.105176
605.695812	0.105273
605.709570	0.105371
605.709570	0.105469
606.094125	0.105566
606.118922	0.105664
606.118922	0.105762
606.395042	0.105859
606.761600	0.105957
606.790594	0.106055
606.838463	0.106152
607.124454	0.106250
607.124454	0.106348
607.586246	0.106445
607.793739	0.106543
607.793739	0.106641
608.253544	0.106738
608.589943	0.106836
608.800670	0.106934
609.142312	0.107031
609.142312	0.107129
609.165968	0.107227
609.402161	0.107324
609.402161	0.107422
609.471337	0.107520
609.497340	0.107617
609.497340	0.107715
609.708232	0.107813
609.708232	0.107910
609.806295	0.108008
609.806295	0.108105
609.994609	0.108203
610.065315	0.108301
610.065315	0.108398
610.652062	0.108496
610.945392	0.108594
610.945392	0.108691
610.951924	0.108789
610.951924	0.108887
610.959156	0.108984
611.182034	0.109082
611.319809	0.109180
611.319809	0.109277
611.873871	0.109375
611.873871	0.109473
612.025069	0.109570
612.260204	0.109668
612.326281	0.109766
612.326281	0.109863
612.652187	0.109961
612.800013	0.110059
612.800013	0.110156
613.201618	0.110254
613.201618	0.110352
613.202323	0.110449
613.209608	0.110547
613.212428	0.110645
613.212428	0.110742
613.285293	0.110840
613.285293	0.110937
613.433425	0.111035
613.433425	0.111133
613.453182	0.111230
613.453182	0.111328
613.858469	0.111426
613.858469	0.111523
614.334104	0.111621
614.410538	0.111719
614.410538	0.111816
614.727330	0.111914
614.727330	0.112012
614.733471	0.112109
615.034519	0.112207
615.034519	0.112305
615.104506	0.112402
615.104506	0.112500
615.123661	0.112598
615.294214	0.112695
615.294214	0.112793
615.539921	0.112891
615.539921	0.112988
615.920940	0.113086
615.920940	0.113184
616.105933	0.113281
616.133692	0.113379
616.193251	0.113477
616.193251	0.113574
616.500006	0.113672
617.475006	0.113770
617.736290	0.113867
617.753462	0.113965
618.103319	0.114062
618.379475	0.114160
618.379475	0.114258
618.400985	0.114355
618.592493	0.114453
618.731955	0.114551
618.779334	0.114648
618.779334	0.114746
618.873635	0.114844
618.873635	0.114941
618.923429	0.115039
618.923429	0.115137
618.993826	0.115234
619.017295	0.115332
619.017295	0.115430
619.065675	0.115527
619.065675	0.115625
619.109272	0.115723
619.450114	0.115820
619.450114	0.115918
619.738037	0.116016
619.738037	0.116113
619.771885	0.116211
619.894587	0.116309
620.208406	0.116406
620.208406	0.116504
620.569714	0.116602
620.569714	0.116699
620.727166	0.116797
621.022063	0.116895
621.022063	0.116992
621.533011	0.117090
621.533011	0.117188
621.610764	0.117285
622.070921	0.117383
622.308516	0.117480
622.320618	0.117578
622.320618	0.117676
622.984790	0.117773
623.023361	0.117871
623.023361	0.117969
623.119930	0.118066
623.119930	0.118164
623.242748	0.118262
623.242748	0.118359
623.767572	0.118457
623.767572	0.118555
623.777299	0.118652
624.133527	0.118750
624.133527	0.118848
624.257069	0.118945
624.535502	0.119043
624.543303	0.119141
624.606205	0.119238
624.637417	0.119336
624.637417	0.119434
624.638393	0.119531
625.100358	0.119629
625.103533	0.119727
625.103533	0.119824
625.222736	0.119922
625.251077	0.120020
625.251077	0.120117
625.475541	0.120215
625.502357	0.120313
625.880634	0.120410
625.880634	0.120508
625.885530	0.120605
625.885530	0.120703
625.939398	0.120801
625.939398	0.120898
625.988867	0.120996
625.988867	0.121094
626.348116	0.121191
626.508515	0.121289
626.508515	0.121387
626.557583	0.121484
626.857064	0.121582
626.857064	0.121680
627.167157	0.121777
627.331418	0.121875
627.496751	0.121973
627.510532	0.122070
627.600128	0.122168
627.665125	0.122266
627.665125	0.122363
627.831126	0.122461
627.831126	0.122559
628.520945	0.122656
628.554278	0.122754
628.671836	0.122852
628.715068	0.122949
628.847268	0.123047
628.933290	0.123145
630.685532	0.123242
630.825775	0.123340
630.825775	0.123438
630.887959	0.123535
630.887959	0.123633
630.987480	0.123730
630.994945	0.123828
630.994945	0.123926
631.218488	0.124023
631.218488	0.124121
631.655577	0.124219
631.655577	0.124316
631.692486	0.124414
631.849645	0.124512
631.849645	0.124609
632.424066	0.124707
632.516070	0.124805
632.516070	0.124902
632.618106	0.125000
632.618106	0.125098
632.685147	0.125195
632.685147	0.125293
633.329269	0.125391
633.329269	0.125488
634.053592	0.125586
634.053592	0.125684
634.281823	0.125781
634.281823	0.125879
634.592259	0.125977
635.070834	0.126074
635.782473	0.126172
635.782473	0.126270
635.812791	0.126367
635.812791	0.126465
635.887082	0.126562
635.887082	0.126660
635.977063	0.126758
635.977063	0.126855
636.259051	0.126953
636.326108	0.127051
636.371157	0.127148
636.525082	0.127246
636.560536	0.127344
636.560536	0.127441
636.594981	0.127539
636.594981	0.127637
636.795644	0.127734
636.795644	0.127832
636.939632	0.127930
637.191768	0.128027
637.191768	0.128125
637.352692	0.128223
637.352692	0.128320
637.377574	0.128418
637.377574	0.128516
638.094904	0.128613
638.097449	0.128711
638.225478	0.128809
638.560939	0.128906
638.688899	0.129004
638.688899	0.129102
638.909764	0.129199
638.909764	0.129297
639.363705	0.129395
639.539020	0.129492
639.830573	0.129590
639.830573	0.129688
639.897105	0.129785
640.112660	0.129883
640.112660	0.129980
640.307860	0.130078
640.806391	0.130176
640.808957	0.130273
640.818967	0.130371
640.896743	0.130469
640.911633	0.130566
641.529921	0.130664
641.529921	0.130762
641.621506	0.130859
641.621506	0.130957
641.996352	0.131055
641.996352	0.131152
642.007686	0.131250
642.007686	0.131348
642.414966	0.131445
642.472233	0.131543
642.472233	0.131641
642.501644	0.131738
642.501644	0.131836
642.828962	0.131934
643.029699	0.132031
643.223838	0.132129
643.429738	0.132227
643.429738	0.132324
643.631627	0.132422
643.786495	0.132520
643.820949	0.132617
644.116679	0.132715
644.177880	0.132812
644.177880	0.132910
644.279303	0.133008
644.379720	0.133105
644.438895	0.133203
644.438895	0.133301
644.761434	0.133398
645.167014	0.133496
645.167014	0.133594
645.869664	0.133691
645.869664	0.133789
646.104394	0.133887
646.104394	0.133984
646.643878	0.134082
646.643878	0.134180
646.812749	0.134277
646.812749	0.134375
647.009441	0.134473
647.009441	0.134570
647.856163	0.134668
647.959535	0.134766
647.959535	0.134863
648.422227	0.134961
648.422227	0.135059
648.473210	0.135156
648.870317	0.135254
649.060363	0.135352
649.235241	0.135449
649.235241	0.135547
649.335365	0.135645
649.525684	0.135742
649.872341	0.135840
649.872341	0.135937
650.719167	0.136035
650.817630	0.136133
650.851782	0.136230
650.971738	0.136328
650.971738	0.136426
651.295019	0.136523
651.518588	0.136621
651.982393	0.136719
