160	1.102273	16.823830	17.926103
163	0.781250	17.221142	18.002392
164	1.102273	17.284057	18.386330
166	0.781250	17.623449	18.404699
165	1.004614	17.460525	18.465139
167	0.781250	17.878927	18.660177
168	0.781250	17.900761	18.682011
170	0.900197	18.024448	18.924645
171	0.781250	18.159137	18.940387
169	1.004614	18.018411	19.023025
172	0.781250	18.560836	19.342086
173	0.781250	18.580569	19.361819
175	0.781250	18.755787	19.537037
174	0.900197	18.686751	19.586948
177	0.781250	18.823644	19.604894
178	0.781250	18.857908	19.639158
179	0.781250	18.970602	19.751852
181	0.781250	19.045745	19.826995
182	0.781250	19.272890	20.054140
183	0.781250	19.362412	20.143662
184	0.781250	19.502399	20.283649
176	1.531254	18.766404	20.297658
185	0.781250	19.569851	20.351101
186	0.781250	19.651292	20.432542
187	0.781250	19.750819	20.532069
180	1.744763	18.979913	20.724676
189	0.781250	20.039053	20.820303
190	0.781250	20.120375	20.901625
191	0.781250	20.268596	21.049846
188	1.359285	19.750869	21.110154
192	0.781250	20.486514	21.267764
193	0.781250	20.589469	21.370719
194	0.781250	20.595228	21.376478
195	0.781250	20.632887	21.414137
196	0.781250	20.680693	21.461943
197	0.781250	20.691768	21.473018
198	0.781250	20.747400	21.528650
199	0.781250	20.937044	21.718294
200	0.781250	21.192642	21.973892
201	0.781250	21.193731	21.974981
202	0.781250	21.417403	22.198653
203	0.781250	21.524495	22.305745
204	0.781250	21.616570	22.397820
205	0.781250	21.635716	22.416966
206	0.781250	21.646831	22.428081
207	0.781250	21.861841	22.643091
208	0.781250	21.937829	22.719079
209	0.781250	22.203486	22.984736
210	0.781250	22.222978	23.004228
211	0.781250	22.415121	23.196371
212	0.781250	22.448147	23.229397
213	0.781250	22.456406	23.237656
214	0.781250	22.499835	23.281085
215	0.781250	22.586719	23.367969
216	0.781250	22.745111	23.526361
217	0.781250	22.899443	23.680693
218	0.781250	22.908586	23.689836
219	0.781250	23.438543	24.219793
220	0.781250	23.459224	24.240474
221	0.781250	23.571202	24.352452
223	0.781250	23.667914	24.449164
224	0.781250	23.706506	24.487756
225	0.781250	23.722954	24.504204
227	0.781250	23.989467	24.770717
228	0.781250	24.175401	24.956651
229	0.781250	24.197162	24.978412
222	1.393124	23.665391	25.058515
230	0.781250	24.362881	25.144131
226	1.393124	23.834767	25.227891
231	0.781250	24.605223	25.386473
232	0.781250	24.668046	25.449296
233	0.781250	24.723907	25.505157
234	0.781250	24.954473	25.735723
235	0.781250	25.084219	25.865469
237	0.781250	25.155470	25.936720
239	0.781250	25.535080	26.316330
242	0.781250	25.706450	26.487700
243	0.781250	25.792530	26.573780
244	0.781250	25.859868	26.641118
245	0.781250	25.873251	26.654501
246	0.781250	25.896181	26.677431
247	0.781250	26.015145	26.796395
248	0.781250	26.016819	26.798069
249	0.781250	26.100297	26.881547
251	0.781250	26.270753	27.052003
252	0.781250	26.277569	27.058819
253	0.781250	26.360265	27.141515
240	1.562500	25.587225	27.149725
236	2.015071	25.143952	27.159023
238	2.074361	25.203242	27.277603
254	0.781250	26.558300	27.339550
255	0.781250	26.696753	27.478003
241	1.864263	25.623439	27.487702
256	0.781250	26.713706	27.494956
250	1.299961	26.240181	27.540142
257	0.781250	26.971151	27.752401
258	0.781250	27.143855	27.925105
259	0.781250	27.277734	28.058984
261	0.781250	27.478933	28.260183
262	0.781250	27.514521	28.295771
260	1.075349	27.387814	28.463163
264	0.781250	27.772433	28.553683
265	0.781250	27.839300	28.620550
266	0.781250	27.841218	28.622468
263	0.986049	27.678403	28.664452
268	0.781250	27.948748	28.729998
269	0.781250	28.084945	28.866195
267	1.075349	27.874965	28.950314
270	0.983016	28.130089	29.113105
271	0.986049	28.254854	29.240903
272	0.781250	28.657103	29.438353
274	0.781250	28.889421	29.670671
275	0.781250	28.893429	29.674679
273	0.983016	28.709573	29.692589
276	0.781250	29.287137	30.068387
277	0.781250	29.332566	30.113816
278	0.781250	29.534812	30.316062
279	0.781250	29.644717	30.425967
280	0.781250	29.827761	30.609011
281	0.781250	29.965297	30.746547
283	0.781250	30.340490	31.121740
284	0.781250	30.364668	31.145918
286	0.781250	30.373541	31.154791
287	0.781250	30.421300	31.202550
288	0.781250	30.473582	31.254832
282	1.144975	30.243550	31.388525
290	0.781250	30.722480	31.503730
291	0.781250	30.786957	31.568207
285	1.266858	30.365433	31.632291
292	0.781250	30.874092	31.655342
293	0.781250	30.899833	31.681083
294	0.781250	30.954801	31.736051
295	0.781250	31.078558	31.859808
289	1.266858	30.661075	31.927933
296	0.781250	31.211997	31.993247
297	0.781250	31.256221	32.037471
299	0.781250	31.312013	32.093263
298	0.837154	31.276717	32.113871
301	0.781250	31.468819	32.250069
302	0.781250	31.722080	32.503330
303	0.781250	31.749175	32.530425
300	1.204558	31.453398	32.657956
305	0.781250	31.959123	32.740373
306	0.781250	32.053511	32.834761
307	0.781250	32.200787	32.982037
308	0.781250	32.217942	32.999192
304	1.204558	31.811340	33.015898
309	0.960223	32.489766	33.449989
310	0.781250	32.688896	33.470146
312	0.781250	32.743482	33.524732
314	0.781250	32.750506	33.531756
313	0.789310	32.750109	33.539419
315	0.781250	32.795966	33.577216
316	0.781250	32.985099	33.766349
311	1.128416	32.689442	33.817858
318	0.781250	33.113444	33.894694
317	0.960223	33.092043	34.052266
319	1.128416	33.123526	34.251942
321	0.789310	33.523299	34.312609
322	0.781250	33.590311	34.371561
323	0.781250	33.658521	34.439771
320	1.102423	33.356189	34.458612
325	0.781250	33.904755	34.686005
326	0.781250	33.913504	34.694754
327	0.781250	34.023134	34.804384
324	1.102423	33.816266	34.918689
328	0.781250	34.159920	34.941170
329	0.781250	34.276003	35.057253
330	0.781250	34.304706	35.085956
332	0.781250	34.377637	35.158887
334	0.781250	34.499423	35.280673
335	0.781250	34.540368	35.321618
336	0.781250	34.614155	35.395405
331	1.091361	34.365404	35.456765
338	0.781250	34.822948	35.604198
340	0.781250	35.138017	35.919267
339	1.091361	34.836543	35.927904
333	1.655883	34.425699	36.081582
342	0.781250	35.350227	36.131477
343	0.781250	35.464808	36.246058
344	0.781250	35.508685	36.289935
345	0.781250	35.538471	36.319721
337	1.872674	34.642490	36.515164
346	0.781250	35.871463	36.652713
347	0.781250	35.891976	36.673226
348	0.781250	35.905878	36.687128
341	1.618389	35.151060	36.769449
349	0.781250	36.143151	36.924401
350	0.781250	36.407397	37.188647
351	0.781250	36.542410	37.323660
352	0.781250	36.591450	37.372700
353	0.781250	36.681879	37.463129
354	0.781250	36.721170	37.502420
355	0.781250	36.884502	37.665752
356	0.781250	36.924288	37.705538
357	0.781250	37.086517	37.867767
358	0.781250	37.118783	37.900033
359	0.781250	37.240424	38.021674
360	0.781250	37.279761	38.061011
361	0.781250	37.315663	38.096913
362	0.781250	37.567055	38.348305
363	0.781250	37.839818	38.621068
364	0.781250	37.955207	38.736457
365	0.781250	38.048897	38.830147
366	0.781250	38.180220	38.961470
367	0.781250	38.185980	38.967230
368	0.781250	38.219449	39.000699
369	0.781250	38.292463	39.073713
370	0.781250	38.466500	39.247750
371	0.781250	38.573121	39.354371
372	0.781250	39.147290	39.928540
373	0.781250	39.230936	40.012186
374	0.781250	39.259260	40.040510
375	0.781250	39.340832	40.122082
376	0.781250	39.437202	40.218452
377	0.781250	39.473095	40.254345
378	0.781250	39.655519	40.436769
379	0.781250	39.728115	40.509365
380	0.895991	39.764118	40.660109
381	0.781250	39.905848	40.687098
382	0.781250	40.041353	40.822603
383	0.781250	40.224030	41.005280
384	0.781250	40.285309	41.066559
386	0.781250	40.453041	41.234291
385	0.895991	40.430627	41.326618
387	0.781250	40.789091	41.570341
388	0.781250	40.842741	41.623991
389	0.781250	40.845920	41.627170
390	0.781250	40.967659	41.748909
391	0.781250	40.985798	41.767048
392	0.781250	41.120683	41.901933
394	0.781250	41.203725	41.984975
393	0.912547	41.183079	42.095626
395	0.781250	41.544849	42.326099
396	0.781250	41.646163	42.427413
397	0.781250	41.662000	42.443250
398	0.781250	41.696380	42.477630
399	0.781250	41.752276	42.533526
400	0.781250	41.808744	42.589994
402	0.781250	41.934381	42.715631
403	0.781250	42.075714	42.856964
404	0.781250	42.143282	42.924532
405	0.781250	42.238950	43.020200
406	0.784582	42.346349	43.130931
401	1.311123	41.833032	43.144155
408	0.796311	42.467325	43.263636
409	0.781250	42.488030	43.269280
410	0.781250	42.719182	43.500432
407	1.179826	42.347003	43.526829
411	0.781250	42.784870	43.566120
412	0.781250	42.951505	43.732755
413	0.784582	43.124267	43.908849
414	0.781250	43.189330	43.970580
416	0.781250	43.302463	44.083713
417	0.781250	43.421418	44.202668
419	0.781250	43.615481	44.396731
420	0.781250	43.628494	44.409744
421	0.781250	43.665961	44.447211
422	0.781250	43.725869	44.507119
415	1.273939	43.233514	44.507453
423	0.781250	43.815544	44.596794
424	0.781250	43.908718	44.689968
425	0.781250	44.006945	44.788195
418	1.258878	43.552197	44.811075
426	0.781250	44.051576	44.832826
427	0.781250	44.103689	44.884939
428	0.781250	44.214954	44.996204
429	0.781250	44.302004	45.083254
431	0.781250	44.553671	45.334921
432	0.781250	44.694872	45.476122
433	0.781250	44.732466	45.513716
430	1.112069	44.552327	45.664396
434	0.781250	44.903459	45.684709
435	0.781250	44.914138	45.695388
436	0.781250	44.966993	45.748243
437	0.781250	44.981875	45.763125
438	1.112069	45.002758	46.114827
439	0.781250	45.450815	46.232065
440	0.781250	45.502689	46.283939
441	0.781250	45.666626	46.447876
442	0.781250	45.764706	46.545956
443	0.781250	46.031552	46.812802
444	0.781250	46.140979	46.922229
445	0.781250	46.240311	47.021561
446	0.781250	46.383490	47.164740
447	0.781250	46.404347	47.185597
448	0.781250	46.880911	47.662161
449	0.781250	47.034756	47.816006
450	0.781250	47.132663	47.913913
451	0.781250	47.624981	48.406231
452	0.781250	47.716731	48.497981
453	0.781250	47.768785	48.550035
454	0.781250	47.816845	48.598095
455	0.781250	47.984581	48.765831
456	0.781250	48.036037	48.817287
457	0.781250	48.053261	48.834511
458	0.781250	48.207677	48.988927
459	0.781250	48.403496	49.184746
460	0.781250	48.453288	49.234538
461	0.781250	48.601335	49.382585
463	0.781250	48.730032	49.511282
464	0.781250	48.874274	49.655524
468	0.781740	49.109612	49.891352
470	0.781250	49.144434	49.925684
462	1.275466	48.695150	49.970616
471	0.781250	49.250018	50.031268
467	0.998247	49.054189	50.052436
472	0.781250	49.275660	50.056910
473	0.781250	49.330227	50.111477
474	0.781250	49.347195	50.128445
466	1.275466	48.982184	50.257650
465	1.371623	48.933019	50.304642
469	1.371623	49.123896	50.495519
476	0.781250	49.787031	50.568281
475	0.998247	49.618442	50.616689
477	0.781740	49.890372	50.672112
478	0.808200	49.916717	50.724916
481	0.781250	50.407253	51.188503
482	0.781250	50.565770	51.347020
483	0.781250	50.593610	51.374860
479	1.496833	49.982628	51.479461
484	0.781250	50.723094	51.504344
480	1.496833	50.048295	51.545128
485	0.781250	50.897282	51.678532
486	0.781250	50.917990	51.699240
487	0.781250	51.151131	51.932381
488	0.781250	51.275887	52.057137
489	0.781250	51.324597	52.105847
490	0.781250	51.420068	52.201318
491	0.781250	51.494353	52.275603
492	0.781250	51.578727	52.359977
493	0.781250	51.693101	52.474351
494	0.781250	51.727421	52.508671
495	0.781250	51.751598	52.532848
496	0.781250	51.863201	52.644451
497	0.781250	51.874321	52.655571
498	0.781250	52.022530	52.803780
499	0.781250	52.107531	52.888781
500	0.781250	52.219860	53.001110
501	0.781250	52.350287	53.131537
502	0.781250	52.371962	53.153212
503	0.781250	52.416384	53.197634
504	0.781250	52.540243	53.321493
505	0.781250	52.666721	53.447971
506	0.781250	52.721124	53.502374
507	0.781250	52.773476	53.554726
508	0.781250	53.121672	53.902922
509	0.781250	53.276404	54.057654
510	0.781250	53.499120	54.280370
511	0.781250	53.506147	54.287397
512	0.781250	53.595507	54.376757
513	0.781250	53.714158	54.495408
514	0.781250	53.772086	54.553336
515	0.781250	53.820052	54.601302
516	0.781250	53.840393	54.621643
517	0.781250	54.148812	54.930062
518	0.781250	54.453958	55.235208
520	0.781250	54.657263	55.438513
521	0.781250	54.674816	55.456066
519	0.932885	54.642774	55.575659
522	0.781250	54.895202	55.676452
523	0.781250	54.895968	55.677218
524	0.781250	54.898611	55.679861
525	0.781250	55.143750	55.925000
526	0.781250	55.237955	56.019205
527	0.932885	55.272389	56.205274
528	0.781250	55.448902	56.230152
531	0.781250	56.230012	57.011262
532	0.781250	56.280570	57.061820
533	0.781250	56.338765	57.120015
534	0.781250	56.345280	57.126530
535	0.781250	56.436392	57.217642
529	1.437529	55.811676	57.249205
536	0.781250	56.541561	57.322811
530	1.437529	55.936647	57.374176
537	1.117055	56.577594	57.694649
538	0.781250	57.207192	57.988442
539	0.781250	57.349272	58.130522
540	0.781250	57.387502	58.168752
541	0.781250	57.432981	58.214231
542	0.781250	57.570217	58.351467
543	0.781250	57.649216	58.430466
544	0.781250	57.698684	58.479934
545	0.781250	57.715233	58.496483
546	0.781250	57.955931	58.737181
547	0.781250	57.994983	58.776233
548	0.781250	58.314315	59.095565
549	0.781250	58.326874	59.108124
550	0.781250	58.329245	59.110495
551	0.781250	58.437303	59.218553
553	0.781250	58.653382	59.434632
552	0.965585	58.636859	59.602444
554	0.781250	58.876529	59.657779
555	0.781250	59.218208	59.999458
557	0.781250	59.249310	60.030560
556	0.965585	59.233774	60.199359
559	0.781250	59.476625	60.257875
560	0.781250	59.623864	60.405114
558	1.127184	59.353818	60.481002
561	0.781250	59.739300	60.520550
564	0.781250	59.838057	60.619307
563	1.127184	59.789134	60.916318
562	1.172726	59.772981	60.945707
567	0.781250	60.185288	60.966538
568	0.781250	60.232140	61.013390
569	0.781250	60.245907	61.027157
570	0.781250	60.304767	61.086017
571	0.781250	60.394304	61.175554
572	0.781250	60.439296	61.220546
565	1.236669	60.092477	61.329146
566	1.172726	60.162755	61.335481
575	0.781250	60.611304	61.392554
577	0.781250	60.917430	61.698680
578	0.781250	61.011306	61.792556
574	1.256015	60.560916	61.816931
579	0.781250	61.115786	61.897036
573	1.589786	60.445594	62.035380
582	0.781250	61.317085	62.098335
576	1.256015	60.867401	62.123416
583	0.781250	61.370369	62.151619
584	0.781250	61.434984	62.216234
585	0.781250	61.459454	62.240704
586	0.781250	61.531917	62.313167
580	1.068843	61.246423	62.315266
588	0.781250	61.641610	62.422860
581	1.188939	61.247288	62.436227
591	0.781250	61.952056	62.733306
592	0.781250	61.989238	62.770488
589	1.068843	61.740080	62.808923
587	1.620391	61.622357	63.242748
595	0.781250	62.534989	63.316239
596	0.781250	62.655119	63.436369
593	1.194976	62.319469	63.514445
598	0.781250	62.773511	63.554761
600	0.781250	62.811939	63.593189
601	0.781250	62.820411	63.601661
590	1.812671	61.814637	63.627308
602	0.781250	62.856653	63.637903
603	0.781250	62.916419	63.697669
599	1.011893	62.792942	63.804835
597	1.194976	62.686993	63.881969
594	1.473872	62.492235	63.966107
604	0.781250	63.221221	64.002471
605	0.781250	63.336002	64.117252
606	1.011893	63.343549	64.355442
607	0.781250	63.767392	64.548642
608	0.781250	63.949806	64.731056
609	0.781250	64.063566	64.844816
610	0.781250	64.077671	64.858921
611	0.781250	64.096697	64.877947
612	0.781250	64.179207	64.960457
613	0.781250	64.716488	65.497738
614	0.781250	64.751421	65.532671
615	0.781250	64.786639	65.567889
616	0.781250	65.012970	65.794220
617	0.781250	65.168766	65.950016
618	0.781250	65.251703	66.032953
619	0.781250	65.292749	66.073999
620	0.781250	65.383405	66.164655
621	0.781250	65.710000	66.491250
622	0.781250	65.757916	66.539166
623	0.781250	65.875825	66.657075
626	0.781250	66.199480	66.980730
627	0.781250	66.227536	67.008786
624	1.048873	66.049446	67.098319
628	0.781250	66.359392	67.140642
629	0.781250	66.427496	67.208746
630	0.781250	66.456039	67.237289
625	1.164877	66.147183	67.312060
631	0.781250	66.534077	67.315327
635	0.781250	66.639858	67.421108
636	0.781250	66.680988	67.462238
634	1.048873	66.563073	67.611946
638	0.781250	66.856284	67.637534
633	1.164877	66.544806	67.709683
639	0.781250	66.976578	67.757828
640	0.781250	66.977977	67.759227
632	1.316719	66.543857	67.860576
641	0.781250	67.083956	67.865206
643	0.781250	67.247389	68.028639
637	1.316719	66.789638	68.106357
645	0.781250	67.358669	68.139919
642	1.021761	67.244097	68.265858
644	1.053194	67.316688	68.369882
646	0.800248	67.641389	68.441637
647	0.781250	67.714248	68.495498
649	0.793763	67.907231	68.700994
648	1.021761	67.784836	68.806597
650	0.781250	68.273524	69.054774
651	0.781250	68.296987	69.078237
652	0.803214	68.403641	69.206855
653	0.781250	68.584451	69.365701
654	0.781250	68.603767	69.385017
655	0.793763	68.675968	69.469731
656	0.781250	68.724792	69.506042
657	0.781250	68.785641	69.566891
658	0.781250	69.024386	69.805636
659	0.781250	69.087221	69.868471
660	0.784216	69.200923	69.985139
661	0.781250	69.242797	70.024047
662	0.781250	69.250211	70.031461
663	0.781250	69.264847	70.046097
664	0.781250	69.307030	70.088280
665	0.781250	69.790724	70.571974
666	0.781250	69.948898	70.730148
667	0.781250	69.955535	70.736785
668	0.781250	70.112246	70.893496
669	0.781250	70.142169	70.923419
670	0.781250	70.728578	71.509828
671	0.781250	70.867257	71.648507
672	0.781250	70.932257	71.713507
673	0.781250	70.933604	71.714854
675	0.781250	71.069581	71.850831
676	0.781250	71.337621	72.118871
677	0.781250	71.425477	72.206727
674	1.146281	71.063379	72.209660
679	0.781250	71.508748	72.289998
678	1.146281	71.479598	72.625879
680	0.781250	71.903808	72.685058
681	0.781250	72.015707	72.796957
682	0.781250	72.309193	73.090443
683	0.781250	72.314895	73.096145
684	0.781250	72.401675	73.182925
685	0.781250	72.422077	73.203327
686	0.781250	72.508248	73.289498
687	0.781250	72.550398	73.331648
688	0.781250	72.677417	73.458667
689	0.781250	72.704889	73.486139
690	0.781250	72.717563	73.498813
692	0.781250	72.823966	73.605216
691	0.924457	72.751186	73.675643
693	0.781250	72.959673	73.740923
694	0.781250	72.996610	73.777860
695	0.781250	73.025577	73.806827
696	0.781250	73.053406	73.834656
697	0.781250	73.118900	73.900150
698	0.781250	73.378848	74.160098
699	0.924457	73.389229	74.313686
700	0.781250	73.694104	74.475354
701	0.851782	73.842995	74.694777
702	0.781250	73.921759	74.703009
703	0.781250	73.992642	74.773892
704	0.781250	74.155593	74.936843
705	0.781250	74.174659	74.955909
706	0.781250	74.209348	74.990598
707	0.781250	74.222168	75.003418
708	0.781250	74.253804	75.035054
709	0.781250	74.311737	75.092987
710	0.781250	74.323442	75.104692
711	0.781250	74.330280	75.111530
715	0.781250	74.687670	75.468920
717	0.781250	74.701997	75.483247
718	0.781250	74.784734	75.565984
719	0.781250	74.928274	75.709524
720	0.781250	75.017873	75.799123
722	0.781250	75.115412	75.896662
723	0.781250	75.127570	75.908820
721	0.843616	75.072111	75.915727
724	0.781250	75.167000	75.948250
725	0.781250	75.272042	76.053292
712	1.541254	74.532467	76.073721
726	0.781250	75.296370	76.077620
713	1.541254	74.553713	76.094967
727	0.781250	75.385652	76.166902
714	1.544452	74.677064	76.221516
716	1.544452	74.695112	76.239564
731	0.781250	75.821131	76.602381
732	0.781250	75.850975	76.632225
730	0.843616	75.790995	76.634611
733	0.781250	75.932525	76.713775
728	1.289074	75.493045	76.782119
734	0.781250	76.062891	76.844141
735	0.781250	76.075695	76.856945
736	0.781250	76.116895	76.898145
737	0.781250	76.125245	76.906495
729	1.363934	75.766471	77.130405
739	0.781250	76.411042	77.192292
740	0.781250	76.420917	77.202167
738	1.118688	76.304293	77.422981
742	0.781250	76.755857	77.537107
743	0.781250	76.824351	77.605601
744	0.803766	76.977763	77.781529
745	0.856110	76.980685	77.836795
741	1.118688	76.748105	77.866793
746	0.781250	77.191694	77.972944
747	0.781250	77.262180	78.043430
748	0.781250	77.313731	78.094981
749	0.781250	77.413796	78.195046
751	0.781250	77.615787	78.397037
752	0.803766	77.736497	78.540263
753	0.781250	77.774973	78.556223
756	0.781250	78.083453	78.864703
757	0.781250	78.118361	78.899611
750	1.373196	77.594889	78.968085
754	1.373196	77.784193	79.157389
759	0.781250	78.404646	79.185896
760	0.781250	78.446804	79.228054
762	0.781250	78.558716	79.339966
763	0.781250	78.575612	79.356862
764	0.781250	78.620059	79.401309
765	0.781250	78.698504	79.479754
766	0.781250	78.798201	79.579451
755	1.662284	78.073605	79.735889
767	0.781250	79.080925	79.862175
768	0.781250	79.093479	79.874729
769	0.781250	79.175619	79.956869
770	0.781250	79.227984	80.009234
771	0.781250	79.440222	80.221472
772	0.781250	79.537844	80.319094
758	1.992186	78.403507	80.395693
761	1.970525	78.446830	80.417355
773	0.781250	79.735845	80.517095
774	0.781250	79.794737	80.575987
775	0.781250	79.968782	80.750032
777	0.781250	80.269570	81.050820
778	0.781250	80.355602	81.136852
779	0.781250	80.389150	81.170400
781	0.781250	80.516716	81.297966
782	0.781250	80.524182	81.305432
783	0.781250	80.624009	81.405259
784	0.781250	80.658215	81.439465
776	1.329271	80.198088	81.527359
785	0.781250	80.773995	81.555245
786	0.781250	80.791521	81.572771
787	0.781250	80.805900	81.587150
788	0.781250	80.820633	81.601883
780	1.329271	80.431317	81.760588
789	0.781250	81.056565	81.837815
790	0.781250	81.091386	81.872636
791	0.781250	81.282899	82.064149
792	0.781250	81.315491	82.096741
793	0.781250	81.363579	82.144829
794	0.781250	82.167361	82.948611
795	0.781250	82.202858	82.984108
796	0.781250	82.367993	83.149243
797	0.781250	82.605347	83.386597
798	0.781250	82.636812	83.418062
799	0.781250	82.660789	83.442039
800	0.781250	82.727095	83.508345
801	0.781250	82.788359	83.569609
802	0.781250	82.857359	83.638609
803	0.781250	82.887532	83.668782
804	0.781250	82.915850	83.697100
805	0.781250	83.071407	83.852657
807	0.781250	83.254453	84.035703
808	0.781250	83.298113	84.079363
809	0.781250	83.334073	84.115323
811	0.781250	83.381711	84.162961
806	1.179195	83.108774	84.287969
813	0.781250	83.537614	84.318864
814	0.781250	83.585217	84.366467
816	0.781250	83.683841	84.465091
818	0.781250	83.690199	84.471449
820	0.781250	83.833287	84.614537
815	1.047424	83.621779	84.669203
812	1.179195	83.492079	84.671274
821	0.781250	84.105277	84.886527
822	0.781250	84.127675	84.908925
810	1.641880	83.351539	84.993419
823	1.047424	84.136855	85.184279
824	0.781250	84.504039	85.285289
825	0.781250	84.546393	85.327643
