1024.000000	0.293750
1024.000000	0.294531
1024.000000	0.295312
1024.000000	0.296094
1024.000000	0.296875
1024.000000	0.297656
1024.000000	0.298438
1024.000000	0.299219
1024.000000	0.300000
1024.000000	0.300781
1024.000000	0.301563
1024.000000	0.302344
1024.000000	0.303125
1024.000000	0.303906
1024.000000	0.304688
1024.000000	0.305469
1024.000000	0.306250
1024.000000	0.307031
1024.000000	0.307812
1024.000000	0.308594
1024.000000	0.309375
1024.000000	0.310156
1024.000000	0.310937
1024.000000	0.311719
1024.000000	0.312500
1024.000000	0.313281
1024.000000	0.314063
1024.000000	0.314844
1024.000000	0.315625
1024.000000	0.316406
1024.000000	0.317188
1024.000000	0.317969
1024.000000	0.318750
1024.000000	0.319531
1024.000000	0.320312
1024.000000	0.321094
1024.000000	0.321875
1024.000000	0.322656
1024.000000	0.323437
1024.000000	0.324219
1024.000000	0.325000
1024.000000	0.325781
1024.000000	0.326562
1024.000000	0.327344
1024.000000	0.328125
1024.000000	0.328906
1024.000000	0.329688
1024.000000	0.330469
1024.000000	0.331250
1024.000000	0.332031
1024.000000	0.332813
1024.000000	0.333594
1024.000000	0.334375
1024.000000	0.335156
1024.000000	0.335938
1024.000000	0.336719
1024.000000	0.337500
1024.000000	0.338281
1024.000000	0.339062
1024.000000	0.339844
1024.000000	0.340625
1024.000000	0.341406
1024.000000	0.342187
1024.000000	0.342969
1024.000000	0.343750
1024.000000	0.344531
1024.000000	0.345313
1024.000000	0.346094
1024.000000	0.346875
1024.000000	0.347656
1024.000000	0.348438
1024.000000	0.349219
1024.000000	0.350000
1024.000000	0.350781
1024.000000	0.351562
1024.000000	0.352344
1024.000000	0.353125
1024.000000	0.353906
1024.000000	0.354687
1024.000000	0.355469
1024.000000	0.356250
1024.000000	0.357031
1024.000000	0.357812
1024.000000	0.358594
1024.000000	0.359375
1024.000000	0.360156
1024.000000	0.360938
1024.000000	0.361719
1024.000000	0.362500
1024.000000	0.363281
1024.000000	0.364063
1024.000000	0.364844
1024.000000	0.365625
1024.000000	0.366406
1024.000000	0.367188
1024.000000	0.367969
1024.000000	0.368750
1024.000000	0.369531
1024.000000	0.370312
1024.000000	0.371094
1024.000000	0.371875
1024.000000	0.372656
1024.000000	0.373437
1024.000000	0.374219
1024.000000	0.375000
1024.000000	0.375781
1024.000000	0.376563
1024.000000	0.377344
1024.000000	0.378125
1024.000000	0.378906
1024.000000	0.379688
1024.000000	0.380469
1024.000000	0.381250
1024.000000	0.382031
1024.000000	0.382812
1024.000000	0.383594
1024.000000	0.384375
1024.000000	0.385156
1024.000000	0.385937
1024.000000	0.386719
1024.000000	0.387500
1024.000000	0.388281
1024.000000	0.389062
1024.000000	0.389844
1024.000000	0.390625
1024.000000	0.391406
1024.000000	0.392188
1024.000000	0.392969
1024.000000	0.393750
1024.000000	0.394531
1024.000000	0.395313
1024.000000	0.396094
1024.000000	0.396875
1024.000000	0.397656
1024.000000	0.398438
1024.000000	0.399219
1024.000000	0.400000
1024.000000	0.400781
1024.000000	0.401562
1024.000000	0.402344
1024.000000	0.403125
1024.000000	0.403906
1024.000000	0.404687
1024.000000	0.405469
1024.000000	0.406250
1024.000000	0.407031
1024.000000	0.407813
1024.000000	0.408594
1024.000000	0.409375
1024.000000	0.410156
1024.000000	0.410938
1024.000000	0.411719
1024.000000	0.412500
1024.000000	0.413281
1024.000000	0.414062
1024.000000	0.414844
1024.000000	0.415625
1024.000000	0.416406
1024.000000	0.417187
1024.000000	0.417969
1024.000000	0.418750
1024.000000	0.419531
1024.000000	0.420312
1024.000000	0.421094
1024.000000	0.421875
1024.000000	0.422656
1024.000000	0.423438
1024.000000	0.424219
1024.000000	0.425000
1024.000000	0.425781
1024.000000	0.426563
1024.000000	0.427344
1024.000000	0.428125
1024.000000	0.428906
1024.000000	0.429688
1024.000000	0.430469
1024.000000	0.431250
1024.000000	0.432031
1024.000000	0.432812
1024.000000	0.433594
1024.000000	0.434375
1024.000000	0.435156
1024.000000	0.435937
1024.000000	0.436719
1024.000000	0.437500
1024.000000	0.438281
1024.000000	0.439063
1024.000000	0.439844
1024.000000	0.440625
1024.000000	0.441406
1024.000000	0.442188
1024.000000	0.442969
1024.000000	0.443750
1024.000000	0.444531
1024.000000	0.445312
1024.000000	0.446094
1024.000000	0.446875
1024.000000	0.447656
1024.000000	0.448437
1024.000000	0.449219
1024.000000	0.450000
1024.000000	0.450781
1024.000000	0.451562
1024.000000	0.452344
1024.000000	0.453125
1024.000000	0.453906
1024.000000	0.454688
1024.000000	0.455469
1024.000000	0.456250
1024.000000	0.457031
1024.000000	0.457813
1024.000000	0.458594
1024.000000	0.459375
1024.000000	0.460156
1024.000000	0.460938
1024.000000	0.461719
1024.000000	0.462500
1024.000000	0.463281
1024.000000	0.464062
1024.000000	0.464844
1024.000000	0.465625
1024.000000	0.466406
1024.000000	0.467187
1024.000000	0.467969
1024.000000	0.468750
1024.000000	0.469531
1024.000000	0.470313
1024.000000	0.471094
1024.000000	0.471875
1024.000000	0.472656
1024.000000	0.473438
1024.000000	0.474219
1024.000000	0.475000
1024.000000	0.475781
1024.000000	0.476562
1024.000000	0.477344
1024.000000	0.478125
1024.000000	0.478906
1024.000000	0.479687
1024.000000	0.480469
1024.000000	0.481250
1024.000000	0.482031
1024.000000	0.482812
1024.000000	0.483594
1024.000000	0.484375
1024.000000	0.485156
1024.000000	0.485938
1024.000000	0.486719
1024.000000	0.487500
1024.000000	0.488281
1024.000000	0.489063
1024.000000	0.489844
1024.000000	0.490625
1024.000000	0.491406
1024.000000	0.492188
1024.000000	0.492969
1024.000000	0.493750
1024.000000	0.494531
1024.000000	0.495312
1024.000000	0.496094
1024.000000	0.496875
1024.000000	0.497656
1024.000000	0.498437
1024.000000	0.499219
1024.000000	0.500000
1024.000000	0.500781
1024.000000	0.501563
1024.000000	0.502344
1024.000000	0.503125
1024.000000	0.503906
1024.000000	0.504687
1024.000000	0.505469
1024.000000	0.506250
1024.000000	0.507031
1024.000000	0.507812
1024.000000	0.508594
1024.000000	0.509375
1024.000000	0.510156
1024.000000	0.510938
1024.000000	0.511719
1024.000000	0.512500
1024.000000	0.513281
1024.000000	0.514062
1024.000000	0.514844
1024.000000	0.515625
1024.000000	0.516406
1024.000000	0.517188
1024.000000	0.517969
1024.000000	0.518750
1024.000000	0.519531
1024.000000	0.520312
1024.000000	0.521094
1024.000000	0.521875
1024.000000	0.522656
1024.000000	0.523438
1024.000000	0.524219
1024.000000	0.525000
1024.000000	0.525781
1024.000000	0.526563
1024.000000	0.527344
1024.000000	0.528125
1024.000000	0.528906
1024.000000	0.529687
1024.000000	0.530469
1024.000000	0.531250
1024.000000	0.532031
1024.000000	0.532813
1024.000000	0.533594
1024.000000	0.534375
1024.000000	0.535156
1024.000000	0.535937
1024.000000	0.536719
1024.000000	0.537500
1024.000000	0.538281
1024.000000	0.539062
1024.000000	0.539844
1024.000000	0.540625
1024.000000	0.541406
1024.000000	0.542188
1024.000000	0.542969
1024.000000	0.543750
1024.000000	0.544531
1024.000000	0.545312
1024.000000	0.546094
1024.000000	0.546875
1024.000000	0.547656
1024.000000	0.548438
1024.000000	0.549219
1024.000000	0.550000
1024.000000	0.550781
1024.000000	0.551562
1024.000000	0.552344
1024.000000	0.553125
1024.000000	0.553906
1024.000000	0.554688
1024.000000	0.555469
1024.000000	0.556250
1024.000000	0.557031
1024.000000	0.557813
1024.000000	0.558594
1024.000000	0.559375
1024.000000	0.560156
1024.000000	0.560937
1024.000000	0.561719
1024.000000	0.562500
1024.000000	0.563281
1024.000000	0.564063
1024.000000	0.564844
1024.000000	0.565625
1024.000000	0.566406
1024.000000	0.567187
1024.000000	0.567969
1024.000000	0.568750
1024.000000	0.569531
1024.000000	0.570312
1024.000000	0.571094
1024.000000	0.571875
1024.000000	0.572656
1024.000000	0.573438
1024.000000	0.574219
1024.000000	0.575000
1024.000000	0.575781
1024.000000	0.576562
1024.000000	0.577344
1024.000000	0.578125
1024.000000	0.578906
1024.000000	0.579688
1024.000000	0.580469
1024.000000	0.581250
1024.000000	0.582031
1024.000000	0.582812
1024.000000	0.583594
1024.000000	0.584375
1024.000000	0.585156
1024.000000	0.585938
1024.000000	0.586719
1024.000000	0.587500
1024.000000	0.588281
1024.000000	0.589063
1024.000000	0.589844
1024.000000	0.590625
1024.000000	0.591406
1024.000000	0.592187
1024.000000	0.592969
1024.000000	0.593750
1024.000000	0.594531
1024.000000	0.595313
1024.000000	0.596094
1024.000000	0.596875
1024.000000	0.597656
1024.000000	0.598437
1024.000000	0.599219
1024.000000	0.600000
1024.000000	0.600781
1024.000000	0.601562
1024.000000	0.602344
1024.000000	0.603125
1024.000000	0.603906
1024.000000	0.604688
1024.000000	0.605469
1024.000000	0.606250
1024.000000	0.607031
1024.000000	0.607812
1024.000000	0.608594
1024.000000	0.609375
1024.000000	0.610156
1024.000000	0.610938
1024.000000	0.611719
1024.000000	0.612500
1024.000000	0.613281
1024.000000	0.614062
1024.000000	0.614844
1024.000000	0.615625
1024.000000	0.616406
1024.000000	0.617188
1024.000000	0.617969
1024.000000	0.618750
1024.000000	0.619531
1024.000000	0.620313
1024.000000	0.621094
1024.000000	0.621875
1024.000000	0.622656
1024.000000	0.623437
1024.000000	0.624219
1024.000000	0.625000
1024.000000	0.625781
1024.000000	0.626563
1024.000000	0.627344
1024.000000	0.628125
1024.000000	0.628906
1024.000000	0.629687
1024.000000	0.630469
1024.000000	0.631250
1024.000000	0.632031
1024.000000	0.632812
1024.000000	0.633594
1024.000000	0.634375
1024.000000	0.635156
1024.000000	0.635938
1024.000000	0.636719
1024.000000	0.637500
1024.000000	0.638281
1024.000000	0.639062
1024.000000	0.639844
1024.000000	0.640625
1024.000000	0.641406
1024.000000	0.642188
1024.000000	0.642969
1024.000000	0.643750
1024.000000	0.644531
1024.000000	0.645312
1024.000000	0.646094
1024.000000	0.646875
1024.000000	0.647656
1024.000000	0.648438
1024.000000	0.649219
1024.000000	0.650000
1024.000000	0.650781
1024.000000	0.651563
1024.000000	0.652344
1024.000000	0.653125
1024.000000	0.653906
1024.000000	0.654687
1024.000000	0.655469
1024.000000	0.656250
1024.000000	0.657031
1024.000000	0.657813
1024.000000	0.658594
1024.000000	0.659375
1024.000000	0.660156
1024.000000	0.660937
1024.000000	0.661719
1024.000000	0.662500
1024.000000	0.663281
1024.000000	0.664062
1024.000000	0.664844
1024.000000	0.665625
1024.000000	0.666406
1024.000000	0.667188
1024.000000	0.667969
1024.000000	0.668750
1024.000000	0.669531
1024.000000	0.670312
1024.000000	0.671094
1024.000000	0.671875
1024.000000	0.672656
1024.000000	0.673438
1024.000000	0.674219
1024.000000	0.675000
1024.000000	0.675781
1024.000000	0.676562
1024.000000	0.677344
1024.000000	0.678125
1024.000000	0.678906
1024.000000	0.679688
1024.000000	0.680469
1024.000000	0.681250
1024.000000	0.682031
1024.000000	0.682813
1024.000000	0.683594
1024.000000	0.684375
1024.000000	0.685156
1024.000000	0.685937
1024.000000	0.686719
1024.000000	0.687500
1024.000000	0.688281
1024.000000	0.689063
1024.000000	0.689844
1024.000000	0.690625
1024.000000	0.691406
1024.000000	0.692187
1024.000000	0.692969
1024.000000	0.693750
1024.000000	0.694531
1024.000000	0.695312
1024.000000	0.696094
1024.000000	0.696875
1024.000000	0.697656
1024.000000	0.698438
1024.000000	0.699219
1024.000000	0.700000
1024.000000	0.700781
1024.000000	0.701562
1024.000000	0.702344
1024.000000	0.703125
1024.000000	0.703906
1024.000000	0.704688
1024.000000	0.705469
1024.000000	0.706250
1024.000000	0.707031
1024.000000	0.707812
1024.000000	0.708594
1024.000000	0.709375
1024.000000	0.710156
1024.000000	0.710938
1024.000000	0.711719
1024.000000	0.712500
1024.000000	0.713281
1024.000000	0.714063
1024.000000	0.714844
1024.000000	0.715625
1024.000000	0.716406
1024.000000	0.717187
1024.000000	0.717969
1024.000000	0.718750
1024.000000	0.719531
1024.000000	0.720313
1024.000000	0.721094
1024.000000	0.721875
1024.000000	0.722656
1024.000000	0.723437
1024.000000	0.724219
1024.000000	0.725000
1024.000000	0.725781
1024.000000	0.726562
1024.000000	0.727344
1024.000000	0.728125
1024.000000	0.728906
1024.000000	0.729688
1024.000000	0.730469
1024.000000	0.731250
1024.000000	0.732031
1024.000000	0.732812
1024.000000	0.733594
1024.000000	0.734375
1024.000000	0.735156
1024.000000	0.735938
1024.000000	0.736719
1024.000000	0.737500
1024.000000	0.738281
1024.000000	0.739062
1024.000000	0.739844
1024.000000	0.740625
1024.000000	0.741406
1024.000000	0.742188
1024.000000	0.742969
1024.000000	0.743750
1024.000000	0.744531
1024.000000	0.745313
1024.000000	0.746094
1024.000000	0.746875
1024.000000	0.747656
1024.000000	0.748437
1024.000000	0.749219
1024.000000	0.750000
1024.000000	0.750781
1024.000000	0.751563
1024.000000	0.752344
1024.000000	0.753125
1024.000000	0.753906
1024.000000	0.754687
1024.000000	0.755469
1024.000000	0.756250
1024.000000	0.757031
1024.000000	0.757812
1024.000000	0.758594
1024.000000	0.759375
1024.000000	0.760156
1024.000000	0.760938
1024.000000	0.761719
1024.000000	0.762500
1024.000000	0.763281
1024.000000	0.764062
1024.000000	0.764844
1024.000000	0.765625
1024.000000	0.766406
1024.000000	0.767188
1024.000000	0.767969
1024.000000	0.768750
1024.000000	0.769531
1024.000000	0.770312
1024.000000	0.771094
1024.000000	0.771875
1024.000000	0.772656
1024.000000	0.773438
1024.000000	0.774219
1024.000000	0.775000
1024.000000	0.775781
1024.000000	0.776563
1024.000000	0.777344
1024.000000	0.778125
1024.000000	0.778906
1024.000000	0.779687
1024.000000	0.780469
1024.000000	0.781250
1024.000000	0.782031
1024.000000	0.782813
1024.000000	0.783594
1024.000000	0.784375
1024.000000	0.785156
1024.000000	0.785937
1024.000000	0.786719
1024.000000	0.787500
1024.000000	0.788281
1024.000000	0.789062
1024.000000	0.789844
1024.000000	0.790625
1024.000000	0.791406
1024.000000	0.792188
1024.000000	0.792969
1024.000000	0.793750
1024.000000	0.794531
1024.000000	0.795312
1024.000000	0.796094
1024.000000	0.796875
1024.000000	0.797656
1024.000000	0.798438
1024.000000	0.799219
1024.000000	0.800000
1024.000000	0.800781
1024.000000	0.801562
1024.000000	0.802344
1024.000000	0.803125
1024.000000	0.803906
1024.000000	0.804688
1024.000000	0.805469
1024.000000	0.806250
1024.000000	0.807031
1024.000000	0.807813
1024.000000	0.808594
1024.000000	0.809375
1024.000000	0.810156
1024.000000	0.810937
1024.000000	0.811719
1024.000000	0.812500
1024.000000	0.813281
1024.000000	0.814063
1024.000000	0.814844
1024.000000	0.815625
1024.000000	0.816406
1024.000000	0.817187
1024.000000	0.817969
1024.000000	0.818750
1024.000000	0.819531
1024.000000	0.820312
1024.000000	0.821094
1024.000000	0.821875
1024.000000	0.822656
1024.000000	0.823438
1024.000000	0.824219
1024.000000	0.825000
1024.000000	0.825781
1024.000000	0.826562
1024.000000	0.827344
1024.000000	0.828125
1024.000000	0.828906
1024.000000	0.829688
1024.000000	0.830469
1024.000000	0.831250
1024.000000	0.832031
1024.000000	0.832812
1024.000000	0.833594
1024.000000	0.834375
1024.000000	0.835156
1024.000000	0.835938
1024.000000	0.836719
1024.000000	0.837500
1024.000000	0.838281
1024.000000	0.839063
1024.000000	0.839844
1024.000000	0.840625
1024.000000	0.841406
1024.000000	0.842187
1024.000000	0.842969
1024.000000	0.843750
1024.000000	0.844531
1024.000000	0.845313
1024.000000	0.846094
1024.000000	0.846875
1024.000000	0.847656
1024.000000	0.848437
1024.000000	0.849219
1024.000000	0.850000
1024.000000	0.850781
1024.000000	0.851562
1024.000000	0.852344
1024.000000	0.853125
1024.000000	0.853906
1024.000000	0.854688
1024.000000	0.855469
1024.000000	0.856250
1024.000000	0.857031
1024.000000	0.857812
1024.000000	0.858594
1024.000000	0.859375
1024.000000	0.860156
1024.000000	0.860938
1024.000000	0.861719
1024.000000	0.862500
1024.000000	0.863281
1024.000000	0.864062
1024.000000	0.864844
1024.000000	0.865625
1024.000000	0.866406
1024.000000	0.867188
1024.000000	0.867969
1024.000000	0.868750
1024.000000	0.869531
1024.000000	0.870313
1024.000000	0.871094
1024.000000	0.871875
1024.000000	0.872656
1024.000000	0.873437
1024.000000	0.874219
1024.000000	0.875000
1024.000000	0.875781
1024.000000	0.876563
1024.000000	0.877344
1024.000000	0.878125
1024.000000	0.878906
1024.000000	0.879687
1024.000000	0.880469
1024.000000	0.881250
1024.000000	0.882031
1024.000000	0.882812
1024.000000	0.883594
1024.000000	0.884375
1024.000000	0.885156
1024.000000	0.885938
1024.000000	0.886719
1024.000000	0.887500
1024.000000	0.888281
1024.000000	0.889062
1024.000000	0.889844
1024.000000	0.890625
1024.000000	0.891406
1024.000000	0.892188
1024.000000	0.892969
1024.000000	0.893750
1024.000000	0.894531
1024.000000	0.895312
1024.000000	0.896094
1024.000000	0.896875
1024.000000	0.897656
1024.000000	0.898438
1024.000000	0.899219
1024.000000	0.900000
1024.000000	0.900781
1024.000000	0.901563
1024.000000	0.902344
1024.000000	0.903125
1024.000000	0.903906
1024.000000	0.904687
1024.000000	0.905469
1024.000000	0.906250
1024.000000	0.907031
1024.000000	0.907813
1024.000000	0.908594
1024.000000	0.909375
1024.000000	0.910156
1024.000000	0.910937
1024.000000	0.911719
1024.000000	0.912500
1024.000000	0.913281
1024.000000	0.914062
1024.000000	0.914844
1024.000000	0.915625
1024.000000	0.916406
1024.000000	0.917188
1024.000000	0.917969
1024.000000	0.918750
1024.000000	0.919531
1024.000000	0.920312
1024.000000	0.921094
1024.000000	0.921875
1024.000000	0.922656
1024.000000	0.923438
1024.000000	0.924219
1024.000000	0.925000
1024.000000	0.925781
1024.000000	0.926562
1024.000000	0.927344
1024.000000	0.928125
1024.000000	0.928906
1024.000000	0.929688
1024.000000	0.930469
1024.000000	0.931250
1024.000000	0.932031
1024.000000	0.932813
1024.000000	0.933594
1024.000000	0.934375
1024.000000	0.935156
1024.000000	0.935937
1024.000000	0.936719
1024.000000	0.937500
1024.000000	0.938281
1024.000000	0.939063
1024.000000	0.939844
1024.000000	0.940625
1024.000000	0.941406
1024.000000	0.942187
1024.000000	0.942969
1024.000000	0.943750
1024.000000	0.944531
1024.000000	0.945312
1024.000000	0.946094
1024.000000	0.946875
1024.000000	0.947656
1024.000000	0.948438
1024.000000	0.949219
1024.000000	0.950000
1024.000000	0.950781
1024.000000	0.951562
1024.000000	0.952344
1024.000000	0.953125
1024.000000	0.953906
1024.000000	0.954688
1024.000000	0.955469
1024.000000	0.956250
1024.000000	0.957031
1024.000000	0.957812
1024.000000	0.958594
1024.000000	0.959375
1024.000000	0.960156
1024.000000	0.960938
1024.000000	0.961719
1024.000000	0.962500
1024.000000	0.963281
1024.000000	0.964063
1024.000000	0.964844
1024.000000	0.965625
1024.000000	0.966406
1024.000000	0.967187
1024.000000	0.967969
1024.000000	0.968750
1024.000000	0.969531
1024.000000	0.970313
1024.000000	0.971094
1024.000000	0.971875
1024.000000	0.972656
1024.000000	0.973437
1024.000000	0.974219
1024.000000	0.975000
1024.000000	0.975781
1024.000000	0.976562
1024.000000	0.977344
1024.000000	0.978125
1024.000000	0.978906
1024.000000	0.979688
1024.000000	0.980469
1024.000000	0.981250
1024.000000	0.982031
1024.000000	0.982812
1024.000000	0.983594
1024.000000	0.984375
1024.000000	0.985156
1024.000000	0.985938
1024.000000	0.986719
1024.000000	0.987500
1024.000000	0.988281
1024.000000	0.989062
1024.000000	0.989844
1024.000000	0.990625
1024.000000	0.991406
1024.000000	0.992188
1024.000000	0.992969
1024.000000	0.993750
1024.000000	0.994531
1024.000000	0.995313
1024.000000	0.996094
1024.000000	0.996875
1024.000000	0.997656
1024.000000	0.998437
1024.000000	0.999219
1024.000000	1.000000
