129.368493	0.026389
130.083732	0.026620
130.595774	0.026852
130.595774	0.027083
130.628716	0.027315
130.685999	0.027546
130.712246	0.027778
131.065888	0.028009
131.067990	0.028241
131.097558	0.028472
131.426349	0.028704
131.517278	0.028935
131.517278	0.029167
131.774762	0.029398
132.028942	0.029630
132.056855	0.029861
132.081346	0.030093
132.121130	0.030324
132.197001	0.030556
132.307976	0.030787
132.331542	0.031019
132.910231	0.031250
133.634277	0.031481
133.833272	0.031713
134.106790	0.031944
134.134180	0.032176
134.204041	0.032407
134.318715	0.032639
134.340191	0.032870
134.424949	0.033102
134.697908	0.033333
134.903895	0.033565
135.114597	0.033796
135.139451	0.034028
135.231193	0.034259
135.392529	0.034491
135.654859	0.034722
136.011778	0.034954
136.078703	0.035185
136.099405	0.035417
136.253173	0.035648
136.303792	0.035880
136.668137	0.036111
136.773757	0.036343
136.799275	0.036574
136.799275	0.036806
136.859961	0.037037
136.974090	0.037269
137.107392	0.037500
137.520369	0.037731
137.579939	0.037963
137.909649	0.038194
137.959941	0.038426
137.969221	0.038657
137.987176	0.038889
138.286271	0.039120
138.324228	0.039352
138.345458	0.039583
138.345458	0.039815
138.380008	0.040046
138.420288	0.040278
138.627303	0.040509
139.160995	0.040741
139.378475	0.040972
139.400311	0.041204
139.414092	0.041435
139.479508	0.041667
139.563041	0.041898
139.686211	0.042130
139.753590	0.042361
139.874279	0.042593
140.103882	0.042824
140.146887	0.043056
140.243763	0.043287
140.444091	0.043519
140.634324	0.043750
140.725511	0.043981
140.725511	0.044213
140.737975	0.044444
140.785160	0.044676
141.046341	0.044907
141.069873	0.045139
141.308134	0.045370
141.308134	0.045602
141.316719	0.045833
141.457174	0.046065
141.498871	0.046296
141.538364	0.046528
141.611500	0.046759
141.621727	0.046991
141.623077	0.047222
141.700474	0.047454
141.829493	0.047685
142.016799	0.047917
142.305440	0.048148
142.399461	0.048380
142.439185	0.048611
142.804068	0.048843
142.946308	0.049074
142.968596	0.049306
143.274807	0.049537
143.532939	0.049769
143.564405	0.050000
143.910675	0.050231
144.031382	0.050463
144.041753	0.050694
144.052568	0.050926
144.109599	0.051157
144.158650	0.051389
144.518530	0.051620
144.542237	0.051852
144.548901	0.052083
144.614738	0.052315
144.828478	0.052546
144.964011	0.052778
145.284733	0.053009
145.429105	0.053241
145.490750	0.053472
145.619916	0.053704
145.829234	0.053935
145.839349	0.054167
145.902143	0.054398
145.968273	0.054630
145.968273	0.054861
146.026901	0.055093
146.034799	0.055324
146.176954	0.055556
146.317698	0.055787
146.333750	0.056019
146.440448	0.056250
146.515263	0.056481
146.835095	0.056713
146.907388	0.056944
146.907388	0.057176
147.196192	0.057407
147.287120	0.057639
147.287120	0.057870
147.376158	0.058102
147.388917	0.058333
147.393705	0.058565
147.395965	0.058796
147.465545	0.059028
147.483532	0.059259
147.732842	0.059491
147.866476	0.059722
147.917193	0.059954
147.942999	0.060185
147.970979	0.060417
148.282301	0.060648
148.429436	0.060880
148.464837	0.061111
148.487818	0.061343
148.542133	0.061574
148.665718	0.061806
148.695661	0.062037
148.881081	0.062269
148.973215	0.062500
149.039837	0.062731
149.426272	0.062963
149.450052	0.063194
149.503353	0.063426
149.674528	0.063657
149.794513	0.063889
150.008881	0.064120
150.019792	0.064352
150.113844	0.064583
150.153957	0.064815
150.278880	0.065046
150.415815	0.065278
150.423315	0.065509
150.674384	0.065741
150.696718	0.065972
150.711417	0.066204
150.733668	0.066435
150.921888	0.066667
151.016192	0.066898
151.082505	0.067130
151.119766	0.067361
151.508145	0.067593
151.573431	0.067824
151.610911	0.068056
151.652186	0.068287
151.803516	0.068519
151.861286	0.068750
151.866898	0.068981
152.096724	0.069213
152.141344	0.069444
152.170004	0.069676
152.517608	0.069907
152.518204	0.070139
152.535407	0.070370
152.564960	0.070602
152.640518	0.070833
152.697760	0.071065
152.715193	0.071296
152.783711	0.071528
152.839291	0.071759
152.947642	0.071991
152.959579	0.072222
153.082883	0.072454
153.265893	0.072685
153.383271	0.072917
153.385722	0.073148
153.424237	0.073380
153.465654	0.073611
153.647995	0.073843
153.794084	0.074074
153.849234	0.074306
153.850400	0.074537
154.041427	0.074769
154.064568	0.075000
154.148417	0.075231
154.152431	0.075463
154.212961	0.075694
154.285742	0.075926
154.291531	0.076157
154.303364	0.076389
154.514491	0.076620
154.544814	0.076852
154.548060	0.077083
154.863669	0.077315
154.930942	0.077546
155.011696	0.077778
155.145348	0.078009
155.164139	0.078241
155.385193	0.078472
155.415242	0.078704
155.621365	0.078935
155.771676	0.079167
155.797612	0.079398
155.846924	0.079630
155.877284	0.079861
155.888674	0.080093
156.276270	0.080324
156.328909	0.080556
156.380773	0.080787
156.465618	0.081019
156.789357	0.081250
156.802566	0.081481
156.978593	0.081713
156.981793	0.081944
157.019493	0.082176
157.023215	0.082407
157.062072	0.082639
157.150976	0.082870
157.187438	0.083102
157.191989	0.083333
157.281928	0.083565
157.450536	0.083796
157.934563	0.084028
158.058277	0.084259
158.114547	0.084491
158.127425	0.084722
158.145477	0.084954
158.159861	0.085185
158.251617	0.085417
158.493705	0.085648
158.561928	0.085880
158.598802	0.086111
158.676607	0.086343
158.856930	0.086574
159.000251	0.086806
159.106152	0.087037
159.118582	0.087269
159.146024	0.087500
159.260859	0.087731
159.260859	0.087963
159.339110	0.088194
159.426081	0.088426
159.471535	0.088657
159.715596	0.088889
159.768530	0.089120
159.768530	0.089352
160.025185	0.089583
160.048760	0.089815
160.117066	0.090046
160.243584	0.090278
160.269645	0.090509
160.331330	0.090741
160.401179	0.090972
160.414628	0.091204
160.643541	0.091435
160.668280	0.091667
160.794295	0.091898
160.822218	0.092130
160.868837	0.092361
160.888245	0.092593
160.904034	0.092824
160.991892	0.093056
161.060462	0.093287
161.153311	0.093519
161.211410	0.093750
161.254777	0.093981
161.518440	0.094213
161.573630	0.094444
161.577847	0.094676
161.697371	0.094907
161.730784	0.095139
161.747148	0.095370
161.838597	0.095602
162.130069	0.095833
162.234430	0.096065
162.249491	0.096296
162.360470	0.096528
162.401091	0.096759
162.447585	0.096991
162.503923	0.097222
162.695218	0.097454
162.728907	0.097685
162.746928	0.097917
162.755196	0.098148
162.847074	0.098380
163.101470	0.098611
163.431593	0.098843
163.431593	0.099074
163.446061	0.099306
163.585559	0.099537
163.700890	0.099769
163.700890	0.100000
163.760430	0.100231
163.792426	0.100463
163.912166	0.100694
163.934144	0.100926
164.015845	0.101157
164.080649	0.101389
164.278348	0.101620
164.394555	0.101852
164.460256	0.102083
164.468072	0.102315
164.625775	0.102546
164.629450	0.102778
164.668514	0.103009
164.737065	0.103241
164.741341	0.103472
164.820955	0.103704
164.922888	0.103935
164.922888	0.104167
165.012465	0.104398
165.022006	0.104630
165.065128	0.104861
165.090773	0.105093
165.126684	0.105324
165.148126	0.105556
165.191116	0.105787
165.354762	0.106019
165.509963	0.106250
165.526140	0.106481
165.556403	0.106713
165.724968	0.106944
165.872407	0.107176
165.956062	0.107407
165.979226	0.107639
166.003445	0.107870
166.058903	0.108102
166.199963	0.108333
166.375460	0.108565
166.438119	0.108796
166.590911	0.109028
166.642704	0.109259
166.731175	0.109491
166.869336	0.109722
166.873873	0.109954
166.877571	0.110185
166.892722	0.110417
166.905137	0.110648
166.993941	0.110880
166.995442	0.111111
167.164927	0.111343
167.267094	0.111574
167.396516	0.111806
167.455264	0.112037
167.599437	0.112269
167.741109	0.112500
167.763945	0.112731
168.011299	0.112963
168.204586	0.113194
168.210307	0.113426
168.210307	0.113657
168.220336	0.113889
168.231294	0.114120
168.284131	0.114352
168.387071	0.114583
168.486217	0.114815
168.526273	0.115046
168.638368	0.115278
168.721805	0.115509
168.970628	0.115741
168.999557	0.115972
169.053306	0.116204
169.102667	0.116435
169.120687	0.116667
169.313450	0.116898
169.442534	0.117130
169.450709	0.117361
169.503484	0.117593
169.525281	0.117824
169.547898	0.118056
169.556624	0.118287
169.599445	0.118519
169.606477	0.118750
169.610379	0.118981
169.666368	0.119213
169.826127	0.119444
169.830329	0.119676
169.867142	0.119907
169.886502	0.120139
169.965328	0.120370
170.006027	0.120602
170.103341	0.120833
170.285783	0.121065
170.313276	0.121296
170.348994	0.121528
170.368208	0.121759
170.468090	0.121991
170.594152	0.122222
170.674610	0.122454
170.696108	0.122685
170.743301	0.122917
170.794493	0.123148
170.816990	0.123380
170.875272	0.123611
170.891729	0.123843
170.914519	0.124074
170.982047	0.124306
171.046101	0.124537
171.052301	0.124769
171.069616	0.125000
171.171321	0.125231
171.178964	0.125463
171.235900	0.125694
171.375116	0.125926
171.490878	0.126157
171.490878	0.126389
171.731641	0.126620
171.779173	0.126852
171.788270	0.127083
171.838665	0.127315
171.965605	0.127546
172.025022	0.127778
172.183404	0.128009
172.183404	0.128241
172.298076	0.128472
172.403780	0.128704
172.452813	0.128935
172.452831	0.129167
172.584852	0.129398
172.633043	0.129630
172.755153	0.129861
172.766906	0.130093
172.782017	0.130324
173.066216	0.130556
173.116620	0.130787
173.243801	0.131019
173.329596	0.131250
173.401678	0.131481
173.658827	0.131713
173.659834	0.131944
173.659834	0.132176
173.674752	0.132407
173.747928	0.132639
173.768125	0.132870
173.890726	0.133102
173.913459	0.133333
173.960616	0.133565
174.040785	0.133796
174.060886	0.134028
174.062774	0.134259
174.140756	0.134491
174.184497	0.134722
174.268649	0.134954
174.300172	0.135185
174.339383	0.135417
174.462054	0.135648
174.539934	0.135880
174.696644	0.136111
174.753466	0.136343
174.817064	0.136574
174.916223	0.136806
175.008280	0.137037
175.063145	0.137269
175.063220	0.137500
175.076454	0.137731
175.126972	0.137963
175.162349	0.138194
175.204959	0.138426
175.209703	0.138657
175.375680	0.138889
175.553685	0.139120
175.738572	0.139352
175.860651	0.139583
175.886853	0.139815
176.113340	0.140046
176.147488	0.140278
176.159756	0.140509
176.189752	0.140741
176.296987	0.140972
176.307663	0.141204
176.393258	0.141435
176.411696	0.141667
176.418824	0.141898
176.456333	0.142130
176.456333	0.142361
176.625537	0.142593
176.734649	0.142824
176.789469	0.143056
176.811383	0.143287
176.813301	0.143519
176.928826	0.143750
176.997147	0.143981
177.096798	0.144213
177.258977	0.144444
177.389290	0.144676
177.429065	0.144907
177.470409	0.145139
177.538728	0.145370
177.549491	0.145602
177.690628	0.145833
177.751600	0.146065
177.762406	0.146296
177.763984	0.146528
177.825591	0.146759
177.848072	0.146991
177.936746	0.147222
177.967060	0.147454
178.027492	0.147685
178.078564	0.147917
178.084300	0.148148
178.116436	0.148380
178.214345	0.148611
178.246448	0.148843
178.272284	0.149074
178.395938	0.149306
178.469782	0.149537
178.629426	0.149769
178.689239	0.150000
178.732783	0.150231
178.754547	0.150463
178.853117	0.150694
178.890536	0.150926
178.917466	0.151157
178.938605	0.151389
178.938605	0.151620
179.064903	0.151852
179.094111	0.152083
179.163686	0.152315
179.259646	0.152546
179.290509	0.152778
179.487156	0.153009
179.615482	0.153241
179.619306	0.153472
179.639685	0.153704
179.752051	0.153935
179.827248	0.154167
179.913028	0.154398
179.929309	0.154630
179.971492	0.154861
180.099450	0.155093
180.099450	0.155324
180.204612	0.155556
180.312894	0.155787
180.363093	0.156019
180.574604	0.156250
180.749386	0.156481
180.844622	0.156713
180.922179	0.156944
181.119483	0.157176
181.187982	0.157407
181.253615	0.157639
181.258933	0.157870
181.295554	0.158102
181.295554	0.158333
181.308039	0.158565
181.350610	0.158796
181.416609	0.159028
181.455302	0.159259
181.492635	0.159491
181.517872	0.159722
181.632185	0.159954
181.769873	0.160185
181.775719	0.160417
181.784185	0.160648
181.815000	0.160880
182.096092	0.161111
182.100388	0.161343
182.143634	0.161574
182.158077	0.161806
182.193638	0.162037
182.243022	0.162269
182.243022	0.162500
182.351099	0.162731
182.353713	0.162963
182.364104	0.163194
182.469340	0.163426
182.504832	0.163657
182.578741	0.163889
182.701596	0.164120
182.760398	0.164352
182.781472	0.164583
182.782394	0.164815
182.783606	0.165046
182.822860	0.165278
182.864560	0.165509
182.992357	0.165741
183.002151	0.165972
183.004454	0.166204
183.035212	0.166435
183.097128	0.166667
183.119447	0.166898
183.231674	0.167130
183.320658	0.167361
183.333326	0.167593
183.434642	0.167824
183.444900	0.168056
183.527742	0.168287
183.572311	0.168519
183.599571	0.168750
183.634626	0.168981
183.646321	0.169213
183.662010	0.169444
183.691478	0.169676
183.719746	0.169907
183.966110	0.170139
183.985746	0.170370
184.050956	0.170602
184.053253	0.170833
184.094362	0.171065
184.140588	0.171296
184.180037	0.171528
184.182938	0.171759
184.203895	0.171991
184.256029	0.172222
184.288092	0.172454
184.381120	0.172685
184.406815	0.172917
184.457051	0.173148
184.497214	0.173380
184.531039	0.173611
184.532482	0.173843
184.596200	0.174074
184.671743	0.174306
184.734041	0.174537
184.912606	0.174769
185.008958	0.175000
185.011887	0.175231
185.158852	0.175463
185.175182	0.175694
185.196045	0.175926
185.210792	0.176157
185.262322	0.176389
185.273912	0.176620
185.317588	0.176852
185.376793	0.177083
185.429805	0.177315
185.456408	0.177546
185.536805	0.177778
185.638618	0.178009
185.720592	0.178241
185.772141	0.178472
185.803963	0.178704
185.955387	0.178935
186.021164	0.179167
186.048934	0.179398
186.093833	0.179630
186.148640	0.179861
186.168593	0.180093
186.219558	0.180324
186.240369	0.180556
186.380361	0.180787
186.470450	0.181019
186.498211	0.181250
186.580498	0.181481
186.674588	0.181713
186.721433	0.181944
186.722411	0.182176
186.757258	0.182407
186.796101	0.182639
186.821252	0.182870
187.070760	0.183102
187.092065	0.183333
187.102376	0.183565
187.193729	0.183796
187.253193	0.184028
187.299183	0.184259
187.436489	0.184491
187.467809	0.184722
187.609623	0.184954
187.819861	0.185185
187.826162	0.185417
187.878207	0.185648
187.969457	0.185880
187.992685	0.186111
188.007723	0.186343
188.019557	0.186574
188.075264	0.186806
188.092771	0.187037
188.098714	0.187269
188.108326	0.187500
188.108326	0.187731
188.142635	0.187963
188.208715	0.188194
188.306451	0.188426
188.320208	0.188657
188.337363	0.188889
188.449189	0.189120
188.464327	0.189352
188.664372	0.189583
188.682891	0.189815
188.785784	0.190046
188.785862	0.190278
188.790945	0.190509
188.832850	0.190741
188.836006	0.190972
188.953093	0.191204
189.046283	0.191435
189.180045	0.191667
189.203969	0.191898
189.335065	0.192130
189.342242	0.192361
189.366816	0.192593
189.388614	0.192824
189.388614	0.193056
189.399621	0.193287
189.509917	0.193519
189.557018	0.193750
189.570612	0.193981
189.597870	0.194213
189.805148	0.194444
189.831593	0.194676
189.955193	0.194907
189.959534	0.195139
189.966878	0.195370
190.152863	0.195602
190.153480	0.195833
190.169881	0.196065
190.254083	0.196296
190.322389	0.196528
190.334097	0.196759
190.350449	0.196991
190.359508	0.197222
190.360831	0.197454
190.376051	0.197685
190.433100	0.197917
190.538444	0.198148
190.585954	0.198380
190.748708	0.198611
190.755758	0.198843
190.821663	0.199074
190.857304	0.199306
190.879945	0.199537
190.917398	0.199769
190.935586	0.200000
191.071960	0.200231
191.137918	0.200463
191.137918	0.200694
191.257973	0.200926
191.395103	0.201157
191.403732	0.201389
191.522184	0.201620
191.549743	0.201852
191.617429	0.202083
191.701447	0.202315
191.777653	0.202546
191.812549	0.202778
191.866977	0.203009
191.911215	0.203241
192.005219	0.203472
192.045427	0.203704
192.104720	0.203935
192.200317	0.204167
192.271621	0.204398
192.424224	0.204630
192.462418	0.204861
192.473305	0.205093
192.619420	0.205324
192.659079	0.205556
192.712417	0.205787
192.817862	0.206019
192.842892	0.206250
192.859149	0.206481
192.926621	0.206713
192.983694	0.206944
193.054789	0.207176
193.112826	0.207407
193.237887	0.207639
193.286078	0.207870
193.359996	0.208102
193.396705	0.208333
193.452031	0.208565
193.492632	0.208796
193.549347	0.209028
193.556425	0.209259
193.603842	0.209491
193.704875	0.209722
193.709969	0.209954
193.884157	0.210185
193.937802	0.210417
193.992727	0.210648
194.086586	0.210880
194.125767	0.211111
194.130122	0.211343
194.213835	0.211574
194.302420	0.211806
194.357338	0.212037
194.389231	0.212269
194.418120	0.212500
194.451403	0.212731
194.551010	0.212963
194.553201	0.213194
194.632726	0.213426
194.643753	0.213657
194.913891	0.213889
195.049474	0.214120
195.101056	0.214352
195.106564	0.214583
195.106564	0.214815
195.106564	0.215046
195.147011	0.215278
195.171846	0.215509
195.273091	0.215741
195.316666	0.215972
195.520242	0.216204
195.670636	0.216435
195.679886	0.216667
195.717871	0.216898
195.721108	0.217130
195.925821	0.217361
195.951881	0.217593
195.957579	0.217824
195.963174	0.218056
196.056787	0.218287
196.113025	0.218519
196.202580	0.218750
196.250109	0.218981
196.254423	0.219213
196.265295	0.219444
196.268786	0.219676
196.345811	0.219907
196.410302	0.220139
196.479895	0.220370
196.580955	0.220602
196.646238	0.220833
196.666104	0.221065
196.728165	0.221296
196.753073	0.221528
196.867411	0.221759
196.885235	0.221991
196.903462	0.222222
196.910673	0.222454
197.035908	0.222685
197.248056	0.222917
197.253547	0.223148
197.426051	0.223380
197.525149	0.223611
197.645175	0.223843
197.952250	0.224074
197.953713	0.224306
198.025069	0.224537
198.141957	0.224769
198.173360	0.225000
198.191745	0.225231
198.191745	0.225463
198.269884	0.225694
198.277041	0.225926
198.291895	0.226157
198.297597	0.226389
198.406755	0.226620
198.483201	0.226852
198.649913	0.227083
198.685634	0.227315
198.705414	0.227546
198.736146	0.227778
198.794092	0.228009
198.808430	0.228241
198.814056	0.228472
198.815097	0.228704
198.815097	0.228935
198.822762	0.229167
198.829458	0.229398
198.851296	0.229630
198.918616	0.229861
198.921874	0.230093
198.939902	0.230324
198.942756	0.230556
198.987562	0.230787
199.185199	0.231019
199.217863	0.231250
199.270610	0.231481
199.326956	0.231713
199.351226	0.231944
199.351690	0.232176
199.380001	0.232407
199.461435	0.232639
199.510420	0.232870
199.651479	0.233102
199.673124	0.233333
199.918968	0.233565
199.968727	0.233796
199.978579	0.234028
199.979884	0.234259
200.027363	0.234491
200.038583	0.234722
200.168469	0.234954
200.233235	0.235185
200.265002	0.235417
200.286673	0.235648
200.288146	0.235880
200.509635	0.236111
200.561803	0.236343
200.593002	0.236574
200.622380	0.236806
200.716131	0.237037
200.747776	0.237269
200.984200	0.237500
201.017571	0.237731
201.021191	0.237963
201.025228	0.238194
201.083807	0.238426
201.187041	0.238657
201.290438	0.238889
201.309502	0.239120
201.315027	0.239352
201.398128	0.239583
201.404343	0.239815
201.414538	0.240046
201.458488	0.240278
201.458488	0.240509
201.588465	0.240741
201.609565	0.240972
201.669265	0.241204
201.687441	0.241435
201.765422	0.241667
202.076877	0.241898
202.152416	0.242130
202.188844	0.242361
202.253205	0.242593
202.266589	0.242824
202.393583	0.243056
202.398423	0.243287
202.409281	0.243519
202.461590	0.243750
202.492609	0.243981
202.553997	0.244213
202.588959	0.244444
202.622831	0.244676
202.655768	0.244907
202.657023	0.245139
202.673096	0.245370
202.719426	0.245602
202.825982	0.245833
202.839102	0.246065
202.906488	0.246296
202.924476	0.246528
203.034848	0.246759
203.036023	0.246991
203.078884	0.247222
203.132148	0.247454
203.132272	0.247685
203.177757	0.247917
203.187900	0.248148
203.259990	0.248380
203.293691	0.248611
203.389628	0.248843
203.425474	0.249074
203.476509	0.249306
203.541315	0.249537
203.553249	0.249769
203.618044	0.250000
203.665824	0.250231
203.686696	0.250463
203.718103	0.250694
203.725925	0.250926
203.731993	0.251157
203.731993	0.251389
203.783694	0.251620
203.814608	0.251852
203.928447	0.252083
204.013537	0.252315
204.037341	0.252546
204.074208	0.252778
204.097911	0.253009
204.146203	0.253241
204.190413	0.253472
204.234172	0.253704
204.234347	0.253935
204.388823	0.254167
204.396181	0.254398
204.529375	0.254630
204.530730	0.254861
204.530730	0.255093
204.618752	0.255324
204.741100	0.255556
204.757266	0.255787
204.785743	0.256019
204.787603	0.256250
204.806617	0.256481
204.806617	0.256713
204.850799	0.256944
204.907641	0.257176
204.927855	0.257407
204.930082	0.257639
204.977719	0.257870
204.984871	0.258102
205.171286	0.258333
205.189869	0.258565
205.209086	0.258796
205.209086	0.259028
205.209395	0.259259
205.311483	0.259491
205.360480	0.259722
205.401345	0.259954
205.457757	0.260185
205.487557	0.260417
205.533652	0.260648
205.651922	0.260880
205.708647	0.261111
205.714991	0.261343
205.747664	0.261574
205.784844	0.261806
205.804830	0.262037
205.899533	0.262269
205.998377	0.262500
206.057510	0.262731
206.057510	0.262963
206.085482	0.263194
206.295925	0.263426
206.300018	0.263657
206.333311	0.263889
206.340844	0.264120
206.380575	0.264352
206.492507	0.264583
206.555668	0.264815
206.562803	0.265046
206.668770	0.265278
206.795492	0.265509
206.907729	0.265741
206.953772	0.265972
206.963840	0.266204
206.970032	0.266435
207.049233	0.266667
207.182782	0.266898
207.190987	0.267130
207.190987	0.267361
207.346868	0.267593
207.354635	0.267824
207.387690	0.268056
207.410362	0.268287
207.484158	0.268519
207.485219	0.268750
207.708374	0.268981
207.747222	0.269213
207.756992	0.269444
207.886673	0.269676
207.980335	0.269907
208.040978	0.270139
208.087044	0.270370
208.109141	0.270602
208.152297	0.270833
208.174994	0.271065
208.200909	0.271296
208.429204	0.271528
208.430000	0.271759
208.435009	0.271991
208.490326	0.272222
208.665220	0.272454
208.717134	0.272685
208.856645	0.272917
208.908866	0.273148
208.948409	0.273380
208.950098	0.273611
209.017606	0.273843
209.130672	0.274074
209.152689	0.274306
209.378061	0.274537
209.479375	0.274769
209.544721	0.275000
209.622420	0.275231
209.640758	0.275463
209.655170	0.275694
209.753297	0.275926
209.828334	0.276157
209.831472	0.276389
209.971783	0.276620
210.002833	0.276852
210.031924	0.277083
210.052127	0.277315
210.086441	0.277546
210.137762	0.277778
210.157709	0.278009
210.202973	0.278241
210.269412	0.278472
210.379183	0.278704
210.435055	0.278935
210.469622	0.279167
210.520253	0.279398
210.536985	0.279630
210.578126	0.279861
210.604741	0.280093
210.681395	0.280324
210.834157	0.280556
210.857008	0.280787
210.936744	0.281019
210.949103	0.281250
211.018691	0.281481
211.026867	0.281713
211.043503	0.281944
211.045390	0.282176
211.111553	0.282407
211.192212	0.282639
211.222928	0.282870
211.458650	0.283102
211.478253	0.283333
211.616118	0.283565
211.646214	0.283796
211.731026	0.284028
211.759348	0.284259
211.796165	0.284491
211.821051	0.284722
211.852510	0.284954
212.088250	0.285185
212.107840	0.285417
212.209055	0.285648
212.220278	0.285880
212.220383	0.286111
212.267300	0.286343
212.280225	0.286574
212.365774	0.286806
212.403097	0.287037
212.458043	0.287269
212.545685	0.287500
212.641543	0.287731
212.681597	0.287963
212.692906	0.288194
212.764835	0.288426
212.930864	0.288657
212.960395	0.288889
213.047571	0.289120
213.109085	0.289352
213.114810	0.289583
213.131644	0.289815
213.196340	0.290046
213.231357	0.290278
213.284395	0.290509
213.288148	0.290741
213.406566	0.290972
213.430027	0.291204
213.604979	0.291435
213.625022	0.291667
213.644873	0.291898
213.653886	0.292130
213.702477	0.292361
213.715178	0.292593
213.728796	0.292824
213.767341	0.293056
213.822498	0.293287
213.849862	0.293519
213.900427	0.293750
213.974424	0.293981
214.020671	0.294213
214.053789	0.294444
214.062469	0.294676
214.098210	0.294907
214.113037	0.295139
214.144108	0.295370
214.392596	0.295602
214.491244	0.295833
214.535423	0.296065
214.554329	0.296296
214.579245	0.296528
214.605718	0.296759
214.699424	0.296991
214.934423	0.297222
214.999992	0.297454
215.014377	0.297685
215.051433	0.297917
215.074471	0.298148
215.094787	0.298380
215.171565	0.298611
215.178458	0.298843
215.182734	0.299074
215.234278	0.299306
215.246726	0.299537
215.332270	0.299769
215.354697	0.300000
215.405849	0.300231
215.427309	0.300463
215.474499	0.300694
215.501067	0.300926
215.541815	0.301157
215.617794	0.301389
215.644967	0.301620
215.673342	0.301852
215.749375	0.302083
215.899206	0.302315
215.928669	0.302546
215.940390	0.302778
215.987582	0.303009
216.071526	0.303241
216.276120	0.303472
216.301235	0.303704
216.307716	0.303935
216.356013	0.304167
216.388284	0.304398
216.481269	0.304630
216.585556	0.304861
216.653335	0.305093
216.815376	0.305324
216.888576	0.305556
217.016857	0.305787
217.043699	0.306019
217.049876	0.306250
217.158132	0.306481
217.259619	0.306713
217.296832	0.306944
217.373893	0.307176
217.382905	0.307407
217.403558	0.307639
217.415179	0.307870
217.443399	0.308102
217.491609	0.308333
217.538430	0.308565
217.574719	0.308796
217.586547	0.309028
217.620043	0.309259
217.745657	0.309491
217.769344	0.309722
217.770097	0.309954
217.771920	0.310185
217.773137	0.310417
217.796051	0.310648
217.909728	0.310880
217.990808	0.311111
218.019329	0.311343
218.037271	0.311574
218.070154	0.311806
218.103101	0.312037
218.107493	0.312269
218.168621	0.312500
218.306268	0.312731
218.310996	0.312963
218.317352	0.313194
218.330985	0.313426
218.376626	0.313657
218.408795	0.313889
218.415510	0.314120
218.442086	0.314352
218.542336	0.314583
218.549454	0.314815
218.568451	0.315046
218.604676	0.315278
218.612731	0.315509
218.765873	0.315741
218.782527	0.315972
218.829161	0.316204
218.943661	0.316435
218.980885	0.316667
219.058050	0.316898
219.068826	0.317130
219.113944	0.317361
219.164012	0.317593
219.232731	0.317824
219.296756	0.318056
219.653800	0.318287
219.695206	0.318519
219.801395	0.318750
219.819187	0.318981
219.839227	0.319213
219.852745	0.319444
219.913987	0.319676
219.928157	0.319907
219.982121	0.320139
219.991880	0.320370
220.018972	0.320602
220.048170	0.320833
220.131019	0.321065
220.142184	0.321296
220.160593	0.321528
220.208401	0.321759
220.255197	0.321991
220.292197	0.322222
220.345507	0.322454
220.513153	0.322685
220.559723	0.322917
220.692261	0.323148
220.729125	0.323380
220.814914	0.323611
220.840890	0.323843
221.074968	0.324074
