82.295989	0.259375
82.301829	0.260156
82.375708	0.260937
82.401201	0.261719
82.444881	0.262500
82.524076	0.263281
82.575220	0.264062
82.900327	0.264844
82.983845	0.265625
82.990176	0.266406
83.015874	0.267188
83.035935	0.267969
83.068407	0.268750
83.069522	0.269531
83.080553	0.270313
83.097149	0.271094
83.239126	0.271875
83.358181	0.272656
83.395759	0.273438
83.455473	0.274219
83.455803	0.275000
83.640238	0.275781
83.701159	0.276562
83.788723	0.277344
83.797017	0.278125
83.825486	0.278906
83.864675	0.279687
83.879823	0.280469
83.895961	0.281250
83.931265	0.282031
83.996946	0.282813
84.081605	0.283594
84.111367	0.284375
84.165285	0.285156
84.193625	0.285938
84.290053	0.286719
84.310622	0.287500
84.337429	0.288281
84.408164	0.289062
84.415875	0.289844
84.518665	0.290625
84.634857	0.291406
84.671569	0.292187
84.774737	0.292969
84.852727	0.293750
85.010978	0.294531
85.041103	0.295312
85.097648	0.296094
85.099593	0.296875
85.167157	0.297656
85.171719	0.298438
85.205946	0.299219
85.239554	0.300000
85.369284	0.300781
85.377708	0.301563
85.501309	0.302344
85.626204	0.303125
85.664210	0.303906
85.733007	0.304688
85.778333	0.305469
85.880081	0.306250
85.890383	0.307031
85.990559	0.307812
86.098495	0.308594
86.101876	0.309375
86.102018	0.310156
86.102018	0.310937
86.116542	0.311719
86.167534	0.312500
86.211901	0.313281
86.234257	0.314063
86.250642	0.314844
86.253787	0.315625
86.311335	0.316406
86.316986	0.317188
86.446115	0.317969
86.485011	0.318750
86.525703	0.319531
86.529010	0.320312
86.534068	0.321094
86.614959	0.321875
86.783681	0.322656
86.800261	0.323437
86.818169	0.324219
86.847107	0.325000
86.933304	0.325781
87.038584	0.326562
87.102868	0.327344
87.110303	0.328125
87.410565	0.328906
87.451952	0.329688
87.457600	0.330469
87.503981	0.331250
87.512022	0.332031
87.549760	0.332813
87.604486	0.333594
87.745084	0.334375
87.765923	0.335156
87.838656	0.335938
87.862432	0.336719
87.865183	0.337500
87.907908	0.338281
88.019204	0.339062
88.064651	0.339844
88.211923	0.340625
88.287805	0.341406
88.301717	0.342187
88.317320	0.342969
88.342125	0.343750
88.350950	0.344531
88.356316	0.345313
88.437825	0.346094
88.446130	0.346875
88.478714	0.347656
88.527264	0.348438
88.695844	0.349219
88.833228	0.350000
88.885930	0.350781
88.959535	0.351562
89.100959	0.352344
89.332522	0.353125
89.333034	0.353906
89.348958	0.354687
89.381734	0.355469
89.426349	0.356250
89.510750	0.357031
89.828204	0.357812
89.914530	0.358594
89.923800	0.359375
89.930952	0.360156
90.046381	0.360938
90.054388	0.361719
90.062875	0.362500
90.211427	0.363281
90.240138	0.364063
90.329990	0.364844
90.370344	0.365625
90.399554	0.366406
90.407714	0.367188
90.495818	0.367969
90.531332	0.368750
90.687499	0.369531
90.724212	0.370312
90.911536	0.371094
90.924224	0.371875
91.030491	0.372656
91.070188	0.373437
91.130187	0.374219
91.227900	0.375000
91.294208	0.375781
91.339115	0.376563
91.362507	0.377344
91.486067	0.378125
91.487798	0.378906
91.625590	0.379688
91.684685	0.380469
91.810320	0.381250
91.830163	0.382031
91.854729	0.382812
91.893027	0.383594
91.893027	0.384375
91.950093	0.385156
91.960416	0.385937
91.980111	0.386719
92.032086	0.387500
92.051046	0.388281
92.051046	0.389062
92.128734	0.389844
92.141801	0.390625
92.179065	0.391406
92.180276	0.392188
92.231362	0.392969
92.338178	0.393750
92.380396	0.394531
92.420216	0.395313
92.478221	0.396094
92.482928	0.396875
92.523209	0.397656
92.535976	0.398438
92.549762	0.399219
92.662615	0.400000
92.767580	0.400781
92.784214	0.401562
92.923351	0.402344
92.932235	0.403125
92.976839	0.403906
93.000189	0.404687
93.029397	0.405469
93.074200	0.406250
93.129449	0.407031
93.162618	0.407813
93.192461	0.408594
93.209822	0.409375
93.220362	0.410156
93.280439	0.410938
93.290450	0.411719
93.332379	0.412500
93.370057	0.413281
93.377024	0.414062
93.400418	0.414844
93.461129	0.415625
93.467737	0.416406
93.505382	0.417187
93.510299	0.417969
93.515782	0.418750
93.536641	0.419531
93.717200	0.420312
93.749849	0.421094
93.866958	0.421875
93.882419	0.422656
93.888263	0.423438
93.932022	0.424219
94.024219	0.425000
94.039784	0.425781
94.044447	0.426563
94.093161	0.427344
94.132491	0.428125
94.172532	0.428906
94.181088	0.429688
94.253756	0.430469
94.258093	0.431250
94.287874	0.432031
94.412735	0.432812
94.443704	0.433594
94.479416	0.434375
94.548159	0.435156
94.564034	0.435937
94.606639	0.436719
94.619762	0.437500
94.765298	0.438281
94.769808	0.439063
94.820654	0.439844
94.855469	0.440625
94.899554	0.441406
94.916183	0.442188
94.963887	0.442969
94.988176	0.443750
95.014397	0.444531
95.018148	0.445312
95.113317	0.446094
95.188551	0.446875
95.220906	0.447656
95.249592	0.448437
95.311677	0.449219
95.325902	0.450000
95.439196	0.450781
95.450358	0.451562
95.466209	0.452344
95.608518	0.453125
95.644615	0.453906
95.657432	0.454688
95.759684	0.455469
95.776896	0.456250
95.804037	0.457031
95.950581	0.457813
95.951547	0.458594
96.009386	0.459375
96.020372	0.460156
96.084881	0.460938
96.169596	0.461719
96.283199	0.462500
96.302993	0.463281
96.312129	0.464062
96.316248	0.464844
96.317862	0.465625
96.321063	0.466406
96.374187	0.467187
96.445607	0.467969
96.487593	0.468750
96.489819	0.469531
96.599757	0.470313
96.807815	0.471094
96.811699	0.471875
96.879491	0.472656
96.910663	0.473438
97.017437	0.474219
97.069680	0.475000
97.093724	0.475781
97.171124	0.476562
97.227500	0.477344
97.277679	0.478125
97.306792	0.478906
97.326258	0.479687
97.387115	0.480469
97.405747	0.481250
97.589741	0.482031
97.626752	0.482812
97.712700	0.483594
97.729670	0.484375
97.825069	0.485156
97.879067	0.485938
97.879430	0.486719
97.881606	0.487500
97.928733	0.488281
97.973814	0.489063
98.050505	0.489844
98.051097	0.490625
98.240812	0.491406
98.256147	0.492188
98.324010	0.492969
98.351926	0.493750
98.406783	0.494531
98.417185	0.495312
98.419123	0.496094
98.533913	0.496875
98.544876	0.497656
98.600893	0.498437
98.626625	0.499219
98.638470	0.500000
98.681903	0.500781
98.704784	0.501563
98.739785	0.502344
98.768730	0.503125
98.805094	0.503906
98.822374	0.504687
98.849673	0.505469
98.911878	0.506250
98.916439	0.507031
98.974287	0.507812
99.007126	0.508594
99.056855	0.509375
99.169053	0.510156
99.192590	0.510938
99.246985	0.511719
99.251743	0.512500
99.270003	0.513281
99.293688	0.514062
99.294613	0.514844
99.302986	0.515625
99.323957	0.516406
99.395687	0.517188
99.505391	0.517969
99.692614	0.518750
99.728144	0.519531
99.774101	0.520312
99.851163	0.521094
99.852822	0.521875
99.887142	0.522656
99.949885	0.523438
99.966447	0.524219
99.975120	0.525000
100.040408	0.525781
100.095398	0.526563
100.155614	0.527344
100.173752	0.528125
100.230849	0.528906
100.242813	0.529687
100.313512	0.530469
100.333309	0.531250
100.348344	0.532031
100.418409	0.532813
100.420284	0.533594
100.467034	0.534375
100.523241	0.535156
100.550623	0.535937
100.553231	0.536719
100.685131	0.537500
100.719700	0.538281
100.731777	0.539062
100.765322	0.539844
100.765322	0.540625
100.815610	0.541406
100.844173	0.542188
100.870428	0.542969
100.877569	0.543750
100.894248	0.544531
100.912261	0.545312
101.108144	0.546094
101.109469	0.546875
101.167684	0.547656
101.215950	0.548438
101.253365	0.549219
101.287013	0.550000
101.292769	0.550781
101.313058	0.551562
101.341955	0.552344
101.364945	0.553125
101.375772	0.553906
101.435083	0.554688
101.472779	0.555469
101.565044	0.556250
101.577422	0.557031
101.639142	0.557813
101.646857	0.558594
101.701302	0.559375
101.734386	0.560156
101.932628	0.560937
101.946303	0.561719
102.028640	0.562500
102.040419	0.563281
102.157756	0.564063
102.179747	0.564844
102.209772	0.565625
102.253913	0.566406
102.279992	0.567187
102.296589	0.567969
102.364197	0.568750
102.366108	0.569531
102.366108	0.570312
102.426715	0.571094
102.457033	0.571875
102.459271	0.572656
102.534856	0.573438
102.535494	0.574219
102.551892	0.575000
102.572822	0.575781
102.615794	0.576562
102.668796	0.577344
102.688748	0.578125
102.703033	0.578906
102.763208	0.579688
102.766490	0.580469
102.854710	0.581250
102.934057	0.582031
102.936781	0.582812
102.988469	0.583594
103.001918	0.584375
103.002824	0.585156
103.141995	0.585938
103.147548	0.586719
103.149150	0.587500
103.156113	0.588281
103.184922	0.589063
103.234056	0.589844
103.234056	0.590625
103.234582	0.591406
103.286550	0.592187
103.304679	0.592969
103.307776	0.593750
103.323476	0.594531
103.331050	0.595313
103.348878	0.596094
103.445676	0.596875
103.455913	0.597656
103.472356	0.598437
103.477491	0.599219
103.489471	0.600000
103.553140	0.600781
103.625358	0.601562
103.628198	0.602344
103.636608	0.603125
103.698227	0.603906
103.715681	0.604688
103.843621	0.605469
103.907871	0.606250
103.913031	0.607031
103.931071	0.607812
104.022181	0.608594
104.044014	0.609375
104.048575	0.610156
104.056967	0.610938
104.221377	0.611719
104.356281	0.612500
104.391998	0.613281
104.473174	0.614062
104.473578	0.614844
104.536038	0.615625
104.538037	0.616406
104.539952	0.617188
104.566845	0.617969
104.640092	0.618750
104.641396	0.619531
104.648838	0.620313
104.671068	0.621094
104.768276	0.621875
104.781051	0.622656
104.785205	0.623437
104.785235	0.624219
104.817930	0.625000
104.838493	0.625781
104.841018	0.626563
104.863709	0.627344
104.882288	0.628125
104.934443	0.628906
104.976977	0.629687
104.985713	0.630469
104.994680	0.631250
105.049257	0.632031
105.155638	0.632812
105.207043	0.633594
105.211506	0.634375
105.230561	0.635156
105.286552	0.635938
105.399791	0.636719
105.422014	0.637500
105.435267	0.638281
105.534273	0.639062
105.592478	0.639844
105.671726	0.640625
105.745053	0.641406
105.844383	0.642188
105.859031	0.642969
105.953565	0.643750
106.057807	0.644531
106.169839	0.645312
106.302985	0.646094
106.457360	0.646875
106.486334	0.647656
106.516152	0.648438
106.604548	0.649219
106.675671	0.650000
106.688971	0.650781
106.708382	0.651563
106.832523	0.652344
106.843778	0.653125
106.923884	0.653906
106.990130	0.654687
107.032160	0.655469
107.042768	0.656250
107.044222	0.657031
107.049428	0.657813
107.077648	0.658594
107.098163	0.659375
107.113716	0.660156
107.121938	0.660937
107.136151	0.661719
107.140083	0.662500
107.142042	0.663281
107.256083	0.664062
107.351712	0.664844
107.416218	0.665625
107.448637	0.666406
107.468717	0.667188
107.470369	0.667969
107.541514	0.668750
107.574710	0.669531
107.617753	0.670312
107.633159	0.671094
107.644242	0.671875
107.648445	0.672656
107.681823	0.673438
107.734609	0.674219
107.753545	0.675000
107.853546	0.675781
107.873761	0.676562
107.875981	0.677344
107.916163	0.678125
107.931571	0.678906
107.965181	0.679688
107.991713	0.680469
108.029109	0.681250
108.098251	0.682031
108.108611	0.682813
108.117051	0.683594
108.191990	0.684375
108.246847	0.685156
108.276454	0.685937
108.278911	0.686719
108.329155	0.687500
108.337404	0.688281
108.345057	0.689063
108.357651	0.689844
108.389707	0.690625
108.400977	0.691406
108.471381	0.692187
108.572968	0.692969
108.609772	0.693750
108.662150	0.694531
108.681606	0.695312
108.754460	0.696094
108.832646	0.696875
108.843156	0.697656
109.018822	0.698438
109.067494	0.699219
109.068216	0.700000
109.088038	0.700781
109.118540	0.701562
109.186738	0.702344
109.217062	0.703125
109.229776	0.703906
109.239120	0.704688
109.272434	0.705469
109.296479	0.706250
109.308654	0.707031
109.324646	0.707812
109.339652	0.708594
109.410800	0.709375
109.440075	0.710156
109.476541	0.710938
109.490973	0.711719
109.516469	0.712500
109.531043	0.713281
109.557275	0.714063
109.565163	0.714844
109.572919	0.715625
109.632511	0.716406
109.664700	0.717187
109.701204	0.717969
109.702223	0.718750
109.703207	0.719531
109.769696	0.720313
109.776059	0.721094
109.790289	0.721875
109.822768	0.722656
109.839622	0.723437
109.859903	0.724219
109.863275	0.725000
109.863424	0.725781
110.009897	0.726562
110.055825	0.727344
110.126489	0.728125
110.141388	0.728906
110.141752	0.729688
110.242081	0.730469
110.269316	0.731250
110.312667	0.732031
110.326539	0.732812
110.488460	0.733594
110.530483	0.734375
110.547476	0.735156
110.614349	0.735938
110.683505	0.736719
110.690222	0.737500
110.727735	0.738281
110.764801	0.739062
110.827245	0.739844
110.870987	0.740625
110.872159	0.741406
110.907143	0.742188
110.937181	0.742969
110.983521	0.743750
111.049064	0.744531
111.057807	0.745313
111.088747	0.746094
111.096887	0.746875
111.119047	0.747656
111.129360	0.748437
111.151200	0.749219
111.219194	0.750000
111.264353	0.750781
111.284401	0.751563
111.371647	0.752344
111.378841	0.753125
111.406937	0.753906
111.430867	0.754687
111.458364	0.755469
111.474029	0.756250
111.490192	0.757031
111.494133	0.757812
111.506040	0.758594
111.556880	0.759375
111.642727	0.760156
111.672685	0.760938
111.676218	0.761719
111.676986	0.762500
111.690503	0.763281
111.731498	0.764062
111.768815	0.764844
111.793376	0.765625
111.824936	0.766406
111.868945	0.767188
111.965921	0.767969
111.993731	0.768750
112.014780	0.769531
112.054095	0.770312
112.111693	0.771094
112.130910	0.771875
112.163715	0.772656
112.180591	0.773438
112.234956	0.774219
112.242834	0.775000
112.274417	0.775781
112.328258	0.776563
112.493490	0.777344
112.503139	0.778125
112.504387	0.778906
112.519098	0.779687
112.549911	0.780469
112.647921	0.781250
112.697463	0.782031
112.703044	0.782813
112.722111	0.783594
112.832926	0.784375
112.846489	0.785156
112.869996	0.785937
112.877397	0.786719
112.907142	0.787500
112.959805	0.788281
112.964984	0.789062
112.966386	0.789844
113.022870	0.790625
113.048855	0.791406
113.159658	0.792188
113.166763	0.792969
113.233504	0.793750
113.234395	0.794531
113.241377	0.795312
113.270854	0.796094
113.327439	0.796875
113.356135	0.797656
113.647263	0.798438
113.652086	0.799219
113.728943	0.800000
113.836814	0.800781
113.847648	0.801562
113.907505	0.802344
113.939024	0.803125
113.940024	0.803906
113.985657	0.804688
113.989134	0.805469
114.126018	0.806250
114.128832	0.807031
114.223345	0.807813
114.257035	0.808594
114.405604	0.809375
114.411090	0.810156
114.449695	0.810937
114.584851	0.811719
114.629651	0.812500
114.703410	0.813281
114.772891	0.814063
114.775551	0.814844
114.842817	0.815625
114.863047	0.816406
114.930340	0.817187
115.001194	0.817969
115.060724	0.818750
115.088263	0.819531
115.096946	0.820312
115.153755	0.821094
115.187511	0.821875
115.202597	0.822656
115.205327	0.823438
115.231154	0.824219
115.246342	0.825000
115.279326	0.825781
115.290630	0.826562
115.317772	0.827344
115.331919	0.828125
115.408883	0.828906
115.425917	0.829688
115.429914	0.830469
115.453115	0.831250
115.465326	0.832031
115.476210	0.832812
115.532797	0.833594
115.556099	0.834375
115.597277	0.835156
115.663397	0.835938
115.710160	0.836719
115.717292	0.837500
115.767433	0.838281
115.769319	0.839063
115.776603	0.839844
115.809550	0.840625
115.816536	0.841406
115.861709	0.842187
115.899462	0.842969
116.104056	0.843750
116.168865	0.844531
116.174412	0.845313
116.237306	0.846094
116.251440	0.846875
116.455417	0.847656
116.494329	0.848437
116.622204	0.849219
116.750368	0.850000
116.804716	0.850781
116.840613	0.851562
116.866102	0.852344
116.985843	0.853125
117.046406	0.853906
117.071622	0.854688
117.171215	0.855469
117.278517	0.856250
117.346094	0.857031
117.372618	0.857812
117.397489	0.858594
117.397489	0.859375
117.538216	0.860156
117.553235	0.860938
117.672570	0.861719
117.764421	0.862500
117.777524	0.863281
117.870724	0.864062
117.888166	0.864844
117.930042	0.865625
117.949797	0.866406
117.984587	0.867188
118.030076	0.867969
118.136393	0.868750
118.276800	0.869531
118.308249	0.870313
118.316619	0.871094
118.342423	0.871875
118.345606	0.872656
118.433753	0.873437
118.455639	0.874219
118.562693	0.875000
118.603216	0.875781
118.707551	0.876563
118.714194	0.877344
118.740562	0.878125
118.813815	0.878906
118.820129	0.879687
119.106686	0.880469
119.145715	0.881250
119.425609	0.882031
119.558274	0.882812
119.579118	0.883594
119.637542	0.884375
119.748584	0.885156
119.851092	0.885938
120.067817	0.886719
120.098251	0.887500
120.140976	0.888281
120.181407	0.889062
120.184680	0.889844
120.293791	0.890625
120.366353	0.891406
120.464144	0.892188
120.485256	0.892969
120.618992	0.893750
120.639415	0.894531
120.657907	0.895312
120.776993	0.896094
120.849449	0.896875
120.873753	0.897656
121.032748	0.898438
121.128086	0.899219
121.444292	0.900000
121.454953	0.900781
121.471030	0.901563
121.608259	0.902344
121.695286	0.903125
121.759732	0.903906
121.826052	0.904687
121.832309	0.905469
121.879985	0.906250
121.881014	0.907031
121.888927	0.907813
122.394917	0.908594
122.438820	0.909375
122.711036	0.910156
122.802029	0.910937
123.080949	0.911719
123.133436	0.912500
123.840333	0.913281
124.148266	0.914062
124.364276	0.914844
124.759780	0.915625
125.237300	0.916406
125.292759	0.917188
125.532268	0.917969
125.538717	0.918750
125.572138	0.919531
125.644190	0.920312
125.779839	0.921094
126.047468	0.921875
126.256380	0.922656
126.541297	0.923438
126.819195	0.924219
127.035722	0.925000
127.306097	0.925781
127.387103	0.926562
127.687029	0.927344
127.814117	0.928125
127.952970	0.928906
128.048129	0.929688
128.854754	0.930469
129.104144	0.931250
129.602138	0.932031
129.874590	0.932813
129.890991	0.933594
129.945164	0.934375
130.224269	0.935156
130.248203	0.935937
130.302009	0.936719
130.319525	0.937500
130.735744	0.938281
130.840662	0.939063
131.381919	0.939844
131.444432	0.940625
131.643513	0.941406
131.760627	0.942187
132.595529	0.942969
132.844659	0.943750
133.095041	0.944531
134.186177	0.945312
134.389438	0.946094
134.561475	0.946875
134.886827	0.947656
135.196808	0.948438
135.459177	0.949219
135.497094	0.950000
135.756571	0.950781
135.979563	0.951562
136.262503	0.952344
136.758661	0.953125
138.083320	0.953906
138.366979	0.954688
139.141834	0.955469
139.151165	0.956250
139.191223	0.957031
139.866674	0.957812
140.252132	0.958594
140.604094	0.959375
140.629482	0.960156
140.976048	0.960938
141.143596	0.961719
142.259240	0.962500
142.281019	0.963281
143.412194	0.964063
143.759902	0.964844
144.741620	0.965625
145.576888	0.966406
145.784387	0.967187
147.058652	0.967969
147.085572	0.968750
150.311737	0.969531
150.719216	0.970313
151.835271	0.971094
152.920407	0.971875
154.559164	0.972656
155.060056	0.973437
155.187903	0.974219
155.244133	0.975000
155.524540	0.975781
155.591539	0.976562
157.874645	0.977344
158.192826	0.978125
160.497980	0.978906
160.997816	0.979688
161.010823	0.980469
162.115094	0.981250
163.295953	0.982031
165.942534	0.982812
169.576524	0.983594
172.181543	0.984375
175.995625	0.985156
176.063376	0.985938
178.130674	0.986719
178.652616	0.987500
184.472217	0.988281
189.521986	0.989062
191.561746	0.989844
201.289884	0.990625
207.983775	0.991406
216.873816	0.992188
225.779456	0.992969
228.222973	0.993750
233.861480	0.994531
237.477099	0.995313
242.979777	0.996094
244.483310	0.996875
253.032761	0.997656
268.682068	0.998437
274.175420	0.999219
295.529998	1.000000
