1071	8.119032	2.217606	10.336638
311	9.711601	0.625304	10.336905
742	8.798535	1.541045	10.339580
1165	7.956191	2.384972	10.341163
591	9.115155	1.227266	10.342421
1148	7.987570	2.358508	10.346078
1269	7.777962	2.576371	10.354333
809	8.678646	1.682119	10.360765
528	9.275293	1.089183	10.364476
80	10.183090	0.183128	10.366218
233	9.875399	0.492190	10.367589
899	8.520767	1.870832	10.391599
1142	8.056153	2.347792	10.403945
1273	7.827040	2.582640	10.409680
481	9.428100	0.998868	10.426968
831	8.700372	1.728049	10.428421
364	9.688136	0.740723	10.428859
428	9.557813	0.873127	10.430940
158	10.098069	0.335227	10.433296
404	9.610865	0.825178	10.436043
235	9.943200	0.496244	10.439444
296	9.839805	0.609616	10.449421
630	9.152212	1.299291	10.451503
643	9.131952	1.326225	10.458177
1046	8.305832	2.161571	10.467403
998	8.411020	2.058815	10.469835
306	9.853075	0.619385	10.472460
454	9.531609	0.948358	10.479967
931	8.559103	1.921712	10.480815
1097	8.214639	2.270428	10.485067
1078	8.263796	2.231149	10.494945
532	9.400965	1.097825	10.498790
1238	7.973424	2.529795	10.503219
383	9.721008	0.787459	10.508467
1214	8.011792	2.500474	10.512266
706	9.054798	1.459595	10.514393
993	8.467453	2.050766	10.518219
1052	8.363177	2.168907	10.532084
690	9.107607	1.440669	10.548276
336	9.877297	0.676652	10.553949
951	8.599432	1.955163	10.554595
1158	8.187267	2.368900	10.556167
1025	8.441909	2.114626	10.556535
1065	8.352745	2.208375	10.561120
365	9.819701	0.741530	10.561231
1174	8.165447	2.405267	10.570714
1206	8.106856	2.480829	10.587685
722	9.100433	1.490892	10.591325
407	9.774969	0.832947	10.607916
1149	8.263464	2.361276	10.624740
1105	8.350379	2.282431	10.632810
754	9.069069	1.574529	10.643598
385	9.860382	0.792381	10.652763
909	8.784433	1.878276	10.662709
1091	8.419777	2.254589	10.674366
443	9.750717	0.925822	10.676539
352	9.964669	0.720338	10.685007
1169	8.291221	2.396330	10.687551
981	8.663805	2.027356	10.691161
1170	8.294831	2.396726	10.691557
285	10.102853	0.591601	10.694454
1131	8.364297	2.330873	10.695170
886	8.865235	1.832496	10.697731
405	9.871997	0.827225	10.699222
696	9.254320	1.448377	10.702697
546	9.592814	1.119620	10.712434
1213	8.213068	2.499866	10.712934
1201	8.245940	2.467486	10.713426
1175	8.305971	2.408641	10.714612
419	9.882377	0.852626	10.735003
692	9.291304	1.444052	10.735356
162	10.389143	0.346331	10.735474
286	10.146714	0.592492	10.739206
1045	8.587135	2.158706	10.745841
475	9.769531	0.982263	10.751794
898	8.905889	1.868253	10.774142
272	10.204042	0.574876	10.778918
598	9.543637	1.237411	10.781048
724	9.291304	1.496104	10.787408
343	10.085982	0.702278	10.788260
946	8.848802	1.949805	10.798607
1215	8.300978	2.500731	10.801709
499	9.769531	1.037807	10.807338
1005	8.744335	2.074676	10.819011
570	9.650143	1.171620	10.821763
457	9.872431	0.950376	10.822807
254	10.288369	0.534831	10.823200
1042	8.682270	2.150146	10.832416
839	9.105143	1.734832	10.839975
881	9.019588	1.823064	10.842652
438	9.932769	0.912033	10.844802
784	9.214661	1.638219	10.852880
962	8.882683	1.977425	10.860108
601	9.630617	1.247829	10.878446
208	10.447326	0.438630	10.885956
1128	8.565272	2.320793	10.886065
1084	8.650245	2.240273	10.890518
804	9.218323	1.674547	10.892870
505	9.848165	1.045953	10.894118
1125	8.584385	2.314202	10.898587
792	9.250158	1.654687	10.904845
653	9.564774	1.345274	10.910048
664	9.537455	1.377851	10.915306
782	9.279461	1.637594	10.917055
260	10.370927	0.548802	10.919729
698	9.476890	1.449327	10.926217
541	9.816896	1.116307	10.933203
353	10.221711	0.722602	10.944313
857	9.183759	1.768976	10.952735
1192	8.521297	2.441724	10.963021
819	9.268771	1.695568	10.964339
320	10.335686	0.640698	10.976384
357	10.243677	0.733585	10.977262
1094	8.711734	2.265780	10.977514
577	9.792396	1.188240	10.980636
760	9.393292	1.593100	10.986392
1230	8.470655	2.523046	10.993701
856	9.236280	1.767041	11.003321
231	10.521803	0.485885	11.007688
934	9.084235	1.926821	11.011056
375	10.242704	0.769850	11.012554
273	10.459702	0.575450	11.035152
580	9.862735	1.192308	11.055043
194	10.662593	0.404294	11.066887
455	10.119288	0.948905	11.068193
982	9.045903	2.028067	11.073970
1260	8.516797	2.560263	11.077060
979	9.054248	2.022815	11.077063
1229	8.554706	2.522956	11.077662
740	9.547824	1.535739	11.083563
984	9.059847	2.031119	11.090966
300	10.484716	0.610549	11.095265
463	10.137005	0.959953	11.096958
649	9.771899	1.335132	11.107031
717	9.630488	1.479989	11.110477
1048	8.950375	2.165641	11.116016
1254	8.568057	2.554684	11.122741
1270	8.552798	2.577573	11.130371
458	10.189477	0.951676	11.141153
227	10.662281	0.482228	11.144509
312	10.519834	0.626157	11.145991
780	9.535620	1.633373	11.168993
1124	8.868056	2.313174	11.181230
956	9.216562	1.964793	11.181355
1064	8.992853	2.203066	11.195919
1182	8.788264	2.426062	11.214326
732	9.703453	1.518212	11.221665
829	9.505107	1.718228	11.223335
803	9.585950	1.672988	11.258938
524	10.200515	1.086702	11.287217
1200	8.840188	2.466739	11.306927
534	10.209216	1.099754	11.308970
464	10.352903	0.962779	11.315682
739	9.782442	1.534756	11.317198
571	10.145924	1.173510	11.319434
174	10.953033	0.378275	11.331308
1076	9.117320	2.229137	11.346457
1225	8.836720	2.513765	11.350485
265	10.795564	0.558875	11.354439
348	10.642352	0.713670	11.356022
559	10.206489	1.150543	11.357032
958	9.392789	1.967075	11.359864
913	9.477756	1.889650	11.367406
620	10.087321	1.286825	11.374146
426	10.505629	0.870363	11.375992
1208	8.895714	2.481725	11.377439
1111	9.104858	2.289000	11.393858
468	10.420053	0.974294	11.394347
1274	8.821502	2.584672	11.406174
1126	9.088926	2.318209	11.407135
226	10.933061	0.478058	11.411119
901	9.546879	1.873973	11.420852
1036	9.291684	2.139086	11.430770
268	10.868293	0.564920	11.433213
1034	9.326364	2.134325	11.460689
1033	9.338789	2.132368	11.471157
305	10.858124	0.617529	11.475653
1051	9.314198	2.168091	11.482289
959	9.514566	1.970912	11.485478
963	9.511200	1.978487	11.489687
390	10.698303	0.804377	11.502680
1073	9.277056	2.225817	11.502873
1252	8.955254	2.553269	11.508523
587	10.298654	1.210772	11.509426
1140	9.184543	2.346084	11.530627
69	11.370352	0.161321	11.531673
246	11.020372	0.516863	11.537235
461	10.582771	0.956198	11.538969
1059	9.356582	2.183699	11.540281
292	10.941413	0.601480	11.542893
1043	9.407216	2.151040	11.558256
997	9.501907	2.057149	11.559056
674	10.148751	1.411221	11.559972
1058	9.389016	2.182126	11.571142
1098	9.303347	2.270805	11.574152
1035	9.436774	2.137734	11.574508
1009	9.491037	2.087042	11.578079
613	10.314262	1.266773	11.581035
1253	9.036764	2.554319	11.591083
423	10.751863	0.857937	11.609800
848	9.872863	1.751506	11.624369
1163	9.245454	2.379316	11.624770
448	10.689472	0.935520	11.624992
1136	9.291319	2.335650	11.626969
525	10.551634	1.086868	11.638502
376	10.872664	0.769961	11.642625
593	10.414332	1.230531	11.644863
266	11.083718	0.562110	11.645828
543	10.544395	1.117470	11.661865
432	10.778075	0.897256	11.675331
615	10.428387	1.270820	11.699207
890	9.861569	1.841855	11.703424
497	10.673884	1.032125	11.706009
702	10.272144	1.455257	11.727401
576	10.551293	1.184616	11.735909
563	10.593030	1.157999	11.751029
361	11.031619	0.735546	11.767165
1233	9.244914	2.525037	11.769951
118	11.540422	0.236577	11.776999
567	10.616631	1.165560	11.782191
483	10.786887	0.999711	11.786598
1177	9.371052	2.417209	11.788261
568	10.621651	1.166679	11.788330
82	11.599112	0.189916	11.789028
572	10.624667	1.173717	11.798384
965	9.813170	1.987052	11.800222
393	10.993240	0.809534	11.802774
579	10.612703	1.191114	11.803817
624	10.511994	1.293478	11.805472
445	10.891532	0.927848	11.819380
779	10.201279	1.633187	11.834466
888	9.999762	1.838888	11.838650
872	10.040177	1.806181	11.846358
689	10.410866	1.439496	11.850362
1013	9.759968	2.093455	11.853423
1015	9.758233	2.096182	11.854415
529	10.768586	1.089494	11.858080
520	10.786887	1.077227	11.864114
705	10.410866	1.458031	11.868897
709	10.410193	1.465081	11.875274
553	10.741925	1.134187	11.876112
713	10.405598	1.476569	11.882167
904	10.008720	1.875387	11.884107
1090	9.640431	2.253252	11.893683
436	10.990784	0.903610	11.894394
725	10.392999	1.501766	11.894765
655	10.555407	1.355369	11.910776
569	10.751841	1.168893	11.920734
544	10.811852	1.119090	11.930942
678	10.521083	1.422214	11.943297
686	10.513910	1.436561	11.950471
447	11.022506	0.934370	11.956876
1129	9.636711	2.323263	11.959974
1279	9.370127	2.598743	11.968870
920	10.082606	1.901103	11.983709
395	11.172394	0.817390	11.989784
746	10.438918	1.554406	11.993324
1016	9.896452	2.097165	11.993617
635	10.682194	1.312556	11.994750
796	10.345754	1.658461	12.004215
1028	9.882453	2.122829	12.005282
409	11.189461	0.834197	12.023658
1060	9.841116	2.184835	12.025951
560	10.874528	1.152001	12.026529
485	11.022506	1.005164	12.027670
507	11.008207	1.047608	12.055815
586	10.848564	1.209461	12.058025
490	11.047016	1.017893	12.064909
592	10.839741	1.230008	12.069749
969	10.078310	1.996278	12.074588
798	10.414495	1.661514	12.076009
675	10.669399	1.413303	12.082702
1196	9.629209	2.460314	12.089523
868	10.300454	1.794360	12.094814
948	10.147057	1.952531	12.099588
1218	9.597138	2.504873	12.102011
526	11.039304	1.087306	12.126610
1085	9.893305	2.242622	12.135927
1077	9.922646	2.229774	12.152420
552	11.020236	1.133268	12.153504
667	10.765746	1.388706	12.154452
1068	9.966685	2.211972	12.178657
1197	9.720319	2.462786	12.183105
137	11.893687	0.290353	12.184040
927	10.278368	1.914755	12.193123
637	10.878969	1.315878	12.194847
701	10.751841	1.453224	12.205065
120	11.977225	0.240331	12.217556
763	10.639129	1.603807	12.242936
467	11.274372	0.970357	12.244729
767	10.636434	1.612788	12.249222
1107	9.966513	2.283529	12.250042
626	10.959789	1.295698	12.255487
805	10.578654	1.677010	12.255664
631	10.953904	1.306488	12.260392
1132	9.933607	2.332888	12.266495
1159	9.915492	2.372161	12.287653
1171	9.900306	2.396838	12.297144
1116	10.008359	2.296846	12.305205
1222	9.798146	2.507651	12.305797
1183	9.878223	2.427754	12.305977
720	10.821728	1.487042	12.308770
715	10.844402	1.478562	12.322964
939	10.397480	1.935069	12.332549
741	10.800789	1.536712	12.337501
710	10.878969	1.469815	12.348784
884	10.526823	1.827870	12.354693
813	10.671098	1.689984	12.361082
896	10.498984	1.863369	12.362353
719	10.883626	1.486145	12.369771
935	10.443455	1.929210	12.372665
937	10.441430	1.931910	12.373340
996	10.326152	2.056772	12.382924
466	11.422677	0.968861	12.391538
1075	10.182417	2.226152	12.408569
807	10.734317	1.678588	12.412905
150	12.094470	0.325816	12.420286
818	10.737174	1.693797	12.430971
1104	10.157106	2.279801	12.436907
944	10.491918	1.948959	12.440877
755	10.882499	1.580690	12.463189
1247	9.929623	2.541945	12.471568
1024	10.362936	2.113119	12.476055
1248	9.935769	2.542436	12.478205
873	10.673213	1.807052	12.480265
657	11.124151	1.359187	12.483338
616	11.232173	1.275596	12.507769
849	10.769676	1.753265	12.522941
578	11.337430	1.191062	12.528492
823	10.823958	1.713721	12.537679
925	10.632307	1.909316	12.541623
880	10.721023	1.822725	12.543748
1237	10.027096	2.528871	12.555967
522	11.472114	1.084213	12.556327
1257	10.008610	2.556600	12.565210
1278	9.976744	2.597474	12.574218
1227	10.065578	2.519037	12.584615
608	11.337430	1.259785	12.597215
1211	10.106976	2.493053	12.600029
1189	10.165793	2.437207	12.603000
617	11.333722	1.276472	12.610194
879	10.789094	1.822002	12.611096
1267	10.040073	2.571734	12.611807
906	10.751877	1.876503	12.628380
966	10.642135	1.987089	12.629224
398	11.836968	0.817940	12.654908
926	10.749166	1.909842	12.659008
1063	10.456783	2.202282	12.659065
660	11.295488	1.372057	12.667545
865	10.885406	1.782483	12.667889
832	10.939679	1.728695	12.668374
942	10.736694	1.944827	12.681521
1044	10.528864	2.156996	12.685860
1081	10.454951	2.234469	12.689420
1089	10.445253	2.249016	12.694269
1086	10.462131	2.243749	12.705880
731	11.193630	1.516123	12.709753
989	10.674072	2.038576	12.712648
1133	10.380702	2.332932	12.713634
1110	10.429380	2.285432	12.714812
1127	10.403103	2.318588	12.721691
1193	10.284375	2.445313	12.729688
733	11.215695	1.518344	12.734039
985	10.701541	2.032708	12.734249
1166	10.346696	2.388787	12.735483
1205	10.266142	2.478139	12.744281
703	11.295664	1.455322	12.750986
1120	10.494655	2.304813	12.799468
933	10.885460	1.922992	12.808452
605	11.560956	1.255534	12.816490
859	11.048410	1.769272	12.817682
609	11.562525	1.262593	12.825118
952	10.878230	1.955525	12.833755
889	10.993395	1.840791	12.834186
902	10.964908	1.874026	12.838934
957	10.874457	1.964957	12.839414
917	10.942448	1.899941	12.842389
1235	10.333808	2.527275	12.861083
1239	10.330099	2.531911	12.862010
980	10.841365	2.025626	12.866991
1232	10.355184	2.524794	12.879978
1123	10.572478	2.307654	12.880132
168	12.518103	0.365149	12.883252
1216	10.394085	2.501326	12.895411
663	11.520683	1.375734	12.896417
666	11.510160	1.388584	12.898744
1027	10.777397	2.121578	12.898975
1151	10.534672	2.364363	12.899035
1234	10.397953	2.525790	12.923743
1079	10.692840	2.231502	12.924342
1249	10.383618	2.542514	12.926132
1277	10.333383	2.596337	12.929720
688	11.547210	1.438026	12.985236
708	11.539450	1.461603	13.001053
775	11.382082	1.629052	13.011134
234	12.556448	0.493808	13.050256
750	11.490774	1.563058	13.053832
744	11.520948	1.544864	13.065812
788	11.481389	1.643761	13.125150
843	11.385814	1.745038	13.130852
845	11.385609	1.746885	13.132494
799	11.469778	1.665049	13.134827
530	12.052562	1.095315	13.147877
866	11.374017	1.785526	13.159543
883	11.356048	1.825057	13.181105
212	12.741637	0.446434	13.188071
822	11.482401	1.710027	13.192428
943	11.247616	1.948011	13.195627
903	11.328190	1.875157	13.203347
562	12.059173	1.154813	13.213986
947	11.278536	1.951912	13.230448
289	12.639819	0.598669	13.238488
910	11.375262	1.878380	13.253642
1047	11.114286	2.165436	13.279722
970	11.305480	1.998005	13.303485
1147	10.949607	2.357562	13.307169
974	11.296201	2.011409	13.307610
983	11.282420	2.029297	13.311717
1199	10.855408	2.466253	13.321661
1038	11.210691	2.140540	13.351231
1039	11.209899	2.142281	13.352180
1155	10.985664	2.368338	13.354002
1082	11.119721	2.236019	13.355740
1168	10.964790	2.395967	13.360757
1053	11.190778	2.173525	13.364303
1187	10.929230	2.436356	13.365586
1040	11.222545	2.145582	13.368127
1069	11.160732	2.212982	13.373714
1217	10.869654	2.504442	13.374096
1210	10.898451	2.490906	13.389357
1194	10.947330	2.446707	13.394037
1207	10.936779	2.481701	13.418480
1266	10.849584	2.569943	13.419527
794	11.967371	1.657489	13.624860
309	13.056628	0.621429	13.678057
1006	11.805922	2.077258	13.883180
1150	11.657286	2.361593	14.018879
1190	11.608724	2.439293	14.048017
410	13.310176	0.838756	14.148932
411	13.311095	0.840043	14.151138
474	13.184900	0.982008	14.166908
421	13.316969	0.855706	14.172675
482	13.197388	0.999492	14.196880
496	13.336562	1.032048	14.368610
549	13.327426	1.123407	14.450833
565	13.317039	1.161495	14.478534
662	13.228459	1.374086	14.602545
650	13.264909	1.338468	14.603377
682	13.256483	1.431151	14.687634
789	13.195948	1.645598	14.841546
808	13.186781	1.679208	14.865989
840	13.162375	1.737784	14.900159
887	13.108778	1.837321	14.946099
1030	12.821139	2.130538	14.951677
1083	12.752025	2.238048	14.990073
961	13.019832	1.975682	14.995514
1093	12.734969	2.261307	14.996276
968	13.004770	1.996220	15.000990
1112	12.708421	2.293981	15.002402
1134	12.673575	2.333473	15.007048
1255	12.464130	2.555238	15.019369
1050	12.865561	2.167554	15.033115
1256	12.522939	2.555859	15.078798
1272	12.498721	2.581502	15.080223
