834.979809	0.014453
835.574588	0.014551
835.574588	0.014648
844.947846	0.014746
844.947846	0.014844
852.189808	0.014941
852.189808	0.015039
855.054387	0.015137
855.054387	0.015234
855.969262	0.015332
855.969262	0.015430
862.697396	0.015527
862.697396	0.015625
864.877955	0.015723
864.877955	0.015820
865.979872	0.015918
865.979872	0.016016
875.781361	0.016113
875.781361	0.016211
876.908372	0.016309
876.908372	0.016406
878.387281	0.016504
878.387281	0.016602
881.735078	0.016699
881.735078	0.016797
882.742062	0.016895
882.742062	0.016992
884.331633	0.017090
884.331633	0.017188
919.930407	0.017285
919.930407	0.017383
920.705398	0.017480
920.705398	0.017578
935.860781	0.017676
935.860781	0.017773
937.774006	0.017871
937.774006	0.017969
939.605671	0.018066
939.605671	0.018164
943.163772	0.018262
943.163772	0.018359
964.670161	0.018457
964.670161	0.018555
968.634407	0.018652
968.634407	0.018750
968.933567	0.018848
968.933567	0.018945
969.243481	0.019043
969.243481	0.019141
975.821581	0.019238
975.821581	0.019336
978.951323	0.019434
978.951323	0.019531
986.816136	0.019629
986.816136	0.019727
990.176214	0.019824
990.176214	0.019922
996.546965	0.020020
996.546965	0.020117
997.975357	0.020215
997.975357	0.020313
1007.970527	0.020410
1007.970527	0.020508
1010.769752	0.020605
1010.769752	0.020703
1016.409938	0.020801
1016.409938	0.020898
1024.000000	0.020996
1024.000000	0.021094
1024.000000	0.021191
1024.000000	0.021289
1024.000000	0.021387
1024.000000	0.021484
1024.000000	0.021582
1024.000000	0.021680
1024.000000	0.021777
1024.000000	0.021875
1024.000000	0.021973
1024.000000	0.022070
1024.000000	0.022168
1024.000000	0.022266
1024.000000	0.022363
1024.000000	0.022461
1024.000000	0.022559
1024.000000	0.022656
1024.000000	0.022754
1024.000000	0.022852
1024.000000	0.022949
1024.000000	0.023047
1024.000000	0.023145
1024.000000	0.023242
1024.000000	0.023340
1024.000000	0.023438
1024.000000	0.023535
1024.000000	0.023633
1024.000000	0.023730
1024.000000	0.023828
1024.000000	0.023926
1024.000000	0.024023
1024.000000	0.024121
1024.000000	0.024219
1024.000000	0.024316
1024.000000	0.024414
1024.000000	0.024512
1024.000000	0.024609
1024.000000	0.024707
1024.000000	0.024805
1024.000000	0.024902
1024.000000	0.025000
1024.000000	0.025098
1024.000000	0.025195
1024.000000	0.025293
1024.000000	0.025391
1024.000000	0.025488
1024.000000	0.025586
1024.000000	0.025684
1024.000000	0.025781
1024.000000	0.025879
1024.000000	0.025977
1024.000000	0.026074
1024.000000	0.026172
1024.000000	0.026270
1024.000000	0.026367
1024.000000	0.026465
1024.000000	0.026562
1024.000000	0.026660
1024.000000	0.026758
1024.000000	0.026855
1024.000000	0.026953
1024.000000	0.027051
1024.000000	0.027148
1024.000000	0.027246
1024.000000	0.027344
1024.000000	0.027441
1024.000000	0.027539
1024.000000	0.027637
1024.000000	0.027734
1024.000000	0.027832
1024.000000	0.027930
1024.000000	0.028027
1024.000000	0.028125
1024.000000	0.028223
1024.000000	0.028320
1024.000000	0.028418
1024.000000	0.028516
1024.000000	0.028613
1024.000000	0.028711
1024.000000	0.028809
1024.000000	0.028906
1024.000000	0.029004
1024.000000	0.029102
1024.000000	0.029199
1024.000000	0.029297
1024.000000	0.029395
1024.000000	0.029492
1024.000000	0.029590
1024.000000	0.029687
1024.000000	0.029785
1024.000000	0.029883
1024.000000	0.029980
1024.000000	0.030078
1024.000000	0.030176
1024.000000	0.030273
1024.000000	0.030371
1024.000000	0.030469
1024.000000	0.030566
1024.000000	0.030664
1024.000000	0.030762
1024.000000	0.030859
1024.000000	0.030957
1024.000000	0.031055
1024.000000	0.031152
1024.000000	0.031250
1024.000000	0.031348
1024.000000	0.031445
1024.000000	0.031543
1024.000000	0.031641
1024.000000	0.031738
1024.000000	0.031836
1024.000000	0.031934
1024.000000	0.032031
1024.000000	0.032129
1024.000000	0.032227
1024.000000	0.032324
1024.000000	0.032422
1024.000000	0.032520
1024.000000	0.032617
1024.000000	0.032715
1024.000000	0.032813
1024.000000	0.032910
1024.000000	0.033008
1024.000000	0.033105
1024.000000	0.033203
1024.000000	0.033301
1024.000000	0.033398
1024.000000	0.033496
1024.000000	0.033594
1024.000000	0.033691
1024.000000	0.033789
1024.000000	0.033887
1024.000000	0.033984
1024.000000	0.034082
1024.000000	0.034180
1024.000000	0.034277
1024.000000	0.034375
1024.000000	0.034473
1024.000000	0.034570
1024.000000	0.034668
1024.000000	0.034766
1024.000000	0.034863
1024.000000	0.034961
1024.000000	0.035059
1024.000000	0.035156
1024.000000	0.035254
1024.000000	0.035352
1024.000000	0.035449
1024.000000	0.035547
1024.000000	0.035645
1024.000000	0.035742
1024.000000	0.035840
1024.000000	0.035937
1024.000000	0.036035
1024.000000	0.036133
1024.000000	0.036230
1024.000000	0.036328
1024.000000	0.036426
1024.000000	0.036523
1024.000000	0.036621
1024.000000	0.036719
1024.000000	0.036816
1024.000000	0.036914
1024.000000	0.037012
1024.000000	0.037109
1024.000000	0.037207
1024.000000	0.037305
1024.000000	0.037402
1024.000000	0.037500
1024.000000	0.037598
1024.000000	0.037695
1024.000000	0.037793
1024.000000	0.037891
1024.000000	0.037988
1024.000000	0.038086
1024.000000	0.038184
1024.000000	0.038281
1024.000000	0.038379
1024.000000	0.038477
1024.000000	0.038574
1024.000000	0.038672
1024.000000	0.038770
1024.000000	0.038867
1024.000000	0.038965
1024.000000	0.039062
1024.000000	0.039160
1024.000000	0.039258
1024.000000	0.039355
1024.000000	0.039453
1024.000000	0.039551
1024.000000	0.039648
1024.000000	0.039746
1024.000000	0.039844
1024.000000	0.039941
1024.000000	0.040039
1024.000000	0.040137
1024.000000	0.040234
1024.000000	0.040332
1024.000000	0.040430
1024.000000	0.040527
1024.000000	0.040625
1024.000000	0.040723
1024.000000	0.040820
1024.000000	0.040918
1024.000000	0.041016
1024.000000	0.041113
1024.000000	0.041211
1024.000000	0.041309
1024.000000	0.041406
1024.000000	0.041504
1024.000000	0.041602
1024.000000	0.041699
1024.000000	0.041797
1024.000000	0.041895
1024.000000	0.041992
1024.000000	0.042090
1024.000000	0.042188
1024.000000	0.042285
1024.000000	0.042383
1024.000000	0.042480
1024.000000	0.042578
1024.000000	0.042676
1024.000000	0.042773
1024.000000	0.042871
1024.000000	0.042969
1024.000000	0.043066
1024.000000	0.043164
1024.000000	0.043262
1024.000000	0.043359
1024.000000	0.043457
1024.000000	0.043555
1024.000000	0.043652
1024.000000	0.043750
1024.000000	0.043848
1024.000000	0.043945
1024.000000	0.044043
1024.000000	0.044141
1024.000000	0.044238
1024.000000	0.044336
1024.000000	0.044434
1024.000000	0.044531
1024.000000	0.044629
1024.000000	0.044727
1024.000000	0.044824
1024.000000	0.044922
1024.000000	0.045020
1024.000000	0.045117
1024.000000	0.045215
1024.000000	0.045312
1024.000000	0.045410
1024.000000	0.045508
1024.000000	0.045605
1024.000000	0.045703
1024.000000	0.045801
1024.000000	0.045898
1024.000000	0.045996
1024.000000	0.046094
1024.000000	0.046191
1024.000000	0.046289
1024.000000	0.046387
1024.000000	0.046484
1024.000000	0.046582
1024.000000	0.046680
1024.000000	0.046777
1024.000000	0.046875
1024.000000	0.046973
1024.000000	0.047070
1024.000000	0.047168
1024.000000	0.047266
1024.000000	0.047363
1024.000000	0.047461
1024.000000	0.047559
1024.000000	0.047656
1024.000000	0.047754
1024.000000	0.047852
1024.000000	0.047949
1024.000000	0.048047
1024.000000	0.048145
1024.000000	0.048242
1024.000000	0.048340
1024.000000	0.048438
1024.000000	0.048535
1024.000000	0.048633
1024.000000	0.048730
1024.000000	0.048828
1024.000000	0.048926
1024.000000	0.049023
1024.000000	0.049121
1024.000000	0.049219
1024.000000	0.049316
1024.000000	0.049414
1024.000000	0.049512
1024.000000	0.049609
1024.000000	0.049707
1024.000000	0.049805
1024.000000	0.049902
1024.000000	0.050000
1024.000000	0.050098
1024.000000	0.050195
1024.000000	0.050293
1024.000000	0.050391
1024.000000	0.050488
1024.000000	0.050586
1024.000000	0.050684
1024.000000	0.050781
1024.000000	0.050879
1024.000000	0.050977
1024.000000	0.051074
1024.000000	0.051172
1024.000000	0.051270
1024.000000	0.051367
1024.000000	0.051465
1024.000000	0.051562
1024.000000	0.051660
1024.000000	0.051758
1024.000000	0.051855
1024.000000	0.051953
1024.000000	0.052051
1024.000000	0.052148
1024.000000	0.052246
1024.000000	0.052344
1024.000000	0.052441
1024.000000	0.052539
1024.000000	0.052637
1024.000000	0.052734
1024.000000	0.052832
1024.000000	0.052930
1024.000000	0.053027
1024.000000	0.053125
1024.000000	0.053223
1024.000000	0.053320
1024.000000	0.053418
1024.000000	0.053516
1024.000000	0.053613
1024.000000	0.053711
1024.000000	0.053809
1024.000000	0.053906
1024.000000	0.054004
1024.000000	0.054102
1024.000000	0.054199
1024.000000	0.054297
1024.000000	0.054395
1024.000000	0.054492
1024.000000	0.054590
1024.000000	0.054688
1024.000000	0.054785
1024.000000	0.054883
1024.000000	0.054980
1024.000000	0.055078
1024.000000	0.055176
1024.000000	0.055273
1024.000000	0.055371
1024.000000	0.055469
1024.000000	0.055566
1024.000000	0.055664
1024.000000	0.055762
1024.000000	0.055859
1024.000000	0.055957
1024.000000	0.056055
1024.000000	0.056152
1024.000000	0.056250
1024.000000	0.056348
1024.000000	0.056445
1024.000000	0.056543
1024.000000	0.056641
1024.000000	0.056738
1024.000000	0.056836
1024.000000	0.056934
1024.000000	0.057031
1024.000000	0.057129
1024.000000	0.057227
1024.000000	0.057324
1024.000000	0.057422
1024.000000	0.057520
1024.000000	0.057617
1024.000000	0.057715
1024.000000	0.057813
1024.000000	0.057910
1024.000000	0.058008
1024.000000	0.058105
1024.000000	0.058203
1024.000000	0.058301
1024.000000	0.058398
1024.000000	0.058496
1024.000000	0.058594
1024.000000	0.058691
1024.000000	0.058789
1024.000000	0.058887
1024.000000	0.058984
1024.000000	0.059082
1024.000000	0.059180
1024.000000	0.059277
1024.000000	0.059375
1024.000000	0.059473
1024.000000	0.059570
1024.000000	0.059668
1024.000000	0.059766
1024.000000	0.059863
1024.000000	0.059961
1024.000000	0.060059
1024.000000	0.060156
1024.000000	0.060254
1024.000000	0.060352
1024.000000	0.060449
1024.000000	0.060547
1024.000000	0.060645
1024.000000	0.060742
1024.000000	0.060840
1024.000000	0.060937
1024.000000	0.061035
1024.000000	0.061133
1024.000000	0.061230
1024.000000	0.061328
1024.000000	0.061426
1024.000000	0.061523
1024.000000	0.061621
1024.000000	0.061719
1024.000000	0.061816
1024.000000	0.061914
1024.000000	0.062012
1024.000000	0.062109
1024.000000	0.062207
1024.000000	0.062305
1024.000000	0.062402
1024.000000	0.062500
1024.000000	0.062598
1024.000000	0.062695
1024.000000	0.062793
1024.000000	0.062891
1024.000000	0.062988
1024.000000	0.063086
1024.000000	0.063184
1024.000000	0.063281
1024.000000	0.063379
1024.000000	0.063477
1024.000000	0.063574
1024.000000	0.063672
1024.000000	0.063770
1024.000000	0.063867
1024.000000	0.063965
1024.000000	0.064062
1024.000000	0.064160
1024.000000	0.064258
1024.000000	0.064355
1024.000000	0.064453
1024.000000	0.064551
1024.000000	0.064648
1024.000000	0.064746
1024.000000	0.064844
1024.000000	0.064941
1024.000000	0.065039
1024.000000	0.065137
1024.000000	0.065234
1024.000000	0.065332
1024.000000	0.065430
1024.000000	0.065527
1024.000000	0.065625
1024.000000	0.065723
1024.000000	0.065820
1024.000000	0.065918
1024.000000	0.066016
1024.000000	0.066113
1024.000000	0.066211
1024.000000	0.066309
1024.000000	0.066406
1024.000000	0.066504
1024.000000	0.066602
1024.000000	0.066699
1024.000000	0.066797
1024.000000	0.066895
1024.000000	0.066992
1024.000000	0.067090
1024.000000	0.067187
1024.000000	0.067285
1024.000000	0.067383
1024.000000	0.067480
1024.000000	0.067578
1024.000000	0.067676
1024.000000	0.067773
1024.000000	0.067871
1024.000000	0.067969
1024.000000	0.068066
1024.000000	0.068164
1024.000000	0.068262
1024.000000	0.068359
1024.000000	0.068457
1024.000000	0.068555
1024.000000	0.068652
1024.000000	0.068750
1024.000000	0.068848
1024.000000	0.068945
1024.000000	0.069043
1024.000000	0.069141
1024.000000	0.069238
1024.000000	0.069336
1024.000000	0.069434
1024.000000	0.069531
1024.000000	0.069629
1024.000000	0.069727
1024.000000	0.069824
1024.000000	0.069922
1024.000000	0.070020
1024.000000	0.070117
1024.000000	0.070215
1024.000000	0.070312
1024.000000	0.070410
1024.000000	0.070508
1024.000000	0.070605
1024.000000	0.070703
1024.000000	0.070801
1024.000000	0.070898
1024.000000	0.070996
1024.000000	0.071094
1024.000000	0.071191
1024.000000	0.071289
1024.000000	0.071387
1024.000000	0.071484
1024.000000	0.071582
1024.000000	0.071680
1024.000000	0.071777
1024.000000	0.071875
1024.000000	0.071973
1024.000000	0.072070
1024.000000	0.072168
1024.000000	0.072266
1024.000000	0.072363
1024.000000	0.072461
1024.000000	0.072559
1024.000000	0.072656
1024.000000	0.072754
1024.000000	0.072852
1024.000000	0.072949
1024.000000	0.073047
1024.000000	0.073145
1024.000000	0.073242
1024.000000	0.073340
1024.000000	0.073438
1024.000000	0.073535
1024.000000	0.073633
1024.000000	0.073730
1024.000000	0.073828
1024.000000	0.073926
1024.000000	0.074023
1024.000000	0.074121
1024.000000	0.074219
1024.000000	0.074316
1024.000000	0.074414
1024.000000	0.074512
1024.000000	0.074609
1024.000000	0.074707
1024.000000	0.074805
1024.000000	0.074902
1024.000000	0.075000
1024.000000	0.075098
1024.000000	0.075195
1024.000000	0.075293
1024.000000	0.075391
1024.000000	0.075488
1024.000000	0.075586
1024.000000	0.075684
1024.000000	0.075781
1024.000000	0.075879
1024.000000	0.075977
1024.000000	0.076074
1024.000000	0.076172
1024.000000	0.076270
1024.000000	0.076367
1024.000000	0.076465
1024.000000	0.076563
1024.000000	0.076660
1024.000000	0.076758
1024.000000	0.076855
1024.000000	0.076953
1024.000000	0.077051
1024.000000	0.077148
1024.000000	0.077246
1024.000000	0.077344
1024.000000	0.077441
1024.000000	0.077539
1024.000000	0.077637
1024.000000	0.077734
1024.000000	0.077832
1024.000000	0.077930
1024.000000	0.078027
1024.000000	0.078125
1024.000000	0.078223
1024.000000	0.078320
1024.000000	0.078418
1024.000000	0.078516
1024.000000	0.078613
1024.000000	0.078711
1024.000000	0.078809
1024.000000	0.078906
1024.000000	0.079004
1024.000000	0.079102
1024.000000	0.079199
1024.000000	0.079297
1024.000000	0.079395
1024.000000	0.079492
1024.000000	0.079590
1024.000000	0.079687
1024.000000	0.079785
1024.000000	0.079883
1024.000000	0.079980
1024.000000	0.080078
1024.000000	0.080176
1024.000000	0.080273
1024.000000	0.080371
1024.000000	0.080469
1024.000000	0.080566
1024.000000	0.080664
1024.000000	0.080762
1024.000000	0.080859
1024.000000	0.080957
1024.000000	0.081055
1024.000000	0.081152
1024.000000	0.081250
1024.000000	0.081348
1024.000000	0.081445
1024.000000	0.081543
1024.000000	0.081641
1024.000000	0.081738
1024.000000	0.081836
1024.000000	0.081934
1024.000000	0.082031
1024.000000	0.082129
1024.000000	0.082227
1024.000000	0.082324
1024.000000	0.082422
1024.000000	0.082520
1024.000000	0.082617
1024.000000	0.082715
1024.000000	0.082812
1024.000000	0.082910
1024.000000	0.083008
1024.000000	0.083105
1024.000000	0.083203
1024.000000	0.083301
1024.000000	0.083398
1024.000000	0.083496
1024.000000	0.083594
1024.000000	0.083691
1024.000000	0.083789
1024.000000	0.083887
1024.000000	0.083984
1024.000000	0.084082
1024.000000	0.084180
1024.000000	0.084277
1024.000000	0.084375
1024.000000	0.084473
1024.000000	0.084570
1024.000000	0.084668
1024.000000	0.084766
1024.000000	0.084863
1024.000000	0.084961
1024.000000	0.085059
1024.000000	0.085156
1024.000000	0.085254
1024.000000	0.085352
1024.000000	0.085449
1024.000000	0.085547
1024.000000	0.085645
1024.000000	0.085742
1024.000000	0.085840
1024.000000	0.085938
1024.000000	0.086035
1024.000000	0.086133
1024.000000	0.086230
1024.000000	0.086328
1024.000000	0.086426
1024.000000	0.086523
1024.000000	0.086621
1024.000000	0.086719
1024.000000	0.086816
1024.000000	0.086914
1024.000000	0.087012
1024.000000	0.087109
1024.000000	0.087207
1024.000000	0.087305
1024.000000	0.087402
1024.000000	0.087500
1024.000000	0.087598
1024.000000	0.087695
1024.000000	0.087793
1024.000000	0.087891
1024.000000	0.087988
1024.000000	0.088086
1024.000000	0.088184
1024.000000	0.088281
1024.000000	0.088379
1024.000000	0.088477
1024.000000	0.088574
1024.000000	0.088672
1024.000000	0.088770
1024.000000	0.088867
1024.000000	0.088965
1024.000000	0.089063
1024.000000	0.089160
1024.000000	0.089258
1024.000000	0.089355
1024.000000	0.089453
1024.000000	0.089551
1024.000000	0.089648
1024.000000	0.089746
1024.000000	0.089844
1024.000000	0.089941
1024.000000	0.090039
1024.000000	0.090137
1024.000000	0.090234
1024.000000	0.090332
1024.000000	0.090430
1024.000000	0.090527
1024.000000	0.090625
1024.000000	0.090723
1024.000000	0.090820
1024.000000	0.090918
1024.000000	0.091016
1024.000000	0.091113
1024.000000	0.091211
1024.000000	0.091309
1024.000000	0.091406
1024.000000	0.091504
1024.000000	0.091602
1024.000000	0.091699
1024.000000	0.091797
1024.000000	0.091895
1024.000000	0.091992
1024.000000	0.092090
1024.000000	0.092188
1024.000000	0.092285
1024.000000	0.092383
1024.000000	0.092480
1024.000000	0.092578
1024.000000	0.092676
1024.000000	0.092773
1024.000000	0.092871
1024.000000	0.092969
1024.000000	0.093066
1024.000000	0.093164
1024.000000	0.093262
1024.000000	0.093359
1024.000000	0.093457
1024.000000	0.093555
1024.000000	0.093652
1024.000000	0.093750
1024.000000	0.093848
1024.000000	0.093945
1024.000000	0.094043
1024.000000	0.094141
1024.000000	0.094238
1024.000000	0.094336
1024.000000	0.094434
1024.000000	0.094531
1024.000000	0.094629
1024.000000	0.094727
1024.000000	0.094824
1024.000000	0.094922
1024.000000	0.095020
1024.000000	0.095117
1024.000000	0.095215
1024.000000	0.095312
1024.000000	0.095410
1024.000000	0.095508
1024.000000	0.095605
1024.000000	0.095703
1024.000000	0.095801
1024.000000	0.095898
1024.000000	0.095996
1024.000000	0.096094
1024.000000	0.096191
1024.000000	0.096289
1024.000000	0.096387
1024.000000	0.096484
1024.000000	0.096582
1024.000000	0.096680
1024.000000	0.096777
1024.000000	0.096875
1024.000000	0.096973
1024.000000	0.097070
1024.000000	0.097168
1024.000000	0.097266
1024.000000	0.097363
1024.000000	0.097461
1024.000000	0.097559
1024.000000	0.097656
1024.000000	0.097754
1024.000000	0.097852
1024.000000	0.097949
1024.000000	0.098047
1024.000000	0.098145
1024.000000	0.098242
1024.000000	0.098340
1024.000000	0.098437
1024.000000	0.098535
1024.000000	0.098633
1024.000000	0.098730
1024.000000	0.098828
1024.000000	0.098926
1024.000000	0.099023
1024.000000	0.099121
1024.000000	0.099219
1024.000000	0.099316
1024.000000	0.099414
1024.000000	0.099512
1024.000000	0.099609
1024.000000	0.099707
1024.000000	0.099805
1024.000000	0.099902
1024.000000	0.100000
1024.000000	0.100098
1024.000000	0.100195
1024.000000	0.100293
1024.000000	0.100391
1024.000000	0.100488
1024.000000	0.100586
1024.000000	0.100684
1024.000000	0.100781
1024.000000	0.100879
1024.000000	0.100977
1024.000000	0.101074
1024.000000	0.101172
1024.000000	0.101270
1024.000000	0.101367
1024.000000	0.101465
1024.000000	0.101562
1024.000000	0.101660
1024.000000	0.101758
1024.000000	0.101855
1024.000000	0.101953
1024.000000	0.102051
1024.000000	0.102148
1024.000000	0.102246
1024.000000	0.102344
1024.000000	0.102441
1024.000000	0.102539
1024.000000	0.102637
1024.000000	0.102734
1024.000000	0.102832
1024.000000	0.102930
1024.000000	0.103027
1024.000000	0.103125
1024.000000	0.103223
1024.000000	0.103320
1024.000000	0.103418
1024.000000	0.103516
1024.000000	0.103613
1024.000000	0.103711
1024.000000	0.103809
1024.000000	0.103906
1024.000000	0.104004
1024.000000	0.104102
1024.000000	0.104199
1024.000000	0.104297
1024.000000	0.104395
1024.000000	0.104492
1024.000000	0.104590
1024.000000	0.104688
1024.000000	0.104785
1024.000000	0.104883
1024.000000	0.104980
1024.000000	0.105078
1024.000000	0.105176
1024.000000	0.105273
1024.000000	0.105371
1024.000000	0.105469
1024.000000	0.105566
1024.000000	0.105664
1024.000000	0.105762
1024.000000	0.105859
1024.000000	0.105957
1024.000000	0.106055
1024.000000	0.106152
1024.000000	0.106250
1024.000000	0.106348
1024.000000	0.106445
1024.000000	0.106543
1024.000000	0.106641
1024.000000	0.106738
1024.000000	0.106836
1024.000000	0.106934
1024.000000	0.107031
1024.000000	0.107129
1024.000000	0.107227
1024.000000	0.107324
1024.000000	0.107422
1024.000000	0.107520
1024.000000	0.107617
1024.000000	0.107715
1024.000000	0.107813
1024.000000	0.107910
1024.000000	0.108008
1024.000000	0.108105
1024.000000	0.108203
1024.000000	0.108301
1024.000000	0.108398
1024.000000	0.108496
1024.000000	0.108594
1024.000000	0.108691
1024.000000	0.108789
1024.000000	0.108887
1024.000000	0.108984
1024.000000	0.109082
1024.000000	0.109180
1024.000000	0.109277
1024.000000	0.109375
1024.000000	0.109473
1024.000000	0.109570
1024.000000	0.109668
1024.000000	0.109766
1024.000000	0.109863
1024.000000	0.109961
1024.000000	0.110059
1024.000000	0.110156
1024.000000	0.110254
1024.000000	0.110352
1024.000000	0.110449
1024.000000	0.110547
1024.000000	0.110645
1024.000000	0.110742
1024.000000	0.110840
1024.000000	0.110937
1024.000000	0.111035
1024.000000	0.111133
1024.000000	0.111230
1024.000000	0.111328
1024.000000	0.111426
1024.000000	0.111523
1024.000000	0.111621
1024.000000	0.111719
1024.000000	0.111816
1024.000000	0.111914
1024.000000	0.112012
1024.000000	0.112109
1024.000000	0.112207
1024.000000	0.112305
1024.000000	0.112402
1024.000000	0.112500
1024.000000	0.112598
1024.000000	0.112695
1024.000000	0.112793
1024.000000	0.112891
1024.000000	0.112988
1024.000000	0.113086
1024.000000	0.113184
1024.000000	0.113281
1024.000000	0.113379
1024.000000	0.113477
1024.000000	0.113574
1024.000000	0.113672
1024.000000	0.113770
1024.000000	0.113867
1024.000000	0.113965
1024.000000	0.114062
1024.000000	0.114160
1024.000000	0.114258
1024.000000	0.114355
1024.000000	0.114453
1024.000000	0.114551
1024.000000	0.114648
1024.000000	0.114746
1024.000000	0.114844
1024.000000	0.114941
1024.000000	0.115039
1024.000000	0.115137
1024.000000	0.115234
1024.000000	0.115332
1024.000000	0.115430
1024.000000	0.115527
1024.000000	0.115625
1024.000000	0.115723
1024.000000	0.115820
1024.000000	0.115918
1024.000000	0.116016
1024.000000	0.116113
1024.000000	0.116211
1024.000000	0.116309
1024.000000	0.116406
1024.000000	0.116504
1024.000000	0.116602
1024.000000	0.116699
1024.000000	0.116797
1024.000000	0.116895
1024.000000	0.116992
1024.000000	0.117090
1024.000000	0.117188
1024.000000	0.117285
1024.000000	0.117383
1024.000000	0.117480
1024.000000	0.117578
1024.000000	0.117676
1024.000000	0.117773
1024.000000	0.117871
1024.000000	0.117969
1024.000000	0.118066
1024.000000	0.118164
1024.000000	0.118262
1024.000000	0.118359
1024.000000	0.118457
1024.000000	0.118555
1024.000000	0.118652
1024.000000	0.118750
1024.000000	0.118848
1024.000000	0.118945
1024.000000	0.119043
1024.000000	0.119141
1024.000000	0.119238
1024.000000	0.119336
1024.000000	0.119434
1024.000000	0.119531
1024.000000	0.119629
1024.000000	0.119727
1024.000000	0.119824
1024.000000	0.119922
1024.000000	0.120020
1024.000000	0.120117
1024.000000	0.120215
1024.000000	0.120313
1024.000000	0.120410
1024.000000	0.120508
1024.000000	0.120605
1024.000000	0.120703
1024.000000	0.120801
1024.000000	0.120898
1024.000000	0.120996
1024.000000	0.121094
1024.000000	0.121191
1024.000000	0.121289
1024.000000	0.121387
1024.000000	0.121484
1024.000000	0.121582
1024.000000	0.121680
1024.000000	0.121777
1024.000000	0.121875
1024.000000	0.121973
1024.000000	0.122070
1024.000000	0.122168
1024.000000	0.122266
1024.000000	0.122363
1024.000000	0.122461
1024.000000	0.122559
1024.000000	0.122656
1024.000000	0.122754
1024.000000	0.122852
1024.000000	0.122949
1024.000000	0.123047
1024.000000	0.123145
1024.000000	0.123242
1024.000000	0.123340
1024.000000	0.123438
1024.000000	0.123535
1024.000000	0.123633
1024.000000	0.123730
1024.000000	0.123828
1024.000000	0.123926
1024.000000	0.124023
1024.000000	0.124121
1024.000000	0.124219
1024.000000	0.124316
1024.000000	0.124414
1024.000000	0.124512
1024.000000	0.124609
1024.000000	0.124707
1024.000000	0.124805
1024.000000	0.124902
1024.000000	0.125000
1024.000000	0.125098
1024.000000	0.125195
1024.000000	0.125293
1024.000000	0.125391
1024.000000	0.125488
1024.000000	0.125586
1024.000000	0.125684
1024.000000	0.125781
1024.000000	0.125879
1024.000000	0.125977
1024.000000	0.126074
