498.476221	0.019416
498.498999	0.019444
498.877059	0.019473
499.071104	0.019502
499.071104	0.019531
499.092968	0.019560
499.106911	0.019589
499.231651	0.019618
499.386067	0.019647
499.392925	0.019676
499.431273	0.019705
499.525295	0.019734
499.793523	0.019763
499.835835	0.019792
500.210401	0.019821
500.397660	0.019850
500.610588	0.019878
500.655703	0.019907
500.779965	0.019936
500.993062	0.019965
501.067116	0.019994
501.183733	0.020023
501.183733	0.020052
501.186245	0.020081
501.433787	0.020110
501.433787	0.020139
501.589411	0.020168
501.603878	0.020197
501.832158	0.020226
501.968186	0.020255
502.212087	0.020284
502.212087	0.020313
502.978892	0.020341
503.091655	0.020370
503.093870	0.020399
503.261449	0.020428
503.662888	0.020457
503.936849	0.020486
504.177425	0.020515
504.361943	0.020544
504.378319	0.020573
504.556778	0.020602
504.585420	0.020631
504.625205	0.020660
505.339065	0.020689
505.466941	0.020718
505.530983	0.020747
505.548074	0.020775
505.606225	0.020804
505.707382	0.020833
505.854955	0.020862
505.854955	0.020891
506.157565	0.020920
506.359880	0.020949
506.483142	0.020978
506.619779	0.021007
507.033023	0.021036
507.193590	0.021065
507.206453	0.021094
507.536279	0.021123
507.734381	0.021152
508.255337	0.021181
508.342375	0.021209
508.779413	0.021238
508.972550	0.021267
509.139532	0.021296
509.169344	0.021325
509.313433	0.021354
509.436353	0.021383
509.520713	0.021412
509.574426	0.021441
509.843484	0.021470
510.182282	0.021499
510.382129	0.021528
510.467128	0.021557
510.643241	0.021586
510.842798	0.021615
511.847183	0.021644
512.000000	0.021672
512.000000	0.021701
512.000000	0.021730
512.000000	0.021759
512.000000	0.021788
512.000000	0.021817
512.000000	0.021846
512.000000	0.021875
512.000000	0.021904
512.000000	0.021933
512.000000	0.021962
512.000000	0.021991
512.000000	0.022020
512.000000	0.022049
512.000000	0.022078
512.000000	0.022106
512.000000	0.022135
512.000000	0.022164
512.000000	0.022193
512.000000	0.022222
512.000000	0.022251
512.000000	0.022280
512.000000	0.022309
512.000000	0.022338
512.000000	0.022367
512.000000	0.022396
512.000000	0.022425
512.000000	0.022454
512.000000	0.022483
512.000000	0.022512
512.000000	0.022541
512.000000	0.022569
512.000000	0.022598
512.000000	0.022627
512.000000	0.022656
512.000000	0.022685
512.000000	0.022714
512.000000	0.022743
512.000000	0.022772
512.000000	0.022801
512.000000	0.022830
512.000000	0.022859
512.000000	0.022888
512.000000	0.022917
512.000000	0.022946
512.000000	0.022975
512.000000	0.023003
512.000000	0.023032
512.000000	0.023061
512.000000	0.023090
512.000000	0.023119
512.000000	0.023148
512.000000	0.023177
512.000000	0.023206
512.000000	0.023235
512.000000	0.023264
512.000000	0.023293
512.000000	0.023322
512.000000	0.023351
512.000000	0.023380
512.000000	0.023409
512.000000	0.023438
512.000000	0.023466
512.000000	0.023495
512.000000	0.023524
512.000000	0.023553
512.000000	0.023582
512.000000	0.023611
512.000000	0.023640
512.000000	0.023669
512.000000	0.023698
512.000000	0.023727
512.000000	0.023756
512.000000	0.023785
512.000000	0.023814
512.000000	0.023843
512.000000	0.023872
512.000000	0.023900
512.000000	0.023929
512.000000	0.023958
512.000000	0.023987
512.000000	0.024016
512.000000	0.024045
512.000000	0.024074
512.000000	0.024103
512.000000	0.024132
512.000000	0.024161
512.000000	0.024190
512.000000	0.024219
512.000000	0.024248
512.000000	0.024277
512.000000	0.024306
512.000000	0.024334
512.000000	0.024363
512.000000	0.024392
512.000000	0.024421
512.000000	0.024450
512.000000	0.024479
512.000000	0.024508
512.000000	0.024537
512.000000	0.024566
512.000000	0.024595
512.000000	0.024624
512.000000	0.024653
512.000000	0.024682
512.000000	0.024711
512.000000	0.024740
512.000000	0.024769
512.000000	0.024797
512.000000	0.024826
512.000000	0.024855
512.000000	0.024884
512.000000	0.024913
512.000000	0.024942
512.000000	0.024971
512.000000	0.025000
512.000000	0.025029
512.000000	0.025058
512.000000	0.025087
512.000000	0.025116
512.000000	0.025145
512.000000	0.025174
512.000000	0.025203
512.000000	0.025231
512.000000	0.025260
512.000000	0.025289
512.000000	0.025318
512.000000	0.025347
512.000000	0.025376
512.000000	0.025405
512.000000	0.025434
512.000000	0.025463
512.000000	0.025492
512.000000	0.025521
512.000000	0.025550
512.000000	0.025579
512.000000	0.025608
512.000000	0.025637
512.000000	0.025666
512.000000	0.025694
512.000000	0.025723
512.000000	0.025752
512.000000	0.025781
512.000000	0.025810
512.000000	0.025839
512.000000	0.025868
512.000000	0.025897
512.000000	0.025926
512.000000	0.025955
512.000000	0.025984
512.000000	0.026013
512.000000	0.026042
512.000000	0.026071
512.000000	0.026100
512.000000	0.026128
512.000000	0.026157
512.000000	0.026186
512.000000	0.026215
512.000000	0.026244
512.000000	0.026273
512.000000	0.026302
512.000000	0.026331
512.000000	0.026360
512.000000	0.026389
512.000000	0.026418
512.000000	0.026447
512.000000	0.026476
512.000000	0.026505
512.000000	0.026534
512.000000	0.026562
512.000000	0.026591
512.000000	0.026620
512.000000	0.026649
512.000000	0.026678
512.000000	0.026707
512.000000	0.026736
512.000000	0.026765
512.000000	0.026794
512.000000	0.026823
512.000000	0.026852
512.000000	0.026881
512.000000	0.026910
512.000000	0.026939
512.000000	0.026968
512.000000	0.026997
512.000000	0.027025
512.000000	0.027054
512.000000	0.027083
512.000000	0.027112
512.000000	0.027141
512.000000	0.027170
512.000000	0.027199
512.000000	0.027228
512.000000	0.027257
512.000000	0.027286
512.000000	0.027315
512.000000	0.027344
512.000000	0.027373
512.000000	0.027402
512.000000	0.027431
512.000000	0.027459
512.000000	0.027488
512.000000	0.027517
512.000000	0.027546
512.000000	0.027575
512.000000	0.027604
512.000000	0.027633
512.000000	0.027662
512.000000	0.027691
512.000000	0.027720
512.000000	0.027749
512.000000	0.027778
512.000000	0.027807
512.000000	0.027836
512.000000	0.027865
512.000000	0.027894
512.000000	0.027922
512.000000	0.027951
512.000000	0.027980
512.000000	0.028009
512.000000	0.028038
512.000000	0.028067
512.000000	0.028096
512.000000	0.028125
512.000000	0.028154
512.000000	0.028183
512.000000	0.028212
512.000000	0.028241
512.000000	0.028270
512.000000	0.028299
512.000000	0.028328
512.000000	0.028356
512.000000	0.028385
512.000000	0.028414
512.000000	0.028443
512.000000	0.028472
512.000000	0.028501
512.000000	0.028530
512.000000	0.028559
512.000000	0.028588
512.000000	0.028617
512.000000	0.028646
512.000000	0.028675
512.000000	0.028704
512.000000	0.028733
512.000000	0.028762
512.000000	0.028791
512.000000	0.028819
512.000000	0.028848
512.000000	0.028877
512.000000	0.028906
512.000000	0.028935
512.000000	0.028964
512.000000	0.028993
512.000000	0.029022
512.000000	0.029051
512.000000	0.029080
512.000000	0.029109
512.000000	0.029138
512.000000	0.029167
512.000000	0.029196
512.000000	0.029225
512.000000	0.029253
512.000000	0.029282
512.000000	0.029311
512.000000	0.029340
512.000000	0.029369
512.000000	0.029398
512.000000	0.029427
512.000000	0.029456
512.000000	0.029485
512.000000	0.029514
512.000000	0.029543
512.000000	0.029572
512.000000	0.029601
512.000000	0.029630
512.000000	0.029659
512.000000	0.029687
512.000000	0.029716
512.000000	0.029745
512.000000	0.029774
512.000000	0.029803
512.000000	0.029832
512.000000	0.029861
512.000000	0.029890
512.000000	0.029919
512.000000	0.029948
512.000000	0.029977
512.000000	0.030006
512.000000	0.030035
512.000000	0.030064
512.000000	0.030093
512.000000	0.030122
512.000000	0.030150
512.000000	0.030179
512.000000	0.030208
512.000000	0.030237
512.000000	0.030266
512.000000	0.030295
512.000000	0.030324
512.000000	0.030353
512.000000	0.030382
512.000000	0.030411
512.000000	0.030440
512.000000	0.030469
512.000000	0.030498
512.000000	0.030527
512.000000	0.030556
512.000000	0.030584
512.000000	0.030613
512.000000	0.030642
512.000000	0.030671
512.000000	0.030700
512.000000	0.030729
512.000000	0.030758
512.000000	0.030787
512.000000	0.030816
512.000000	0.030845
512.000000	0.030874
512.000000	0.030903
512.000000	0.030932
512.000000	0.030961
512.000000	0.030990
512.000000	0.031019
512.000000	0.031047
512.000000	0.031076
512.000000	0.031105
512.000000	0.031134
512.000000	0.031163
512.000000	0.031192
512.000000	0.031221
512.000000	0.031250
512.000000	0.031279
512.000000	0.031308
512.000000	0.031337
512.000000	0.031366
512.000000	0.031395
512.000000	0.031424
512.000000	0.031453
512.000000	0.031481
512.000000	0.031510
512.000000	0.031539
512.000000	0.031568
512.000000	0.031597
512.000000	0.031626
512.000000	0.031655
512.000000	0.031684
512.000000	0.031713
512.000000	0.031742
512.000000	0.031771
512.000000	0.031800
512.000000	0.031829
512.000000	0.031858
512.000000	0.031887
512.000000	0.031916
512.000000	0.031944
512.000000	0.031973
512.000000	0.032002
512.000000	0.032031
512.000000	0.032060
512.000000	0.032089
512.000000	0.032118
512.000000	0.032147
512.000000	0.032176
512.000000	0.032205
512.000000	0.032234
512.000000	0.032263
512.000000	0.032292
512.000000	0.032321
512.000000	0.032350
512.000000	0.032378
512.000000	0.032407
512.000000	0.032436
512.000000	0.032465
512.000000	0.032494
512.000000	0.032523
512.000000	0.032552
512.000000	0.032581
512.000000	0.032610
512.000000	0.032639
512.000000	0.032668
512.000000	0.032697
512.000000	0.032726
512.000000	0.032755
512.000000	0.032784
512.000000	0.032813
512.000000	0.032841
512.000000	0.032870
512.000000	0.032899
512.000000	0.032928
512.000000	0.032957
512.000000	0.032986
512.000000	0.033015
512.000000	0.033044
512.000000	0.033073
512.000000	0.033102
512.000000	0.033131
512.000000	0.033160
512.000000	0.033189
512.000000	0.033218
512.000000	0.033247
512.000000	0.033275
512.000000	0.033304
512.000000	0.033333
512.000000	0.033362
512.000000	0.033391
512.000000	0.033420
512.000000	0.033449
512.000000	0.033478
512.000000	0.033507
512.000000	0.033536
512.000000	0.033565
512.000000	0.033594
512.000000	0.033623
512.000000	0.033652
512.000000	0.033681
512.000000	0.033709
512.000000	0.033738
512.000000	0.033767
512.000000	0.033796
512.000000	0.033825
512.000000	0.033854
512.000000	0.033883
512.000000	0.033912
512.000000	0.033941
512.000000	0.033970
512.000000	0.033999
512.000000	0.034028
512.000000	0.034057
512.000000	0.034086
512.000000	0.034115
512.000000	0.034144
512.000000	0.034172
512.000000	0.034201
512.000000	0.034230
512.000000	0.034259
512.000000	0.034288
512.000000	0.034317
512.000000	0.034346
512.000000	0.034375
512.000000	0.034404
512.035392	0.034433
512.078328	0.034462
512.078328	0.034491
512.110124	0.034520
512.110124	0.034549
512.115369	0.034578
512.150777	0.034606
512.172746	0.034635
512.291473	0.034664
512.291473	0.034693
513.016511	0.034722
513.016511	0.034751
513.392155	0.034780
513.432024	0.034809
513.434001	0.034838
513.434001	0.034867
513.557270	0.034896
513.557270	0.034925
513.560896	0.034954
513.560896	0.034983
513.589910	0.035012
513.693957	0.035041
513.702698	0.035069
513.702698	0.035098
513.755812	0.035127
513.807121	0.035156
513.870654	0.035185
514.102473	0.035214
514.143113	0.035243
514.143113	0.035272
514.158974	0.035301
514.158974	0.035330
514.174836	0.035359
514.174836	0.035388
514.367572	0.035417
514.367572	0.035446
514.476070	0.035475
514.569389	0.035503
514.594379	0.035532
514.802502	0.035561
514.802502	0.035590
514.927093	0.035619
514.930407	0.035648
514.930407	0.035677
515.010297	0.035706
515.010297	0.035735
515.026875	0.035764
515.026875	0.035793
515.261399	0.035822
515.261399	0.035851
515.420744	0.035880
515.420744	0.035909
515.654630	0.035937
515.658619	0.035966
515.727430	0.035995
515.727430	0.036024
515.734745	0.036053
515.734745	0.036082
515.890059	0.036111
515.890059	0.036140
515.919669	0.036169
515.972742	0.036198
515.989216	0.036227
515.989216	0.036256
516.021833	0.036285
516.069435	0.036314
516.069435	0.036343
516.191308	0.036372
516.281752	0.036400
516.285500	0.036429
516.316239	0.036458
516.316239	0.036487
516.339566	0.036516
516.352563	0.036545
516.388226	0.036574
516.485240	0.036603
516.564613	0.036632
516.587295	0.036661
516.587295	0.036690
516.690225	0.036719
516.748797	0.036748
516.818568	0.036777
516.818568	0.036806
516.949815	0.036834
517.085139	0.036863
517.097840	0.036892
517.097840	0.036921
517.104859	0.036950
517.104859	0.036979
517.171383	0.037008
517.171383	0.037037
517.225550	0.037066
517.357339	0.037095
517.357339	0.037124
517.375406	0.037153
517.375406	0.037182
517.392471	0.037211
517.392471	0.037240
517.480156	0.037269
517.586623	0.037297
517.602697	0.037326
517.602697	0.037355
517.617433	0.037384
517.936128	0.037413
517.936128	0.037442
518.074318	0.037471
518.361666	0.037500
518.451864	0.037529
518.511173	0.037558
518.556546	0.037587
518.602599	0.037616
518.663372	0.037645
518.734922	0.037674
518.880774	0.037703
518.880774	0.037731
518.924529	0.037760
519.030244	0.037789
519.151162	0.037818
519.343602	0.037847
519.375464	0.037876
519.386086	0.037905
519.433298	0.037934
519.558453	0.037963
519.558453	0.037992
519.586799	0.038021
519.658688	0.038050
519.658688	0.038079
519.681981	0.038108
519.684344	0.038137
519.726884	0.038166
519.726884	0.038194
519.790537	0.038223
519.816375	0.038252
519.816375	0.038281
519.817726	0.038310
519.926508	0.038339
519.926508	0.038368
519.956584	0.038397
519.956584	0.038426
520.007618	0.038455
520.007618	0.038484
520.064410	0.038513
520.095516	0.038542
520.112986	0.038571
520.323511	0.038600
520.323511	0.038628
520.356678	0.038657
520.363448	0.038686
520.369540	0.038715
520.475168	0.038744
520.475168	0.038773
520.509709	0.038802
520.509709	0.038831
520.522579	0.038860
520.522579	0.038889
520.541545	0.038918
520.543916	0.038947
520.543916	0.038976
520.555433	0.039005
520.662830	0.039034
520.662830	0.039062
520.665880	0.039091
520.665880	0.039120
520.677910	0.039149
520.813667	0.039178
520.813667	0.039207
520.823839	0.039236
520.884540	0.039265
520.924054	0.039294
520.935078	0.039323
520.970020	0.039352
520.970020	0.039381
521.101687	0.039410
521.101687	0.039439
521.165848	0.039468
521.235968	0.039497
521.255156	0.039525
521.413474	0.039554
521.413474	0.039583
521.444231	0.039612
521.587190	0.039641
521.646708	0.039670
521.646708	0.039699
521.717808	0.039728
521.717808	0.039757
521.749792	0.039786
521.778377	0.039815
521.778377	0.039844
521.960169	0.039873
521.968343	0.039902
521.968343	0.039931
522.024031	0.039959
522.064059	0.039988
522.068317	0.040017
522.089271	0.040046
522.089271	0.040075
522.110056	0.040104
522.110056	0.040133
522.116530	0.040162
522.116530	0.040191
522.135613	0.040220
522.135613	0.040249
522.203097	0.040278
522.286282	0.040307
522.391325	0.040336
522.391325	0.040365
522.425097	0.040394
522.455292	0.040422
522.502552	0.040451
522.502552	0.040480
522.510913	0.040509
