1024.000000	0.068519
1024.000000	0.068750
1024.000000	0.068981
1024.000000	0.069213
1024.000000	0.069444
1024.000000	0.069676
1024.000000	0.069907
1024.000000	0.070139
1024.000000	0.070370
1024.000000	0.070602
1024.000000	0.070833
1024.000000	0.071065
1024.000000	0.071296
1024.000000	0.071528
1024.000000	0.071759
1024.000000	0.071991
1024.000000	0.072222
1024.000000	0.072454
1024.000000	0.072685
1024.000000	0.072917
1024.000000	0.073148
1024.000000	0.073380
1024.000000	0.073611
1024.000000	0.073843
1024.000000	0.074074
1024.000000	0.074306
1024.000000	0.074537
1024.000000	0.074769
1024.000000	0.075000
1024.000000	0.075231
1024.000000	0.075463
1024.000000	0.075694
1024.000000	0.075926
1024.000000	0.076157
1024.000000	0.076389
1024.000000	0.076620
1024.000000	0.076852
1024.000000	0.077083
1024.000000	0.077315
1024.000000	0.077546
1024.000000	0.077778
1024.000000	0.078009
1024.000000	0.078241
1024.000000	0.078472
1024.000000	0.078704
1024.000000	0.078935
1024.000000	0.079167
1024.000000	0.079398
1024.000000	0.079630
1024.000000	0.079861
1024.000000	0.080093
1024.000000	0.080324
1024.000000	0.080556
1024.000000	0.080787
1024.000000	0.081019
1024.000000	0.081250
1024.000000	0.081481
1024.000000	0.081713
1024.000000	0.081944
1024.000000	0.082176
1024.000000	0.082407
1024.000000	0.082639
1024.000000	0.082870
1024.000000	0.083102
1024.000000	0.083333
1024.000000	0.083565
1024.000000	0.083796
1024.000000	0.084028
1024.000000	0.084259
1024.000000	0.084491
1024.000000	0.084722
1024.000000	0.084954
1024.000000	0.085185
1024.000000	0.085417
1024.000000	0.085648
1024.000000	0.085880
1024.000000	0.086111
1024.000000	0.086343
1024.000000	0.086574
1024.000000	0.086806
1024.000000	0.087037
1024.000000	0.087269
1024.000000	0.087500
1024.000000	0.087731
1024.000000	0.087963
1024.000000	0.088194
1024.000000	0.088426
1024.000000	0.088657
1024.000000	0.088889
1024.000000	0.089120
1024.000000	0.089352
1024.000000	0.089583
1024.000000	0.089815
1024.000000	0.090046
1024.000000	0.090278
1024.000000	0.090509
1024.000000	0.090741
1024.000000	0.090972
1024.000000	0.091204
1024.000000	0.091435
1024.000000	0.091667
1024.000000	0.091898
1024.000000	0.092130
1024.000000	0.092361
1024.000000	0.092593
1024.000000	0.092824
1024.000000	0.093056
1024.000000	0.093287
1024.000000	0.093519
1024.000000	0.093750
1024.000000	0.093981
1024.000000	0.094213
1024.000000	0.094444
1024.000000	0.094676
1024.000000	0.094907
1024.000000	0.095139
1024.000000	0.095370
1024.000000	0.095602
1024.000000	0.095833
1024.000000	0.096065
1024.000000	0.096296
1024.000000	0.096528
1024.000000	0.096759
1024.000000	0.096991
1024.000000	0.097222
1024.000000	0.097454
1024.000000	0.097685
1024.000000	0.097917
1024.000000	0.098148
1024.000000	0.098380
1024.000000	0.098611
1024.000000	0.098843
1024.000000	0.099074
1024.000000	0.099306
1024.000000	0.099537
1024.000000	0.099769
1024.000000	0.100000
1024.000000	0.100231
1024.000000	0.100463
1024.000000	0.100694
1024.000000	0.100926
1024.000000	0.101157
1024.000000	0.101389
1024.000000	0.101620
1024.000000	0.101852
1024.000000	0.102083
1024.000000	0.102315
1024.000000	0.102546
1024.000000	0.102778
1024.000000	0.103009
1024.000000	0.103241
1024.000000	0.103472
1024.000000	0.103704
1024.000000	0.103935
1024.000000	0.104167
1024.000000	0.104398
1024.000000	0.104630
1024.000000	0.104861
1024.000000	0.105093
1024.000000	0.105324
1024.000000	0.105556
1024.000000	0.105787
1024.000000	0.106019
1024.000000	0.106250
1024.000000	0.106481
1024.000000	0.106713
1024.000000	0.106944
1024.000000	0.107176
1024.000000	0.107407
1024.000000	0.107639
1024.000000	0.107870
1024.000000	0.108102
1024.000000	0.108333
1024.000000	0.108565
1024.000000	0.108796
1024.000000	0.109028
1024.000000	0.109259
1024.000000	0.109491
1024.000000	0.109722
1024.000000	0.109954
1024.000000	0.110185
1024.000000	0.110417
1024.000000	0.110648
1024.000000	0.110880
1024.000000	0.111111
1024.000000	0.111343
1024.000000	0.111574
1024.000000	0.111806
1024.000000	0.112037
1024.000000	0.112269
1024.000000	0.112500
1024.000000	0.112731
1024.000000	0.112963
1024.000000	0.113194
1024.000000	0.113426
1024.000000	0.113657
1024.000000	0.113889
1024.000000	0.114120
1024.000000	0.114352
1024.000000	0.114583
1024.000000	0.114815
1024.000000	0.115046
1024.000000	0.115278
1024.000000	0.115509
1024.000000	0.115741
1024.000000	0.115972
1024.000000	0.116204
1024.000000	0.116435
1024.000000	0.116667
1024.000000	0.116898
1024.000000	0.117130
1024.000000	0.117361
1024.000000	0.117593
1024.000000	0.117824
1024.000000	0.118056
1024.000000	0.118287
1024.000000	0.118519
1024.000000	0.118750
1024.000000	0.118981
1024.000000	0.119213
1024.000000	0.119444
1024.000000	0.119676
1024.000000	0.119907
1024.000000	0.120139
1024.000000	0.120370
1024.000000	0.120602
1024.000000	0.120833
1024.000000	0.121065
1024.000000	0.121296
1024.000000	0.121528
1024.000000	0.121759
1024.000000	0.121991
1024.000000	0.122222
1024.000000	0.122454
1024.000000	0.122685
1024.000000	0.122917
1024.000000	0.123148
1024.000000	0.123380
1024.000000	0.123611
1024.000000	0.123843
1024.000000	0.124074
1024.000000	0.124306
1024.000000	0.124537
1024.000000	0.124769
1024.000000	0.125000
1024.000000	0.125231
1024.000000	0.125463
1024.000000	0.125694
1024.000000	0.125926
1024.000000	0.126157
1024.000000	0.126389
1024.000000	0.126620
1024.000000	0.126852
1024.000000	0.127083
1024.000000	0.127315
1024.000000	0.127546
1024.000000	0.127778
1024.000000	0.128009
1024.000000	0.128241
1024.000000	0.128472
1024.000000	0.128704
1024.000000	0.128935
1024.000000	0.129167
1024.000000	0.129398
1024.000000	0.129630
1024.000000	0.129861
1024.000000	0.130093
1024.000000	0.130324
1024.000000	0.130556
1024.000000	0.130787
1024.000000	0.131019
1024.000000	0.131250
1024.000000	0.131481
1024.000000	0.131713
1024.000000	0.131944
1024.000000	0.132176
1024.000000	0.132407
1024.000000	0.132639
1024.000000	0.132870
1024.000000	0.133102
1024.000000	0.133333
1024.000000	0.133565
1024.000000	0.133796
1024.000000	0.134028
1024.000000	0.134259
1024.000000	0.134491
1024.000000	0.134722
1024.000000	0.134954
1024.000000	0.135185
1024.000000	0.135417
1024.000000	0.135648
1024.000000	0.135880
1024.000000	0.136111
1024.000000	0.136343
1024.000000	0.136574
1024.000000	0.136806
1024.000000	0.137037
1024.000000	0.137269
1024.000000	0.137500
1024.000000	0.137731
1024.000000	0.137963
1024.000000	0.138194
1024.000000	0.138426
1024.000000	0.138657
1024.000000	0.138889
1024.000000	0.139120
1024.000000	0.139352
1024.000000	0.139583
1024.000000	0.139815
1024.000000	0.140046
1024.000000	0.140278
1024.000000	0.140509
1024.000000	0.140741
1024.000000	0.140972
1024.000000	0.141204
1024.000000	0.141435
1024.000000	0.141667
1024.000000	0.141898
1024.000000	0.142130
1024.000000	0.142361
1024.000000	0.142593
1024.000000	0.142824
1024.000000	0.143056
1024.000000	0.143287
1024.000000	0.143519
1024.000000	0.143750
1024.000000	0.143981
1024.000000	0.144213
1024.000000	0.144444
1024.000000	0.144676
1024.000000	0.144907
1024.000000	0.145139
1024.000000	0.145370
1024.000000	0.145602
1024.000000	0.145833
1024.000000	0.146065
1024.000000	0.146296
1024.000000	0.146528
1024.000000	0.146759
1024.000000	0.146991
1024.000000	0.147222
1024.000000	0.147454
1024.000000	0.147685
1024.000000	0.147917
1024.000000	0.148148
1024.000000	0.148380
1024.000000	0.148611
1024.000000	0.148843
1024.000000	0.149074
1024.000000	0.149306
1024.000000	0.149537
1024.000000	0.149769
1024.000000	0.150000
1024.000000	0.150231
1024.000000	0.150463
1024.000000	0.150694
1024.000000	0.150926
1024.000000	0.151157
1024.000000	0.151389
1024.000000	0.151620
1024.000000	0.151852
1024.000000	0.152083
1024.000000	0.152315
1024.000000	0.152546
1024.000000	0.152778
1024.000000	0.153009
1024.000000	0.153241
1024.000000	0.153472
1024.000000	0.153704
1024.000000	0.153935
1024.000000	0.154167
1024.000000	0.154398
1024.000000	0.154630
1024.000000	0.154861
1024.000000	0.155093
1024.000000	0.155324
1024.000000	0.155556
1024.000000	0.155787
1024.000000	0.156019
1024.000000	0.156250
1024.000000	0.156481
1024.000000	0.156713
1024.000000	0.156944
1024.000000	0.157176
1024.000000	0.157407
1024.000000	0.157639
1024.000000	0.157870
1024.000000	0.158102
1024.000000	0.158333
1024.000000	0.158565
1024.000000	0.158796
1024.000000	0.159028
1024.000000	0.159259
1024.000000	0.159491
1024.000000	0.159722
1024.000000	0.159954
1024.000000	0.160185
1024.000000	0.160417
1024.000000	0.160648
1024.000000	0.160880
1024.000000	0.161111
1024.000000	0.161343
1024.000000	0.161574
1024.000000	0.161806
1024.000000	0.162037
1024.000000	0.162269
1024.000000	0.162500
1024.000000	0.162731
1024.000000	0.162963
1024.000000	0.163194
1024.000000	0.163426
1024.000000	0.163657
1024.000000	0.163889
1024.000000	0.164120
1024.000000	0.164352
1024.000000	0.164583
1024.000000	0.164815
1024.000000	0.165046
1024.000000	0.165278
1024.000000	0.165509
1024.000000	0.165741
1024.000000	0.165972
1024.000000	0.166204
1024.000000	0.166435
1024.000000	0.166667
1024.000000	0.166898
1024.000000	0.167130
1024.000000	0.167361
1024.000000	0.167593
1024.000000	0.167824
1024.000000	0.168056
1024.000000	0.168287
1024.000000	0.168519
1024.000000	0.168750
1024.000000	0.168981
1024.000000	0.169213
1024.000000	0.169444
1024.000000	0.169676
1024.000000	0.169907
1024.000000	0.170139
1024.000000	0.170370
1024.000000	0.170602
1024.000000	0.170833
1024.000000	0.171065
1024.000000	0.171296
1024.000000	0.171528
1024.000000	0.171759
1024.000000	0.171991
1024.000000	0.172222
1024.000000	0.172454
1024.000000	0.172685
1024.000000	0.172917
1024.000000	0.173148
1024.000000	0.173380
1024.000000	0.173611
1024.000000	0.173843
1024.000000	0.174074
1024.000000	0.174306
1024.000000	0.174537
1024.000000	0.174769
1024.000000	0.175000
1024.000000	0.175231
1024.000000	0.175463
1024.000000	0.175694
1024.000000	0.175926
1024.000000	0.176157
1024.000000	0.176389
1024.000000	0.176620
1024.000000	0.176852
1024.000000	0.177083
1024.000000	0.177315
1024.000000	0.177546
1024.000000	0.177778
1024.000000	0.178009
1024.000000	0.178241
1024.000000	0.178472
1024.000000	0.178704
1024.000000	0.178935
1024.000000	0.179167
1024.000000	0.179398
1024.000000	0.179630
1024.000000	0.179861
1024.000000	0.180093
1024.000000	0.180324
1024.000000	0.180556
1024.000000	0.180787
1024.000000	0.181019
1024.000000	0.181250
1024.000000	0.181481
1024.000000	0.181713
1024.000000	0.181944
1024.000000	0.182176
1024.000000	0.182407
1024.000000	0.182639
1024.000000	0.182870
1024.000000	0.183102
1024.000000	0.183333
1024.000000	0.183565
1024.000000	0.183796
1024.000000	0.184028
1024.000000	0.184259
1024.000000	0.184491
1024.000000	0.184722
1024.000000	0.184954
1024.000000	0.185185
1024.000000	0.185417
1024.000000	0.185648
1024.000000	0.185880
1024.000000	0.186111
1024.000000	0.186343
1024.000000	0.186574
1024.000000	0.186806
1024.000000	0.187037
1024.000000	0.187269
1024.000000	0.187500
1024.000000	0.187731
1024.000000	0.187963
1024.000000	0.188194
1024.000000	0.188426
1024.000000	0.188657
1024.000000	0.188889
1024.000000	0.189120
1024.000000	0.189352
1024.000000	0.189583
1024.000000	0.189815
1024.000000	0.190046
1024.000000	0.190278
1024.000000	0.190509
1024.000000	0.190741
1024.000000	0.190972
1024.000000	0.191204
1024.000000	0.191435
1024.000000	0.191667
1024.000000	0.191898
1024.000000	0.192130
1024.000000	0.192361
1024.000000	0.192593
1024.000000	0.192824
1024.000000	0.193056
1024.000000	0.193287
1024.000000	0.193519
1024.000000	0.193750
1024.000000	0.193981
1024.000000	0.194213
1024.000000	0.194444
1024.000000	0.194676
1024.000000	0.194907
1024.000000	0.195139
1024.000000	0.195370
1024.000000	0.195602
1024.000000	0.195833
1024.000000	0.196065
1024.000000	0.196296
1024.000000	0.196528
1024.000000	0.196759
1024.000000	0.196991
1024.000000	0.197222
1024.000000	0.197454
1024.000000	0.197685
1024.000000	0.197917
1024.000000	0.198148
1024.000000	0.198380
1024.000000	0.198611
1024.000000	0.198843
1024.000000	0.199074
1024.000000	0.199306
1024.000000	0.199537
1024.000000	0.199769
1024.000000	0.200000
1024.000000	0.200231
1024.000000	0.200463
1024.000000	0.200694
1024.000000	0.200926
1024.000000	0.201157
1024.000000	0.201389
1024.000000	0.201620
1024.000000	0.201852
1024.000000	0.202083
1024.000000	0.202315
1024.000000	0.202546
1024.000000	0.202778
1024.000000	0.203009
1024.000000	0.203241
1024.000000	0.203472
1024.000000	0.203704
1024.000000	0.203935
1024.000000	0.204167
1024.000000	0.204398
1024.000000	0.204630
1024.000000	0.204861
1024.000000	0.205093
1024.000000	0.205324
1024.000000	0.205556
1024.000000	0.205787
1024.000000	0.206019
1024.000000	0.206250
1024.000000	0.206481
1024.000000	0.206713
1024.000000	0.206944
1024.000000	0.207176
1024.000000	0.207407
1024.000000	0.207639
1024.000000	0.207870
1024.000000	0.208102
1024.000000	0.208333
1024.000000	0.208565
1024.000000	0.208796
1024.000000	0.209028
1024.000000	0.209259
1024.000000	0.209491
1024.000000	0.209722
1024.000000	0.209954
1024.000000	0.210185
1024.000000	0.210417
1024.000000	0.210648
1024.000000	0.210880
1024.000000	0.211111
1024.000000	0.211343
1024.000000	0.211574
1024.000000	0.211806
1024.000000	0.212037
1024.000000	0.212269
1024.000000	0.212500
1024.000000	0.212731
1024.000000	0.212963
1024.000000	0.213194
1024.000000	0.213426
1024.000000	0.213657
1024.000000	0.213889
1024.000000	0.214120
1024.000000	0.214352
1024.000000	0.214583
1024.000000	0.214815
1024.000000	0.215046
1024.000000	0.215278
1024.000000	0.215509
1024.000000	0.215741
1024.000000	0.215972
1024.000000	0.216204
1024.000000	0.216435
1024.000000	0.216667
1024.000000	0.216898
1024.000000	0.217130
1024.000000	0.217361
1024.000000	0.217593
1024.000000	0.217824
1024.000000	0.218056
1024.000000	0.218287
1024.000000	0.218519
1024.000000	0.218750
1024.000000	0.218981
1024.000000	0.219213
1024.000000	0.219444
1024.000000	0.219676
1024.000000	0.219907
1024.000000	0.220139
1024.000000	0.220370
1024.000000	0.220602
1024.000000	0.220833
1024.000000	0.221065
1024.000000	0.221296
1024.000000	0.221528
1024.000000	0.221759
1024.000000	0.221991
1024.000000	0.222222
1024.000000	0.222454
1024.000000	0.222685
1024.000000	0.222917
1024.000000	0.223148
1024.000000	0.223380
1024.000000	0.223611
1024.000000	0.223843
1024.000000	0.224074
1024.000000	0.224306
1024.000000	0.224537
1024.000000	0.224769
1024.000000	0.225000
1024.000000	0.225231
1024.000000	0.225463
1024.000000	0.225694
1024.000000	0.225926
1024.000000	0.226157
1024.000000	0.226389
1024.000000	0.226620
1024.000000	0.226852
1024.000000	0.227083
1024.000000	0.227315
1024.000000	0.227546
1024.000000	0.227778
1024.000000	0.228009
1024.000000	0.228241
1024.000000	0.228472
1024.000000	0.228704
1024.000000	0.228935
1024.000000	0.229167
1024.000000	0.229398
1024.000000	0.229630
1024.000000	0.229861
1024.000000	0.230093
1024.000000	0.230324
1024.000000	0.230556
1024.000000	0.230787
1024.000000	0.231019
1024.000000	0.231250
1024.000000	0.231481
1024.000000	0.231713
1024.000000	0.231944
1024.000000	0.232176
1024.000000	0.232407
1024.000000	0.232639
1024.000000	0.232870
1024.000000	0.233102
1024.000000	0.233333
1024.000000	0.233565
1024.000000	0.233796
1024.000000	0.234028
1024.000000	0.234259
1024.000000	0.234491
1024.000000	0.234722
1024.000000	0.234954
1024.000000	0.235185
1024.000000	0.235417
1024.000000	0.235648
1024.000000	0.235880
1024.000000	0.236111
1024.000000	0.236343
1024.000000	0.236574
1024.000000	0.236806
1024.000000	0.237037
1024.000000	0.237269
1024.000000	0.237500
1024.000000	0.237731
1024.000000	0.237963
1024.000000	0.238194
1024.000000	0.238426
1024.000000	0.238657
1024.000000	0.238889
1024.000000	0.239120
1024.000000	0.239352
1024.000000	0.239583
1024.000000	0.239815
1024.000000	0.240046
1024.000000	0.240278
1024.000000	0.240509
1024.000000	0.240741
1024.000000	0.240972
1024.000000	0.241204
1024.000000	0.241435
1024.000000	0.241667
1024.000000	0.241898
1024.000000	0.242130
1024.000000	0.242361
1024.000000	0.242593
1024.000000	0.242824
1024.000000	0.243056
1024.000000	0.243287
1024.000000	0.243519
1024.000000	0.243750
1024.000000	0.243981
1024.000000	0.244213
1024.000000	0.244444
1024.000000	0.244676
1024.000000	0.244907
1024.000000	0.245139
1024.000000	0.245370
1024.000000	0.245602
1024.000000	0.245833
1024.000000	0.246065
1024.000000	0.246296
1024.000000	0.246528
1024.000000	0.246759
1024.000000	0.246991
1024.000000	0.247222
1024.000000	0.247454
1024.000000	0.247685
1024.000000	0.247917
1024.000000	0.248148
1024.000000	0.248380
1024.000000	0.248611
1024.000000	0.248843
1024.000000	0.249074
1024.000000	0.249306
1024.000000	0.249537
1024.000000	0.249769
1024.000000	0.250000
1024.000000	0.250231
1024.000000	0.250463
1024.000000	0.250694
1024.000000	0.250926
1024.000000	0.251157
1024.000000	0.251389
1024.000000	0.251620
1024.000000	0.251852
1024.000000	0.252083
1024.000000	0.252315
1024.000000	0.252546
1024.000000	0.252778
1024.000000	0.253009
1024.000000	0.253241
1024.000000	0.253472
1024.000000	0.253704
1024.000000	0.253935
1024.000000	0.254167
1024.000000	0.254398
1024.000000	0.254630
1024.000000	0.254861
1024.000000	0.255093
1024.000000	0.255324
1024.000000	0.255556
1024.000000	0.255787
1024.000000	0.256019
1024.000000	0.256250
1024.000000	0.256481
1024.000000	0.256713
1024.000000	0.256944
1024.000000	0.257176
1024.000000	0.257407
1024.000000	0.257639
1024.000000	0.257870
1024.000000	0.258102
1024.000000	0.258333
1024.000000	0.258565
1024.000000	0.258796
1024.000000	0.259028
1024.000000	0.259259
1024.000000	0.259491
1024.000000	0.259722
1024.000000	0.259954
1024.000000	0.260185
1024.000000	0.260417
1024.000000	0.260648
1024.000000	0.260880
1024.000000	0.261111
1024.000000	0.261343
1024.000000	0.261574
1024.000000	0.261806
1024.000000	0.262037
1024.000000	0.262269
1024.000000	0.262500
1024.000000	0.262731
1024.000000	0.262963
1024.000000	0.263194
1024.000000	0.263426
1024.000000	0.263657
1024.000000	0.263889
1024.000000	0.264120
1024.000000	0.264352
1024.000000	0.264583
1024.000000	0.264815
1024.000000	0.265046
1024.000000	0.265278
1024.000000	0.265509
1024.000000	0.265741
1024.000000	0.265972
1024.000000	0.266204
1024.000000	0.266435
1024.000000	0.266667
1024.000000	0.266898
1024.000000	0.267130
1024.000000	0.267361
1024.000000	0.267593
1024.000000	0.267824
1024.000000	0.268056
1024.000000	0.268287
1024.000000	0.268519
1024.000000	0.268750
1024.000000	0.268981
1024.000000	0.269213
1024.000000	0.269444
1024.000000	0.269676
1024.000000	0.269907
1024.000000	0.270139
1024.000000	0.270370
1024.000000	0.270602
1024.000000	0.270833
1024.000000	0.271065
1024.000000	0.271296
1024.000000	0.271528
1024.000000	0.271759
1024.000000	0.271991
1024.000000	0.272222
1024.000000	0.272454
1024.000000	0.272685
1024.000000	0.272917
1024.000000	0.273148
1024.000000	0.273380
1024.000000	0.273611
1024.000000	0.273843
1024.000000	0.274074
1024.000000	0.274306
1024.000000	0.274537
1024.000000	0.274769
1024.000000	0.275000
1024.000000	0.275231
1024.000000	0.275463
1024.000000	0.275694
1024.000000	0.275926
1024.000000	0.276157
1024.000000	0.276389
1024.000000	0.276620
1024.000000	0.276852
1024.000000	0.277083
1024.000000	0.277315
1024.000000	0.277546
1024.000000	0.277778
1024.000000	0.278009
1024.000000	0.278241
1024.000000	0.278472
1024.000000	0.278704
1024.000000	0.278935
1024.000000	0.279167
1024.000000	0.279398
1024.000000	0.279630
1024.000000	0.279861
1024.000000	0.280093
1024.000000	0.280324
1024.000000	0.280556
1024.000000	0.280787
1024.000000	0.281019
1024.000000	0.281250
1024.000000	0.281481
1024.000000	0.281713
1024.000000	0.281944
1024.000000	0.282176
1024.000000	0.282407
1024.000000	0.282639
1024.000000	0.282870
1024.000000	0.283102
1024.000000	0.283333
1024.000000	0.283565
1024.000000	0.283796
1024.000000	0.284028
1024.000000	0.284259
1024.000000	0.284491
1024.000000	0.284722
1024.000000	0.284954
1024.000000	0.285185
1024.000000	0.285417
1024.000000	0.285648
1024.000000	0.285880
1024.000000	0.286111
1024.000000	0.286343
1024.000000	0.286574
1024.000000	0.286806
1024.000000	0.287037
1024.000000	0.287269
1024.000000	0.287500
1024.000000	0.287731
1024.000000	0.287963
1024.000000	0.288194
1024.000000	0.288426
1024.000000	0.288657
1024.000000	0.288889
1024.000000	0.289120
1024.000000	0.289352
1024.000000	0.289583
1024.000000	0.289815
1024.000000	0.290046
1024.000000	0.290278
1024.000000	0.290509
1024.000000	0.290741
1024.000000	0.290972
1024.000000	0.291204
1024.000000	0.291435
1024.000000	0.291667
1024.000000	0.291898
1024.000000	0.292130
1024.000000	0.292361
1024.000000	0.292593
1024.000000	0.292824
1024.000000	0.293056
1024.000000	0.293287
1024.000000	0.293519
1024.000000	0.293750
1024.000000	0.293981
1024.000000	0.294213
1024.000000	0.294444
1024.000000	0.294676
1024.000000	0.294907
1024.000000	0.295139
1024.000000	0.295370
1024.000000	0.295602
1024.000000	0.295833
1024.000000	0.296065
1024.000000	0.296296
1024.000000	0.296528
1024.000000	0.296759
1024.000000	0.296991
1024.000000	0.297222
1024.000000	0.297454
1024.000000	0.297685
1024.000000	0.297917
1024.000000	0.298148
1024.000000	0.298380
1024.000000	0.298611
1024.000000	0.298843
1024.000000	0.299074
1024.000000	0.299306
1024.000000	0.299537
