2388	1.407359	4.879615	6.286974
2087	2.059057	4.229407	6.288464
2485	1.226176	5.062350	6.288526
2071	2.083023	4.206064	6.289086
1694	2.844923	3.445553	6.290476
2075	2.079948	4.213329	6.293277
1754	2.717144	3.577679	6.294823
2239	1.771293	4.523869	6.295162
2142	1.968120	4.329147	6.297267
2719	0.781250	5.522119	6.303369
1425	3.464853	2.838574	6.303427
2722	0.781250	5.524476	6.305726
1591	3.098695	3.210097	6.308792
2730	0.781250	5.540214	6.321464
2397	1.430869	4.896427	6.327296
1838	2.574908	3.756029	6.330937
2076	2.111870	4.219119	6.330989
1765	2.722304	3.609521	6.331825
2534	1.163406	5.169584	6.332990
882	4.507828	1.826595	6.334423
2408	1.419294	4.916612	6.335906
1794	2.663989	3.677947	6.341936
2346	1.562500	4.779985	6.342485
2347	1.562500	4.780069	6.342569
2240	1.816773	4.527294	6.344067
1933	2.401673	3.950867	6.352540
1832	2.617609	3.746805	6.364414
2276	1.761070	4.606005	6.367075
2571	1.125265	5.244801	6.370066
2298	1.726806	4.645510	6.372316
1990	2.313728	4.060095	6.373823
2471	1.336367	5.039365	6.375732
2044	2.216230	4.160494	6.376724
2321	1.670451	4.708907	6.379358
1757	2.805314	3.579421	6.384735
1588	3.189421	3.202168	6.391589
2296	1.750546	4.641551	6.392097
2217	1.911405	4.480943	6.392348
2687	0.928701	5.467888	6.396589
2477	1.348727	5.050655	6.399382
2357	1.600574	4.802513	6.403087
2699	0.905768	5.497792	6.403560
2767	0.781250	5.622982	6.404232
1950	2.420741	3.983934	6.404675
1875	2.574802	3.831536	6.406338
2522	1.267329	5.140471	6.407800
1742	2.868424	3.539437	6.407861
2034	2.270359	4.138207	6.408566
2150	2.073138	4.339291	6.412429
2405	1.503316	4.910590	6.413906
1614	3.134977	3.282109	6.417086
2382	1.562500	4.855655	6.418155
2465	1.384870	5.035406	6.420276
2384	1.562500	4.857947	6.420447
1755	2.844773	3.578156	6.422929
1825	2.690082	3.733255	6.423337
2194	1.992313	4.432667	6.424980
2249	1.880464	4.544752	6.425216
2315	1.739753	4.687855	6.427608
2172	2.033877	4.397553	6.431430
2183	2.015290	4.419808	6.435098
2327	1.716121	4.720276	6.436397
2352	1.640672	4.796655	6.437328
2039	2.289095	4.148246	6.437341
1766	2.827703	3.610952	6.438655
1772	2.812473	3.627984	6.440457
1371	3.688583	2.755002	6.443585
2608	1.133715	5.310226	6.443941
1627	3.132906	3.312729	6.445635
1699	2.988405	3.458108	6.446513
2197	2.014060	4.435522	6.449582
2191	2.021487	4.429748	6.451235
2210	1.983142	4.472429	6.455571
2675	1.009559	5.446192	6.455751
2396	1.562500	4.894445	6.456945
1714	2.965573	3.491661	6.457234
1439	3.583512	2.875289	6.458801
1778	2.826794	3.634710	6.461504
2098	2.219699	4.242404	6.462103
2070	2.260033	4.203038	6.463071
2400	1.562500	4.901143	6.463643
1731	2.945824	3.518024	6.463848
2380	1.613184	4.850689	6.463873
2424	1.521745	4.952335	6.474080
2632	1.109480	5.366883	6.476363
2175	2.078150	4.400711	6.478861
1957	2.489929	3.991935	6.481864
2411	1.562500	4.919726	6.482226
2043	2.331352	4.155426	6.486778
1555	3.377660	3.110531	6.488191
2121	2.196195	4.292227	6.488422
2369	1.662911	4.828281	6.491192
2809	0.781250	5.710960	6.492210
1723	2.987604	3.505153	6.492757
2046	2.331548	4.164892	6.496440
2128	2.190499	4.306046	6.496545
2236	1.974496	4.522282	6.496778
2707	0.991421	5.505727	6.497148
1782	2.857945	3.645766	6.503711
1774	2.874259	3.629560	6.503819
1810	2.795465	3.709023	6.504488
1635	3.177258	3.330766	6.508024
1889	2.649291	3.860164	6.509455
2426	1.562500	4.954094	6.516594
2657	1.109907	5.409063	6.518970
1456	3.614699	2.904352	6.519051
2324	1.805128	4.715294	6.520422
1435	3.663667	2.859545	6.523212
2432	1.562500	4.964347	6.526847
1958	2.533686	3.994304	6.527990
2154	2.176547	4.355104	6.531651
1848	2.761081	3.773225	6.534306
2319	1.837107	4.699728	6.536835
1981	2.494270	4.045536	6.539806
2437	1.562500	4.977515	6.540015
2440	1.562500	4.981671	6.544171
2201	2.095604	4.451441	6.547045
2162	2.176547	4.371995	6.548542
1924	2.622970	3.926476	6.549446
1928	2.609193	3.941103	6.550296
2403	1.642368	4.908790	6.551158
2238	2.028241	4.523648	6.551889
2584	1.287832	5.266161	6.553993
2442	1.562500	4.993332	6.555832
2023	2.441572	4.115429	6.557001
2743	0.995719	5.562766	6.558485
2630	1.199454	5.359061	6.558515
1615	3.276062	3.282483	6.558545
2259	1.996995	4.568038	6.565033
2283	1.950547	4.615655	6.566202
1654	3.205186	3.365749	6.570935
2449	1.562500	5.009436	6.571936
1900	2.698843	3.875894	6.574737
2548	1.379290	5.199102	6.578392
2416	1.640672	4.938443	6.579116
2170	2.189649	4.391428	6.581077
1599	3.352139	3.231925	6.584064
2482	1.524812	5.061419	6.586231
1667	3.186182	3.402028	6.588210
2377	1.747869	4.844860	6.592729
2462	1.562500	5.030584	6.593084
1293	3.972385	2.622257	6.594642
2514	1.470702	5.126290	6.596992
1818	2.880031	3.723638	6.603669
2474	1.562500	5.044527	6.607027
1962	2.608857	4.000900	6.609757
2300	1.964918	4.649103	6.614021
2362	1.797028	4.817710	6.614738
2104	2.357441	4.258724	6.616165
2463	1.593337	5.034027	6.627364
2339	1.874316	4.754805	6.629121
2529	1.469523	5.160906	6.630429
2365	1.805491	4.824961	6.630452
2885	0.781250	5.856681	6.637931
1819	2.914214	3.725989	6.640203
2100	2.394582	4.247584	6.642166
2535	1.478241	5.170488	6.648729
2497	1.562500	5.089323	6.651823
2716	1.131834	5.521170	6.653004
1686	3.224385	3.430741	6.655126
2383	1.799501	4.856392	6.655893
2711	1.145244	5.513226	6.658470
1643	3.320308	3.350253	6.670561
1922	2.747769	3.923354	6.671123
2344	1.903743	4.768034	6.671777
2580	1.411125	5.260671	6.671796
2505	1.562500	5.111415	6.673915
1689	3.241219	3.435290	6.676509
2508	1.562500	5.117029	6.679529
2260	2.109770	4.569963	6.679733
2795	0.995830	5.685579	6.681408
2244	2.141146	4.540802	6.681948
2511	1.562500	5.120387	6.682887
2221	2.196796	4.489041	6.685837
2821	0.946896	5.740549	6.687444
1799	3.004903	3.687247	6.692150
1917	2.779844	3.912780	6.692624
1936	2.740125	3.954382	6.694507
2873	0.856469	5.840032	6.696501
1811	2.985871	3.712148	6.698019
2517	1.562500	5.137636	6.700136
1758	3.117251	3.587412	6.704663
1942	2.734694	3.970348	6.705042
1952	2.717033	3.988103	6.705136
2358	1.900817	4.805018	6.705835
2303	2.046908	4.659671	6.706579
1341	4.018297	2.691125	6.709422
2213	2.233070	4.476776	6.709846
1402	3.914619	2.796746	6.711365
2373	1.882056	4.834126	6.716182
2492	1.642368	5.074588	6.716956
2616	1.388563	5.329358	6.717921
2356	1.920134	4.802280	6.722414
1538	3.642093	3.081295	6.723388
2338	1.970729	4.752741	6.723470
1867	2.914214	3.810210	6.724424
2246	2.184257	4.542591	6.726848
2116	2.443646	4.285125	6.728771
2539	1.562500	5.173938	6.736438
1856	2.951899	3.785783	6.737682
2292	2.104989	4.635779	6.740768
1976	2.708695	4.032864	6.741559
1927	2.810206	3.931974	6.742180
1971	2.718164	4.027020	6.745184
2342	1.986026	4.763054	6.749080
1777	3.116028	3.633795	6.749823
2793	1.068318	5.682979	6.751297
2103	2.498559	4.257711	6.756270
2655	1.353319	5.404404	6.757723
2512	1.639371	5.123919	6.763290
2074	2.551396	4.212079	6.763475
2817	1.033511	5.733677	6.767188
2407	1.856010	4.913931	6.769941
2316	2.078637	4.692804	6.771441
2658	1.360372	5.412558	6.772930
1807	3.069943	3.706264	6.776207
2692	1.300849	5.475565	6.776414
2161	2.410984	4.368437	6.779421
2516	1.644100	5.135542	6.779642
2557	1.562500	5.217460	6.779960
2252	2.229014	4.551381	6.780395
2560	1.562500	5.222224	6.784724
2060	2.600248	4.190712	6.790960
2542	1.613184	5.183893	6.797077
2721	1.273869	5.524218	6.798087
2527	1.641792	5.156533	6.798325
932	4.883512	1.915700	6.799212
2646	1.412838	5.391950	6.804788
1776	3.174375	3.630631	6.805006
2456	1.788148	5.019059	6.807207
1883	2.961101	3.847404	6.808505
2022	2.702008	4.113445	6.815453
1756	3.238821	3.578559	6.817380
1881	2.972727	3.846982	6.819709
1949	2.836865	3.983090	6.819955
1880	2.981219	3.844424	6.825643
2254	2.272249	4.553913	6.826162
1926	2.903473	3.928206	6.831679
2256	2.274156	4.558800	6.832956
2751	1.253739	5.579760	6.833499
2444	1.833122	5.000502	6.833624
2182	2.419704	4.414578	6.834282
2211	2.365534	4.472930	6.838464
2280	2.227955	4.612220	6.840175
2055	2.665703	4.177132	6.842835
2381	1.993677	4.851678	6.845355
2171	2.451375	4.395472	6.846847
2762	1.243667	5.612647	6.856314
2802	1.163492	5.697021	6.860513
2599	1.562500	5.300860	6.863360
2836	1.101280	5.763848	6.865128
2570	1.623792	5.242414	6.866206
2348	2.084580	4.785829	6.870409
3006	0.781250	6.091842	6.873092
2227	2.376244	4.505398	6.881642
2436	1.912040	4.971013	6.883053
1806	3.186182	3.702983	6.889165
1997	2.818275	4.073231	6.891506
1450	4.005128	2.886831	6.891959
2869	1.069369	5.826848	6.896217
2734	1.355486	5.547168	6.902654
2111	2.625572	4.278631	6.904203
2472	1.865930	5.039378	6.905308
2192	2.474812	4.432433	6.907245
2620	1.562500	5.346924	6.909424
2965	0.907636	6.004503	6.912139
1473	3.985487	2.928104	6.913591
2852	1.124715	5.795296	6.920011
2484	1.859609	5.062167	6.921776
2930	0.974230	5.948463	6.922693
1822	3.194595	3.730527	6.925122
1841	3.162720	3.762493	6.925213
1235	4.412620	2.516808	6.929428
2594	1.643761	5.285790	6.929551
2067	2.739884	4.197151	6.937035
2871	1.100899	5.836209	6.937108
2355	2.138663	4.800636	6.939299
3041	0.781250	6.158674	6.939924
2028	2.821366	4.120940	6.942306
2361	2.142391	4.809558	6.951949
2475	1.903668	5.048839	6.952507
2421	2.005187	4.947762	6.952949
2811	1.231215	5.722107	6.953322
1826	3.221468	3.733559	6.955027
2628	1.603517	5.357057	6.960574
2541	1.784790	5.180695	6.965485
2653	1.562500	5.403296	6.965796
2706	1.461642	5.505421	6.967063
2664	1.553707	5.421748	6.975455
1846	3.205186	3.770786	6.975972
1974	2.958195	4.030758	6.988953
2453	1.972716	5.016758	6.989474
2565	1.755033	5.236110	6.991143
2668	1.562500	5.430541	6.993041
1993	2.925991	4.068939	6.994930
2929	1.047777	5.947361	6.995138
2936	1.039896	5.956788	6.996684
2267	2.415398	4.582876	6.998274
2666	1.576323	5.423002	6.999325
2532	1.831663	5.168540	7.000203
2858	1.200251	5.803059	7.003310
2306	2.341073	4.665200	7.006273
1568	3.865228	3.146566	7.011794
2285	2.394863	4.618390	7.013253
2052	2.843126	4.171210	7.014336
2694	1.537283	5.478894	7.016177
2445	2.015645	5.001925	7.017570
2340	2.263468	4.755121	7.018589
2682	1.562500	5.456547	7.019047
2092	2.782748	4.236792	7.019540
2562	1.792261	5.228896	7.021157
1944	3.049360	3.972109	7.021469
1864	3.215902	3.805779	7.021681
2025	2.906550	4.117423	7.023973
2003	2.944356	4.080341	7.024697
2080	2.808187	4.221676	7.029863
2389	2.150681	4.880509	7.031190
2612	1.711486	5.320763	7.032249
2390	2.154345	4.882132	7.036477
2404	2.128398	4.910147	7.038545
1918	3.123205	3.915751	7.038956
2583	1.775663	5.263775	7.039438
3086	0.781250	6.259114	7.040364
2223	2.555137	4.490506	7.045643
2374	2.214061	4.838765	7.052826
2037	2.908251	4.144888	7.053139
2428	2.098526	4.955906	7.054432
2610	1.740264	5.314936	7.055200
2784	1.391177	5.664268	7.055445
2954	1.077582	5.988575	7.066157
2163	2.691141	4.375600	7.066741
3105	0.781250	6.292004	7.073254
2133	2.760343	4.313313	7.073656
2662	1.656476	5.418487	7.074963
2304	2.416291	4.661246	7.077537
2425	2.126531	4.952864	7.079395
2714	1.562500	5.519465	7.081965
2577	1.832542	5.253589	7.086131
2494	2.004450	5.082012	7.086462
2723	1.562500	5.524880	7.087380
2602	1.783266	5.305314	7.088580
2030	2.962581	4.126697	7.089278
2674	1.643886	5.445775	7.089661
2090	2.860889	4.231699	7.092588
2420	2.148542	4.945807	7.094349
2225	2.596812	4.498014	7.094826
2712	1.588896	5.513266	7.102162
2855	1.305616	5.797265	7.102881
2531	1.939622	5.164533	7.104155
2222	2.615383	4.490280	7.105663
2245	2.563989	4.541908	7.105897
2864	1.294120	5.814420	7.108540
2614	1.790612	5.323753	7.114365
2739	1.562500	5.556071	7.118571
2452	2.104989	5.014699	7.119688
1963	3.115161	4.004995	7.120156
2363	2.308921	4.822834	7.131755
2066	2.935324	4.196911	7.132235
3143	0.781250	6.356176	7.137426
2591	1.855191	5.283828	7.139019
2663	1.719451	5.421379	7.140830
2114	2.858105	4.284517	7.142622
2752	1.562500	5.586875	7.149375
2519	2.012300	5.139184	7.151484
2772	1.514009	5.638026	7.152035
2419	2.207882	4.945497	7.153379
3053	0.970039	6.184349	7.154388
2718	1.633055	5.522030	7.155085
2932	1.203527	5.951836	7.155363
2413	2.233070	4.925878	7.158948
2011	3.066383	4.093148	7.159531
2759	1.562500	5.598186	7.160686
2450	2.151789	5.010065	7.161854
1979	3.125714	4.038218	7.163932
2272	2.574802	4.589648	7.164450
2572	1.919192	5.246931	7.166123
2359	2.357315	4.808857	7.166172
2523	2.022450	5.144010	7.166460
2826	1.420039	5.746820	7.166859
2336	2.419884	4.748950	7.168834
2330	2.435267	4.734903	7.170170
1285	4.577208	2.594325	7.171533
2490	2.098903	5.073981	7.172884
2761	1.562500	5.610532	7.173032
2013	3.078774	4.094716	7.173490
1561	4.050492	3.123120	7.173612
2925	1.243667	5.931480	7.175147
2810	1.457506	5.721219	7.178725
2057	2.999773	4.179579	7.179352
2415	2.247241	4.932476	7.179717
2271	2.590994	4.589610	7.180604
2468	2.144561	5.037923	7.182484
2587	1.909980	5.275393	7.185373
1932	3.238821	3.947717	7.186538
2995	1.119536	6.068611	7.188147
2757	1.598919	5.589881	7.188800
2105	2.926526	4.263536	7.190062
2487	2.126641	5.063848	7.190489
2454	2.172788	5.018832	7.191620
2101	2.939751	4.257175	7.196926
2447	2.190057	5.007551	7.197609
1554	4.088591	3.110174	7.198765
2496	2.112782	5.087387	7.200169
2262	2.633721	4.571832	7.205553
1992	3.141068	4.064690	7.205758
2478	2.153867	5.052061	7.205928
2379	2.360618	4.850001	7.210619
2777	1.562500	5.648493	7.210993
2290	2.580773	4.635001	7.215774
2740	1.656993	5.559654	7.216647
2943	1.249698	5.967307	7.217005
2601	1.915001	5.303967	7.218968
2372	2.387968	4.831961	7.219929
2888	1.360449	5.863282	7.223731
1652	3.871465	3.362792	7.234257
2158	2.874259	4.360785	7.235044
2004	3.159638	4.080461	7.240099
3051	1.061386	6.180497	7.241883
2402	2.342209	4.904709	7.246918
2643	1.864993	5.388421	7.253414
2848	1.469359	5.786907	7.256266
3203	0.781250	6.481059	7.262309
2642	1.888070	5.381160	7.269230
2530	2.109847	5.163054	7.272901
2309	2.606431	4.667922	7.274353
2118	2.990960	4.285839	7.276799
2555	2.063041	5.214118	7.277159
2636	1.903668	5.374248	7.277915
2242	2.744536	4.534164	7.278700
2125	2.979605	4.299949	7.279554
2695	1.800085	5.481104	7.281189
2460	2.257478	5.024458	7.281936
2370	2.458304	4.828563	7.286867
2812	1.562500	5.724666	7.287166
2813	1.562500	5.725129	7.287629
3215	0.781250	6.507127	7.288377
2378	2.445656	4.845711	7.291367
2815	1.562500	5.729980	7.292480
2816	1.562500	5.730067	7.292567
1935	3.341523	3.952193	7.293716
2220	2.812473	4.483210	7.295683
1954	3.306907	3.989878	7.296785
2398	2.398347	4.899266	7.297613
2275	2.703429	4.597565	7.300994
2375	2.465588	4.840422	7.306010
2317	2.610506	4.696540	7.307046
2788	1.632712	5.674456	7.307168
2422	2.360618	4.950732	7.311350
2341	2.557538	4.757272	7.314810
2977	1.285217	6.031505	7.316722
2366	2.490516	4.826218	7.316734
2141	2.991471	4.327711	7.319182
2265	2.747266	4.576592	7.323858
2596	2.030991	5.293595	7.324586
1603	4.088752	3.236495	7.325247
2169	2.937733	4.389385	7.327118
2928	1.384102	5.944889	7.328991
1318	4.677871	2.651845	7.329716
2843	1.562500	5.770703	7.333203
2294	2.695257	4.638584	7.333841
3154	0.959287	6.377688	7.336975
3214	0.835082	6.506357	7.341439
2652	1.944331	5.401258	7.345589
2840	1.582259	5.767629	7.349888
2553	2.142391	5.212277	7.354668
2703	1.853833	5.502724	7.356557
2002	3.288045	4.080119	7.368164
2581	2.109911	5.260934	7.370845
2429	2.416291	4.957767	7.374058
2371	2.544253	4.830600	7.374853
2480	2.322907	5.053603	7.376510
2865	1.562500	5.814918	7.377418
3000	1.299860	6.080476	7.380336
2364	2.567435	4.822836	7.390271
2832	1.634033	5.759180	7.393213
2830	1.640221	5.757281	7.397502
3111	1.100899	6.297810	7.398709
2872	1.562500	5.837403	7.399903
2385	2.543306	4.858441	7.401747
2659	1.987634	5.416271	7.403905
2459	2.381332	5.022779	7.404111
3202	0.931998	6.474711	7.406709
2857	1.606097	5.803014	7.409111
2919	1.488530	5.921753	7.410283
2301	2.755290	4.656492	7.411782
2875	1.570341	5.841918	7.412259
2808	1.704142	5.709420	7.413562
3156	1.035917	6.378845	7.414762
2867	1.601783	5.817952	7.419735
2639	2.042531	5.379386	7.421918
2574	2.172366	5.252018	7.424384
1629	4.104697	3.320477	7.425174
2395	2.532983	4.894086	7.427069
2166	3.041306	4.386531	7.427837
1752	3.859422	3.570114	7.429536
2159	3.068853	4.363015	7.431868
2326	2.714891	4.718805	7.433696
2585	2.168485	5.266297	7.434782
2199	2.994358	4.442229	7.436587
2625	2.084580	5.354098	7.438678
3031	1.297153	6.142762	7.439915
2822	1.697610	5.743314	7.440924
3140	1.089734	6.353640	7.443374
2488	2.379499	5.065708	7.445207
2621	2.098526	5.346949	7.445475
3033	1.300576	6.145394	7.445970
2742	1.886426	5.562361	7.448787
2683	1.993232	5.457869	7.451101
2277	2.844899	4.608441	7.453340
2906	1.562500	5.893550	7.456050
2386	2.586717	4.874551	7.461268
2896	1.588896	5.876388	7.465284
3212	0.960998	6.505632	7.466630
1995	3.396124	4.071061	7.467185
2536	2.299053	5.172242	7.471295
2644	2.080823	5.391517	7.472340
1983	3.423708	4.049061	7.472769
2082	3.248037	4.225361	7.473398
3320	0.781250	6.692371	7.473621
3321	0.781250	6.693680	7.474930
1720	3.981362	3.494967	7.476329
2999	1.402888	6.074904	7.477792
3090	1.215056	6.264622	7.479678
2293	2.844899	4.635930	7.480829
2068	3.281412	4.200071	7.481483
2520	2.343750	5.139223	7.482973
2334	2.744240	4.740143	7.484383
2769	1.855247	5.629363	7.484610
3276	0.857073	6.628749	7.485822
2149	3.150319	4.337232	7.487551
1964	3.487980	4.006001	7.493981
2918	1.575352	5.919590	7.494942
2859	1.691431	5.805400	7.496831
1650	4.138225	3.358828	7.497053
2667	2.078424	5.429218	7.507642
2414	2.581286	4.926477	7.507763
2607	2.198684	5.309384	7.508068
2673	2.065569	5.443311	7.508880
2506	2.401013	5.112493	7.513506
1020	5.419282	2.094290	7.513572
2933	1.562500	5.953207	7.515707
3207	1.030072	6.486354	7.516426
2498	2.426912	5.090577	7.517489
2724	1.993232	5.526835	7.520067
2443	2.527599	4.993970	7.521569
2174	3.123205	4.399205	7.522410
2902	1.636490	5.887317	7.523807
2941	1.562500	5.963203	7.525703
2504	2.418472	5.108278	7.526750
2927	1.594213	5.933917	7.528130
2670	2.094782	5.434492	7.529274
2834	1.769372	5.760742	7.530114
2805	1.832882	5.698309	7.531191
2791	1.856010	5.676471	7.532481
2464	2.498403	5.034899	7.533302
2725	2.005515	5.529299	7.534814
2576	2.283678	5.252549	7.536227
2738	1.981208	5.555773	7.536981
2609	2.226980	5.310827	7.537807
2255	2.987515	4.554217	7.541732
3245	0.985602	6.556781	7.542383
2920	1.621728	5.923435	7.545163
2678	2.095917	5.449441	7.545358
2500	2.454284	5.097325	7.551609
3124	1.239259	6.318239	7.557498
1730	4.042395	3.516564	7.558959
2853	1.762759	5.796247	7.559006
2417	2.621783	4.939200	7.560983
2540	2.382742	5.179299	7.562041
2556	2.349574	5.215097	7.564671
2669	2.137163	5.433728	7.570891
2311	2.895998	4.676925	7.572923
2564	2.343750	5.230364	7.574114
2552	2.367432	5.209538	7.576970
2755	1.993360	5.588085	7.581445
2693	2.105887	5.475735	7.581622
2185	3.158499	4.423158	7.581657
2231	3.071284	4.511948	7.583232
2455	2.574621	5.018915	7.593536
2513	2.477117	5.125997	7.603114
2704	2.098835	5.504431	7.603266
2550	2.401336	5.206068	7.607404
2368	2.779844	4.827948	7.607792
2731	2.068558	5.542175	7.610733
2831	1.853468	5.757514	7.610982
2592	2.327206	5.284711	7.611917
2654	2.210570	5.404234	7.614804
2800	1.920828	5.694494	7.615322
2985	1.562500	6.053503	7.616003
2957	1.623119	5.993265	7.616384
2971	1.595948	6.021460	7.617408
2288	2.988498	4.629022	7.617520
2870	1.786334	5.832210	7.618544
2328	2.892910	4.728723	7.621633
3275	0.994642	6.628661	7.623303
1770	4.009157	3.616564	7.625721
2284	3.009856	4.616433	7.626289
2993	1.562500	6.067256	7.629756
3240	1.084633	6.545269	7.629902
2994	1.562500	6.067552	7.630052
2233	3.112344	4.519382	7.631726
2764	2.013591	5.618874	7.632465
2899	1.750099	5.882839	7.632938
2860	1.827909	5.805841	7.633750
2998	1.562500	6.071319	7.633819
2904	1.744189	5.890478	7.634667
2745	2.072902	5.565555	7.638457
2806	1.940594	5.701493	7.642087
2032	3.509458	4.133256	7.642714
3003	1.562500	6.081391	7.643891
2984	1.594687	6.050730	7.645417
2353	2.853807	4.797197	7.651004
2302	2.993570	4.658476	7.652046
2333	2.915507	4.737525	7.653032
3407	0.781250	6.873576	7.654826
2438	2.676122	4.980733	7.656855
3010	1.562500	6.096985	7.659485
3011	1.562500	6.098255	7.660755
2796	1.971053	5.690242	7.661295
3026	1.529771	6.133009	7.662781
2750	2.083804	5.579528	7.663332
2106	3.394565	4.271393	7.665958
2431	2.707018	4.959169	7.666187
2392	2.780923	4.885749	7.666672
3014	1.562500	6.107106	7.669606
2470	2.637336	5.038578	7.675914
2113	3.393407	4.283241	7.676648
1708	4.210089	3.468045	7.678134
3417	0.781250	6.897575	7.678825
2345	2.906550	4.772772	7.679322
3126	1.360221	6.319739	7.679960
2973	1.655052	6.025771	7.680823
1813	3.963713	3.717919	7.681632
2833	1.922476	5.760638	7.683114
2278	3.074120	4.610053	7.684173
2151	3.341523	4.344186	7.685709
2849	1.900554	5.787556	7.688110
3296	1.036262	6.654425	7.690687
2744	2.130903	5.562955	7.693858
2907	1.799129	5.894808	7.693937
1969	3.675638	4.018952	7.694590
2648	2.303192	5.393640	7.696832
3028	1.562500	6.136049	7.698549
3112	1.400041	6.298646	7.698686
1753	4.128366	3.575184	7.703550
3032	1.562500	6.145102	7.707602
2469	2.674145	5.038149	7.712294
2187	3.288045	4.424333	7.712378
2671	2.272583	5.439944	7.712527
3035	1.560868	6.152134	7.713002
3037	1.562500	6.153243	7.715743
2193	3.283932	4.432560	7.716492
2635	2.343750	5.373016	7.716766
2780	2.061204	5.655990	7.717194
3176	1.297219	6.422850	7.720069
3045	1.562500	6.165098	7.727598
2563	2.498807	5.229170	7.727977
2582	2.467700	5.260943	7.728643
3007	1.636499	6.092153	7.728651
2489	2.660184	5.069470	7.729654
2099	3.488542	4.243563	7.732105
2640	2.352463	5.379727	7.732190
2084	3.505967	4.228272	7.734239
2215	3.259011	4.478370	7.737381
2749	2.170983	5.571837	7.742820
2681	2.291824	5.451960	7.743784
1455	4.844672	2.902047	7.746719
2619	2.406152	5.341385	7.747537
3431	0.809789	6.938060	7.747849
2939	1.787752	5.960687	7.748439
2312	3.070973	4.677798	7.748771
3375	0.949266	6.804798	7.754064
2631	2.391177	5.363543	7.754720
2458	2.733335	5.022401	7.755736
3345	1.014668	6.743450	7.758118
3428	0.836120	6.928804	7.764924
2430	2.813475	4.958633	7.772108
2967	1.756106	6.016989	7.773095
3061	1.562500	6.212498	7.774998
2715	2.256402	5.520941	7.777343
2766	2.155838	5.622064	7.777902
2322	3.069193	4.710264	7.779457
2819	2.046525	5.735242	7.781767
2486	2.719868	5.063112	7.782980
2728	2.249964	5.535055	7.785019
2495	2.705406	5.083109	7.788515
1715	4.298903	3.491735	7.790638
2735	2.247241	5.548267	7.795508
2410	2.876763	4.919654	7.796417
2491	2.725057	5.074274	7.799331
2713	2.282583	5.516967	7.799550
2323	3.094985	4.711100	7.806085
2775	2.164102	5.644493	7.808595
2503	2.701314	5.107682	7.808996
2451	2.799602	5.010661	7.810263
2218	3.331749	4.482828	7.814577
1939	3.853034	3.961847	7.814881
3477	0.781250	7.035279	7.816529
3405	0.945100	6.871870	7.816970
2698	2.330683	5.487031	7.817714
2783	2.155666	5.662165	7.817831
2676	2.376399	5.448461	7.824860
3071	1.599675	6.226879	7.826554
2786	2.157410	5.670202	7.827612
1857	4.044121	3.785795	7.829916
3365	1.042218	6.792874	7.835092
2708	2.327278	5.508501	7.835779
2439	2.856156	4.981477	7.837633
2295	3.199462	4.640126	7.839588
2350	3.046520	4.794444	7.840964
3443	0.874508	6.966863	7.841371
3501	0.781250	7.068305	7.849555
1764	4.244394	3.605265	7.849659
2773	2.209462	5.641345	7.850807
1649	4.495311	3.356741	7.852052
3102	1.562500	6.290497	7.852997
2466	2.818907	5.035756	7.854663
2868	2.030991	5.826126	7.857118
3108	1.562500	6.296491	7.858991
3056	1.657765	6.202810	7.860575
2966	1.846154	6.015854	7.862008
2337	3.112352	4.752712	7.865064
3072	1.636838	6.229528	7.866366
3118	1.562500	6.304740	7.867240
2979	1.836019	6.033608	7.869627
2883	2.015768	5.856077	7.871845
2160	3.511978	4.365224	7.877202
2835	2.114173	5.763573	7.877746
3170	1.469475	6.408849	7.878324
2637	2.504243	5.374578	7.878821
2824	2.137477	5.745448	7.882925
2790	2.209860	5.676086	7.885946
3103	1.595762	6.290502	7.886264
3101	1.596885	6.290478	7.887363
2969	1.871452	6.017956	7.889408
2684	2.429457	5.463692	7.893149
2991	1.831123	6.065675	7.896798
3224	1.385877	6.518414	7.904291
2880	2.057630	5.847523	7.905153
2641	2.526098	5.380745	7.906843
2033	3.774773	4.133322	7.908095
2479	2.856443	5.052333	7.908776
3236	1.369532	6.539861	7.909393
2688	2.446303	5.468279	7.914582
2651	2.515105	5.401215	7.916320
3008	1.823255	6.093925	7.917180
3502	0.849981	7.068467	7.918448
2792	2.239866	5.678628	7.918494
2913	2.010788	5.908561	7.919349
2008	3.832300	4.091214	7.923514
2559	2.701776	5.221949	7.923725
3089	1.668748	6.262332	7.931080
1987	3.884505	4.056260	7.940765
3384	1.112875	6.831691	7.944566
2606	2.637660	5.309251	7.946911
1869	4.134191	3.813527	7.947718
1907	4.052549	3.895315	7.947864
2916	2.030991	5.919112	7.950103
3549	0.781250	7.169445	7.950695
3297	1.297504	6.655602	7.953106
2528	2.796819	5.158034	7.954853
1116	5.672095	2.283900	7.955995
3556	0.781250	7.177709	7.958959
2827	2.212671	5.747481	7.960152
2900	2.079267	5.884696	7.963963
3168	1.562500	6.403909	7.966409
2763	2.357610	5.616478	7.974088
3130	1.647858	6.326827	7.974685
3123	1.660248	6.317515	7.977763
2897	2.098927	5.880428	7.979355
3572	0.781250	7.205778	7.987028
2691	2.512952	5.474488	7.987440
2963	1.987984	5.999606	7.987590
3139	1.637036	6.353364	7.990400
3034	1.840174	6.151541	7.991715
1925	4.064813	3.927471	7.992284
2586	2.723656	5.270867	7.994523
