185.380201	0.313281
185.477190	0.314063
185.568947	0.314844
185.731621	0.315625
185.789172	0.316406
186.426029	0.317188
186.670512	0.317969
186.723986	0.318750
187.088771	0.319531
187.253106	0.320312
187.280675	0.321094
187.511253	0.321875
187.663514	0.322656
187.669315	0.323437
187.683364	0.324219
188.031021	0.325000
188.160241	0.325781
188.215950	0.326562
188.767144	0.327344
188.911597	0.328125
189.210325	0.328906
189.435237	0.329688
189.454599	0.330469
189.783527	0.331250
190.052076	0.332031
190.235115	0.332813
190.271935	0.333594
190.426332	0.334375
190.967816	0.335156
191.630004	0.335938
191.694984	0.336719
192.203981	0.337500
192.261138	0.338281
192.437968	0.339062
192.861978	0.339844
192.994395	0.340625
193.139743	0.341406
193.173690	0.342187
193.231801	0.342969
193.247883	0.343750
193.260632	0.344531
193.369370	0.345313
193.526816	0.346094
194.171065	0.346875
194.618463	0.347656
194.723632	0.348438
194.850073	0.349219
194.922201	0.350000
195.133711	0.350781
195.230954	0.351562
195.266960	0.352344
195.384022	0.353125
195.689166	0.353906
195.939525	0.354687
196.246418	0.355469
196.495339	0.356250
196.541729	0.357031
196.719566	0.357812
196.786138	0.358594
196.992819	0.359375
197.984967	0.360156
198.844022	0.360938
199.008372	0.361719
199.205872	0.362500
199.276401	0.363281
199.440035	0.364063
199.545252	0.364844
199.606789	0.365625
199.738684	0.366406
199.812204	0.367188
200.008115	0.367969
200.018024	0.368750
200.087638	0.369531
200.233853	0.370312
200.298389	0.371094
200.412609	0.371875
200.546666	0.372656
200.838414	0.373437
200.947417	0.374219
201.012829	0.375000
201.123698	0.375781
201.322020	0.376563
201.384735	0.377344
201.454047	0.378125
201.720605	0.378906
201.845822	0.379688
202.176729	0.380469
202.309350	0.381250
202.458249	0.382031
202.595107	0.382812
202.674782	0.383594
203.091149	0.384375
203.141762	0.385156
203.253618	0.385937
204.059386	0.386719
204.188177	0.387500
204.275884	0.388281
204.580674	0.389062
204.687035	0.389844
205.010741	0.390625
205.177976	0.391406
205.844702	0.392188
206.032977	0.392969
206.054342	0.393750
206.200605	0.394531
206.228595	0.395313
206.282456	0.396094
206.293168	0.396875
206.497072	0.397656
206.527636	0.398438
206.749612	0.399219
206.772054	0.400000
206.799733	0.400781
206.884576	0.401562
206.971611	0.402344
207.097408	0.403125
207.126319	0.403906
207.276912	0.404687
207.386177	0.405469
207.829707	0.406250
207.868293	0.407031
207.930363	0.407813
208.370005	0.408594
208.467516	0.409375
208.562475	0.410156
208.577520	0.410938
208.757743	0.411719
208.762041	0.412500
208.830277	0.413281
209.066156	0.414062
209.192625	0.414844
209.634816	0.415625
210.473138	0.416406
210.856145	0.417187
210.906899	0.417969
210.960731	0.418750
210.962152	0.419531
211.179523	0.420312
211.287389	0.421094
211.403097	0.421875
211.730597	0.422656
211.731901	0.423438
211.811669	0.424219
212.108518	0.425000
212.261196	0.425781
212.602485	0.426563
212.694653	0.427344
212.699778	0.428125
213.003558	0.428906
213.125174	0.429688
213.357448	0.430469
213.360176	0.431250
213.528999	0.432031
213.742061	0.432812
213.812835	0.433594
213.814790	0.434375
214.017425	0.435156
214.535529	0.435937
214.770976	0.436719
215.083493	0.437500
215.123663	0.438281
215.311463	0.439063
215.530422	0.439844
215.539252	0.440625
216.117159	0.441406
216.208103	0.442188
216.237171	0.442969
216.920529	0.443750
216.962195	0.444531
217.003776	0.445312
217.162943	0.446094
217.283263	0.446875
217.353020	0.447656
217.729210	0.448437
217.804736	0.449219
217.911624	0.450000
217.938165	0.450781
218.870218	0.451562
219.130402	0.452344
219.130402	0.453125
219.377728	0.453906
219.509247	0.454688
219.724425	0.455469
219.780005	0.456250
220.268980	0.457031
220.374061	0.457813
220.453691	0.458594
221.254765	0.459375
221.430046	0.460156
221.553011	0.460938
221.570114	0.461719
221.570188	0.462500
222.000580	0.463281
222.053286	0.464062
222.069330	0.464844
222.749138	0.465625
222.803589	0.466406
222.841475	0.467187
223.093249	0.467969
223.260840	0.468750
223.581319	0.469531
223.793651	0.470313
224.030687	0.471094
224.251355	0.471875
224.591278	0.472656
224.771395	0.473438
224.909881	0.474219
225.239112	0.475000
225.269223	0.475781
225.485163	0.476562
225.581288	0.477344
226.107234	0.478125
226.218974	0.478906
226.534178	0.479687
227.387780	0.480469
227.448568	0.481250
227.474467	0.482031
227.588274	0.482812
227.649541	0.483594
228.010265	0.484375
228.027969	0.485156
228.449313	0.485938
228.604647	0.486719
228.622230	0.487500
228.625522	0.488281
228.789835	0.489063
228.809763	0.489844
228.889579	0.490625
228.929046	0.491406
229.061634	0.492188
229.078776	0.492969
229.622369	0.493750
229.883885	0.494531
229.951678	0.495312
230.137673	0.496094
230.313700	0.496875
230.443291	0.497656
230.534577	0.498437
230.583553	0.499219
230.634123	0.500000
230.838549	0.500781
231.056883	0.501563
231.419915	0.502344
231.456385	0.503125
231.787942	0.503906
231.818075	0.504687
231.854972	0.505469
231.934509	0.506250
232.060352	0.507031
232.114746	0.507812
232.208049	0.508594
232.268412	0.509375
232.521656	0.510156
232.800906	0.510938
232.983782	0.511719
233.064100	0.512500
233.247332	0.513281
233.548962	0.514062
233.561369	0.514844
233.623699	0.515625
233.704087	0.516406
233.963815	0.517188
233.967525	0.517969
234.222978	0.518750
234.474171	0.519531
234.617434	0.520312
234.625823	0.521094
235.093311	0.521875
235.178999	0.522656
235.395510	0.523438
235.520209	0.524219
235.740319	0.525000
236.019262	0.525781
236.179939	0.526563
236.186217	0.527344
236.505203	0.528125
236.687015	0.528906
236.717725	0.529687
236.719622	0.530469
236.966280	0.531250
237.215205	0.532031
237.286950	0.532813
237.315258	0.533594
237.328515	0.534375
237.368409	0.535156
238.205180	0.535937
238.316599	0.536719
238.366676	0.537500
238.617669	0.538281
238.651936	0.539062
238.682011	0.539844
239.142077	0.540625
239.189395	0.541406
239.442217	0.542188
239.492981	0.542969
239.871968	0.543750
240.367081	0.544531
240.514990	0.545312
240.638725	0.546094
240.808219	0.546875
240.870208	0.547656
240.978941	0.548438
240.983904	0.549219
241.204555	0.550000
241.426219	0.550781
241.622483	0.551562
241.840941	0.552344
242.117518	0.553125
242.135895	0.553906
242.503295	0.554688
242.576994	0.555469
242.696418	0.556250
242.696418	0.557031
243.277076	0.557813
243.310989	0.558594
243.779911	0.559375
244.706771	0.560156
245.272883	0.560937
245.282203	0.561719
245.358200	0.562500
245.442861	0.563281
245.566133	0.564063
245.608759	0.564844
245.888751	0.565625
245.970584	0.566406
246.183634	0.567187
246.278475	0.567969
246.398884	0.568750
246.663400	0.569531
246.895043	0.570312
247.362872	0.571094
247.587574	0.571875
248.140018	0.572656
248.296226	0.573438
248.612065	0.574219
248.815422	0.575000
248.881292	0.575781
249.124904	0.576562
249.213014	0.577344
249.286160	0.578125
249.382052	0.578906
249.914829	0.579688
250.252566	0.580469
250.316198	0.581250
250.421694	0.582031
250.558054	0.582812
250.817640	0.583594
251.305545	0.584375
251.826276	0.585156
252.105912	0.585938
252.298804	0.586719
252.952881	0.587500
253.960958	0.588281
254.126045	0.589063
254.282737	0.589844
254.621392	0.590625
254.719183	0.591406
254.742589	0.592187
254.901717	0.592969
255.394547	0.593750
255.562624	0.594531
255.727292	0.595313
255.731083	0.596094
255.837649	0.596875
255.982240	0.597656
255.982240	0.598437
256.000000	0.599219
256.000000	0.600000
256.251004	0.600781
256.425476	0.601562
256.450253	0.602344
256.538737	0.603125
256.692140	0.603906
256.754572	0.604688
257.154371	0.605469
257.306063	0.606250
257.339421	0.607031
257.957834	0.607812
257.985847	0.608594
258.544157	0.609375
258.644855	0.610156
258.804287	0.610938
258.928891	0.611719
259.009520	0.612500
259.096247	0.613281
259.181203	0.614062
259.235679	0.614844
259.247798	0.615625
259.376950	0.616406
259.384414	0.617188
259.485792	0.617969
259.831153	0.618750
259.834890	0.619531
259.900187	0.620313
260.381322	0.621094
260.589651	0.621875
261.002359	0.622656
261.037714	0.623437
261.039836	0.624219
261.108579	0.625000
261.146730	0.625781
261.202544	0.626563
261.368587	0.627344
261.705631	0.628125
262.029082	0.628906
262.100171	0.629687
262.130930	0.630469
262.504478	0.631250
262.566989	0.632031
263.005924	0.632812
263.090106	0.633594
263.419484	0.634375
263.618859	0.635156
263.750258	0.635938
264.621586	0.636719
264.659209	0.637500
264.791107	0.638281
265.039544	0.639062
265.078735	0.639844
265.231074	0.640625
265.258605	0.641406
265.359498	0.642188
265.412962	0.642969
265.946202	0.643750
266.064614	0.644531
267.198115	0.645312
267.538851	0.646094
267.702110	0.646875
267.899067	0.647656
268.203643	0.648438
269.143008	0.649219
269.278891	0.650000
269.564069	0.650781
269.659519	0.651563
269.923237	0.652344
270.202508	0.653125
271.186773	0.653906
272.030913	0.654687
272.606953	0.655469
272.985849	0.656250
273.517174	0.657031
273.761110	0.657813
273.866808	0.658594
274.563083	0.659375
274.795987	0.660156
274.946105	0.660937
275.018332	0.661719
275.161508	0.662500
275.193983	0.663281
275.672020	0.664062
275.769618	0.664844
275.788406	0.665625
275.820030	0.666406
275.881171	0.667188
276.603988	0.667969
276.612319	0.668750
276.687125	0.669531
277.250826	0.670312
277.505630	0.671094
277.539781	0.671875
277.782542	0.672656
278.035881	0.673438
278.300874	0.674219
278.317607	0.675000
278.508542	0.675781
278.678748	0.676562
278.791668	0.677344
278.875290	0.678125
278.902033	0.678906
279.040299	0.679688
279.105463	0.680469
279.171807	0.681250
279.758096	0.682031
280.175471	0.682813
280.295287	0.683594
280.348616	0.684375
280.508004	0.685156
280.571757	0.685937
280.629355	0.686719
280.658786	0.687500
281.448363	0.688281
281.779145	0.689063
281.899825	0.689844
282.043538	0.690625
282.066983	0.691406
282.233179	0.692187
282.319129	0.692969
282.437596	0.693750
282.456279	0.694531
283.651424	0.695312
283.747716	0.696094
283.816412	0.696875
284.073254	0.697656
284.761592	0.698438
285.008529	0.699219
285.059612	0.700000
285.758202	0.700781
285.936757	0.701562
285.997260	0.702344
286.271100	0.703125
286.973150	0.703906
287.298558	0.704688
287.399593	0.705469
287.715973	0.706250
287.825582	0.707031
288.115962	0.707812
288.472486	0.708594
289.477177	0.709375
290.293885	0.710156
290.347847	0.710938
290.503214	0.711719
290.514458	0.712500
290.950797	0.713281
291.247574	0.714063
291.283527	0.714844
291.825556	0.715625
292.016408	0.716406
292.351519	0.717187
292.741596	0.717969
293.627046	0.718750
293.685990	0.719531
293.701686	0.720313
293.760603	0.721094
294.078209	0.721875
294.456928	0.722656
294.770010	0.723437
294.999005	0.724219
295.094878	0.725000
295.217521	0.725781
295.815882	0.726562
295.861344	0.727344
296.517608	0.728125
296.696340	0.728906
296.831014	0.729688
297.709451	0.730469
297.925207	0.731250
298.051021	0.732031
298.746164	0.732812
301.105056	0.733594
301.440736	0.734375
301.491725	0.735156
301.491725	0.735938
301.505774	0.736719
302.127630	0.737500
302.130766	0.738281
303.271935	0.739062
303.346944	0.739844
304.144079	0.740625
304.146014	0.741406
304.311665	0.742188
305.068631	0.742969
305.395425	0.743750
305.814020	0.744531
305.994041	0.745313
306.947023	0.746094
307.904063	0.746875
308.471127	0.747656
308.490335	0.748437
309.220272	0.749219
309.294752	0.750000
310.326578	0.750781
310.350485	0.751563
310.498588	0.752344
310.717732	0.753125
310.751746	0.753906
311.501407	0.754687
311.866162	0.755469
311.946774	0.756250
312.515158	0.757031
313.029603	0.757812
313.096363	0.758594
314.468155	0.759375
314.605687	0.760156
315.140839	0.760938
315.557686	0.761719
315.944993	0.762500
316.712638	0.763281
316.782228	0.764062
316.870911	0.764844
317.183998	0.765625
317.190735	0.766406
317.306987	0.767188
317.346287	0.767969
318.591239	0.768750
318.856762	0.769531
319.578880	0.770312
319.991680	0.771094
320.034473	0.771875
320.159039	0.772656
321.484013	0.773438
323.001798	0.774219
324.528517	0.775000
324.702760	0.775781
325.188829	0.776563
325.336481	0.777344
326.868976	0.778125
327.243029	0.778906
327.613550	0.779687
328.113279	0.780469
328.516421	0.781250
328.621619	0.782031
328.899575	0.782813
329.485892	0.783594
329.574083	0.784375
330.102966	0.785156
330.297521	0.785937
330.794486	0.786719
331.177666	0.787500
331.994591	0.788281
333.018084	0.789062
333.212058	0.789844
333.461484	0.790625
333.741860	0.791406
334.559867	0.792188
334.740732	0.792969
335.025421	0.793750
335.493000	0.794531
335.974656	0.795312
336.591917	0.796094
337.291975	0.796875
337.373786	0.797656
338.039596	0.798438
338.187816	0.799219
338.362314	0.800000
338.384521	0.800781
338.873401	0.801562
339.625629	0.802344
339.682101	0.803125
340.188511	0.803906
340.333828	0.804688
340.934423	0.805469
341.135396	0.806250
341.333333	0.807031
341.333333	0.807813
341.333333	0.808594
341.333333	0.809375
341.333333	0.810156
341.333333	0.810937
342.349976	0.811719
343.712791	0.812500
344.567832	0.813281
344.942108	0.814063
345.085340	0.814844
348.082356	0.815625
348.334883	0.816406
348.724811	0.817187
349.096769	0.817969
349.131990	0.818750
349.754603	0.819531
351.297415	0.820312
351.322711	0.821094
353.487027	0.821875
353.896593	0.822656
354.567285	0.823438
354.909824	0.824219
357.002659	0.825000
357.816559	0.825781
358.176778	0.826562
358.398211	0.827344
358.754369	0.828125
358.754369	0.828906
358.777382	0.829688
359.737310	0.830469
362.871817	0.831250
363.524993	0.832031
364.313324	0.832812
364.486921	0.833594
366.677145	0.834375
367.166020	0.835156
367.674622	0.835938
368.067252	0.836719
370.203136	0.837500
370.386603	0.838281
370.546027	0.839063
371.027714	0.839844
372.304024	0.840625
373.962400	0.841406
374.019834	0.842187
376.786734	0.842969
377.038288	0.843750
377.734622	0.844531
377.797257	0.845313
378.851469	0.846094
380.765609	0.846875
381.501107	0.847656
381.899776	0.848437
382.085186	0.849219
382.499114	0.850000
382.750534	0.850781
383.887659	0.851562
385.520183	0.852344
388.019891	0.853125
388.084543	0.853906
388.097753	0.854688
389.424587	0.855469
389.695193	0.856250
390.388568	0.857031
391.044662	0.857812
392.098945	0.858594
392.376581	0.859375
395.712722	0.860156
397.101043	0.860938
400.308137	0.861719
400.867343	0.862500
400.897719	0.863281
402.447333	0.864062
403.294603	0.864844
403.988256	0.865625
404.556162	0.866406
405.446726	0.867188
406.662349	0.867969
406.877863	0.868750
406.884899	0.869531
408.149660	0.870313
408.151534	0.871094
408.610931	0.871875
409.307028	0.872656
409.354885	0.873437
411.946977	0.874219
412.023569	0.875000
412.560153	0.875781
413.089089	0.876563
413.551782	0.877344
413.622555	0.878125
413.979787	0.878906
414.147985	0.879687
414.220536	0.880469
414.464554	0.881250
415.718813	0.882031
416.438927	0.882812
416.438927	0.883594
417.653445	0.884375
417.961804	0.885156
418.954486	0.885938
421.569955	0.886719
422.200926	0.887500
422.576130	0.888281
423.207538	0.889062
425.352950	0.889844
425.566285	0.890625
425.574925	0.891406
425.889844	0.892188
428.976888	0.892969
429.830159	0.893750
433.843734	0.894531
433.890598	0.895312
434.257370	0.896094
436.635700	0.896875
436.650953	0.897656
439.286368	0.898438
439.534357	0.899219
440.483034	0.900000
440.509956	0.900781
441.269864	0.901563
441.285203	0.902344
441.366181	0.903125
442.015691	0.903906
443.454801	0.904687
443.588319	0.905469
445.802284	0.906250
446.393448	0.907031
447.676739	0.907813
449.341897	0.908594
450.548416	0.909375
450.928165	0.910156
450.928165	0.910937
450.931596	0.911719
452.312291	0.912500
455.481175	0.913281
460.768049	0.914062
464.354616	0.914844
466.605891	0.915625
471.068171	0.916406
471.274463	0.917188
472.246933	0.917969
474.241185	0.918750
475.180999	0.919531
475.696516	0.920312
476.449309	0.921094
477.612986	0.921875
478.740911	0.922656
479.205238	0.923438
479.454104	0.924219
479.674397	0.925000
480.189915	0.925781
481.029258	0.926562
483.816782	0.927344
487.455544	0.928125
488.205266	0.928906
491.590122	0.929688
492.109183	0.930469
493.588136	0.931250
493.945159	0.932031
499.485842	0.932813
500.408771	0.933594
502.746093	0.934375
506.706899	0.935156
506.706899	0.935937
506.706899	0.936719
509.277913	0.937500
509.547000	0.938281
512.000000	0.939063
512.000000	0.939844
512.000000	0.940625
512.000000	0.941406
512.000000	0.942187
512.000000	0.942969
512.000000	0.943750
512.000000	0.944531
512.000000	0.945312
512.000000	0.946094
512.000000	0.946875
512.000000	0.947656
512.000000	0.948438
512.000000	0.949219
512.000000	0.950000
512.000000	0.950781
512.000000	0.951562
512.000000	0.952344
512.000000	0.953125
512.000000	0.953906
512.000000	0.954688
517.914668	0.955469
519.915358	0.956250
527.150213	0.957031
527.889386	0.957812
530.129232	0.958594
532.519998	0.959375
534.916329	0.960156
535.571307	0.960938
537.328550	0.961719
539.200191	0.962500
545.408139	0.963281
547.992686	0.964063
553.741667	0.964844
564.908718	0.965625
582.688188	0.966406
586.082304	0.967187
587.395556	0.967969
592.419694	0.968750
592.867727	0.969531
637.920888	0.970313
640.982498	0.971094
644.451874	0.971875
646.043348	0.972656
646.043348	0.973437
652.265195	0.974219
666.755567	0.975000
666.755567	0.975781
668.785090	0.976562
675.937145	0.977344
732.466581	0.978125
739.018417	0.978906
752.038023	0.979688
763.320176	0.980469
769.062167	0.981250
769.062167	0.982031
814.006612	0.982812
844.097333	0.983594
848.394096	0.984375
934.712658	0.985156
936.921744	0.985938
947.407065	0.986719
959.284374	0.987500
988.153277	0.988281
993.933280	0.989062
1013.695020	0.989844
1024.000000	0.990625
1024.000000	0.991406
1024.000000	0.992188
1024.000000	0.992969
1024.000000	0.993750
1024.000000	0.994531
1024.000000	0.995313
1024.000000	0.996094
1024.000000	0.996875
1024.000000	0.997656
1024.000000	0.998437
1024.000000	0.999219
1024.000000	1.000000
