1446	1.279795	14.602563	15.882358
1503	0.781250	15.101984	15.883234
1504	0.781250	15.105927	15.887177
1505	0.781250	15.110412	15.891662
1506	0.781250	15.115117	15.896367
1507	0.781250	15.116370	15.897620
1438	1.331711	14.573139	15.904850
1508	0.781250	15.136101	15.917351
1509	0.781250	15.138229	15.919479
1440	1.336551	14.583427	15.919978
1450	1.292179	14.640888	15.933067
1510	0.781250	15.152084	15.933334
1511	0.781250	15.159515	15.940765
1512	0.781250	15.162569	15.943819
1468	1.222495	14.732348	15.954843
1513	0.782859	15.183220	15.966079
1514	0.781250	15.189409	15.970659
1515	0.781250	15.197998	15.979248
1429	1.514235	14.489645	16.003880
1517	0.781250	15.227177	16.008427
1518	0.781250	15.229950	16.011200
1466	1.292567	14.720303	16.012870
1447	1.394243	14.619368	16.013611
1519	0.781250	15.234093	16.015343
1520	0.781250	15.249986	16.031236
1492	1.056789	14.991518	16.048307
1521	0.781250	15.267462	16.048712
1522	0.781250	15.275839	16.057089
1523	0.781250	15.282141	16.063391
1524	0.781250	15.282820	16.064070
1480	1.213847	14.858400	16.072247
1525	0.781250	15.304721	16.085971
1527	0.781250	15.335720	16.116970
1470	1.358090	14.778615	16.136705
1439	1.562500	14.578834	16.141334
1529	0.781250	15.364223	16.145473
1474	1.336551	14.809376	16.145927
1530	0.781250	15.369595	16.150845
1495	1.113115	15.042432	16.155547
1532	0.781250	15.387778	16.169028
1478	1.326595	14.849106	16.175701
1471	1.394243	14.787625	16.181868
1402	1.954249	14.233168	16.187417
1533	0.781250	15.415736	16.196986
1463	1.497020	14.709795	16.206815
1531	0.821859	15.387438	16.209297
1490	1.272436	14.950694	16.223130
1535	0.781250	15.445126	16.226376
1481	1.368945	14.864277	16.233222
1538	0.781250	15.484646	16.265896
1539	0.781250	15.489320	16.270570
1452	1.609770	14.660996	16.270766
1543	0.781250	15.518366	16.299616
1544	0.781250	15.525783	16.307033
1548	0.781250	15.535368	16.316618
1547	0.783043	15.534769	16.317812
1549	0.781250	15.541150	16.322400
1491	1.358090	14.983025	16.341115
1434	1.796661	14.548345	16.345006
1550	0.781250	15.570574	16.351824
1528	1.019091	15.348254	16.367345
1540	0.877181	15.493817	16.370998
1554	0.781250	15.601208	16.382458
1556	0.781250	15.601592	16.382842
1551	0.809495	15.573622	16.383117
1498	1.316686	15.072703	16.389389
1444	1.806408	14.599707	16.406115
1502	1.326595	15.085011	16.411606
1497	1.368945	15.057832	16.426777
1461	1.731550	14.706960	16.438510
1516	1.252566	15.217912	16.470478
1558	0.781250	15.699575	16.480825
1559	0.781250	15.704903	16.486153
1557	0.872824	15.621975	16.494799
1561	0.781250	15.734947	16.516197
1564	0.781250	15.777718	16.558968
1534	1.139834	15.419537	16.559371
1566	0.781250	15.805307	16.586557
1555	0.990523	15.601274	16.591797
1537	1.120769	15.474793	16.595562
1563	0.853320	15.760711	16.614031
1569	0.781250	15.835025	16.616275
1570	0.781250	15.851819	16.633069
1571	0.781250	15.867656	16.648906
1568	0.833315	15.815848	16.649163
1573	0.781250	15.894702	16.675952
1574	0.781250	15.898250	16.679500
1575	0.781250	15.912646	16.693896
1577	0.781250	15.928594	16.709844
1494	1.758169	14.999596	16.757765
1578	0.781250	15.988288	16.769538
1579	0.781250	15.993048	16.774298
1545	1.252566	15.527846	16.780412
1580	0.781250	15.999383	16.780633
1581	0.781250	16.003090	16.784340
1582	0.781250	16.005145	16.786395
1583	0.781250	16.033618	16.814868
1584	0.781250	16.040520	16.821770
1541	1.336665	15.496730	16.833395
1585	0.781250	16.060433	16.841683
1586	0.781250	16.060649	16.841899
1587	0.781250	16.064886	16.846136
1588	0.781250	16.066040	16.847290
1589	0.781250	16.071783	16.853033
1590	0.781250	16.072092	16.853342
1592	0.781250	16.086563	16.867813
1593	0.781250	16.105101	16.886351
1526	1.599044	15.317845	16.916889
1597	0.781250	16.146874	16.928124
1598	0.781250	16.147165	16.928415
1599	0.781250	16.152132	16.933382
1602	0.781250	16.161848	16.943098
1595	0.821859	16.128079	16.949938
1606	0.781250	16.190923	16.972173
1608	0.781250	16.221592	17.002842
1536	1.562500	15.463491	17.025991
1610	0.781250	16.247696	17.028946
1612	0.781250	16.249702	17.030952
1576	1.120769	15.916524	17.037293
1613	0.781250	16.257902	17.039152
1614	0.781250	16.263113	17.044363
1604	0.877181	16.179136	17.056317
1596	0.943464	16.128957	17.072421
1617	0.781250	16.293653	17.074903
1618	0.781250	16.302934	17.084184
1552	1.500874	15.586743	17.087617
1620	0.781250	16.309480	17.090730
1611	0.850347	16.249324	17.099671
1622	0.781250	16.321084	17.102334
1623	0.781250	16.336408	17.117658
1624	0.781250	16.356302	17.137552
1626	0.781250	16.361389	17.142639
1628	0.781250	16.381433	17.162683
1572	1.284061	15.879427	17.163488
1603	0.990523	16.173251	17.163774
1605	0.986297	16.183980	17.170277
1560	1.463769	15.709234	17.173003
1630	0.781250	16.391912	17.173162
1621	0.872824	16.311651	17.184475
1632	0.781250	16.419692	17.200942
1634	0.781250	16.431621	17.212871
1636	0.781250	16.456804	17.238054
1637	0.781250	16.463929	17.245179
1639	0.781250	16.467365	17.248615
1629	0.861196	16.389089	17.250285
1642	0.781250	16.475173	17.256423
1633	0.845871	16.425362	17.271233
1567	1.463769	15.807965	17.271734
1643	0.807932	16.479283	17.287215
1644	0.781250	16.534505	17.315755
1591	1.238190	16.079002	17.317192
1645	0.781250	16.543538	17.324788
1646	0.781250	16.549134	17.330384
1647	0.781250	16.557591	17.338841
1648	0.787772	16.561466	17.349238
1600	1.217938	16.152614	17.370552
1649	0.781250	16.597106	17.378356
1651	0.781250	16.610660	17.391910
1652	0.781250	16.622866	17.404116
1653	0.781250	16.634906	17.416156
1654	0.781250	16.636429	17.417679
1655	0.781250	16.636674	17.417924
1594	1.311892	16.107309	17.419201
1656	0.781250	16.643177	17.424427
1658	0.781250	16.656104	17.437354
1601	1.284061	16.157866	17.441927
1657	0.796351	16.648943	17.445294
1659	0.781250	16.668115	17.449365
1660	0.781250	16.675102	17.456352
1661	0.781250	16.680028	17.461278
1641	0.999749	16.473851	17.473600
1635	1.025120	16.450345	17.475465
1662	0.781250	16.705813	17.487063
1664	0.781250	16.714990	17.496240
1665	0.781250	16.723368	17.504618
1666	0.781250	16.743395	17.524645
1668	0.781250	16.756781	17.538031
1671	0.781250	16.811270	17.592520
1542	2.095414	15.501869	17.597283
1672	0.781250	16.823902	17.605152
1673	0.781250	16.838026	17.619276
1619	1.312613	16.308129	17.620742
1631	1.238190	16.403312	17.641502
1675	0.781250	16.872987	17.654237
1676	0.781250	16.885828	17.667078
1625	1.311892	16.357917	17.669809
1677	0.781250	16.903060	17.684310
1678	0.781250	16.922737	17.703987
1679	0.781250	16.939133	17.720383
1607	1.508270	16.219369	17.727639
1680	0.781250	16.957123	17.738373
1669	0.986297	16.760183	17.746480
1682	0.781250	16.968999	17.750249
1640	1.279788	16.471705	17.751493
1616	1.476406	16.287220	17.763626
1638	1.315241	16.465374	17.780615
1615	1.508270	16.273599	17.781869
1684	0.781250	17.005543	17.786793
1685	0.781250	17.015992	17.797242
1686	0.781250	17.016060	17.797310
1687	0.781250	17.017640	17.798890
1546	2.270984	15.528860	17.799844
1689	0.781250	17.038682	17.819932
1690	0.781250	17.058692	17.839942
1627	1.476406	16.373314	17.849720
1691	0.781250	17.068928	17.850178
1692	0.781250	17.083448	17.864698
1553	2.283076	15.595700	17.878776
1695	0.781250	17.120433	17.901683
1696	0.781250	17.125530	17.906780
1698	0.781250	17.147838	17.929088
1681	0.970764	16.961477	17.932241
1699	0.781250	17.154292	17.935542
1700	0.781250	17.154890	17.936140
1701	0.781250	17.163494	17.944744
1693	0.861196	17.090393	17.951589
1703	0.781250	17.173703	17.954953
1670	1.197230	16.765322	17.962552
1705	0.781250	17.189949	17.971199
1706	0.781250	17.195229	17.976479
1697	0.845871	17.141991	17.987862
1674	1.170779	16.841684	18.012463
1683	1.025120	16.987725	18.012845
1562	2.270985	15.758361	18.029346
1667	1.279788	16.754417	18.034205
1688	0.999749	17.036602	18.036351
1707	0.807932	17.233851	18.041783
1708	0.781250	17.278266	18.059516
1565	2.283076	15.778789	18.061865
1709	0.781250	17.308071	18.089321
1710	0.781250	17.319796	18.101046
1714	0.781250	17.356924	18.138174
1715	0.781250	17.371159	18.152409
1716	0.781250	17.385880	18.167130
1717	0.781250	17.395124	18.176374
1719	0.781250	17.403252	18.184502
1702	1.016493	17.169741	18.186234
1720	0.781250	17.407440	18.188690
1609	1.951109	16.238175	18.189284
1721	0.796351	17.415092	18.211443
1723	0.781250	17.450719	18.231969
1725	0.781250	17.458722	18.239972
1704	1.063910	17.186172	18.250082
1711	0.922511	17.330502	18.253013
1713	0.924274	17.336669	18.260943
1728	0.781250	17.479840	18.261090
1729	0.781250	17.489496	18.270746
1712	0.936866	17.336194	18.273060
1663	1.562500	16.712633	18.275133
1730	0.781250	17.499741	18.280991
1731	0.781250	17.511403	18.292653
1694	1.199185	17.096865	18.296050
1650	1.692964	16.604400	18.297363
1732	0.781250	17.516799	18.298049
1733	0.781250	17.525204	18.306454
1734	0.781250	17.525228	18.306478
1735	0.781250	17.534201	18.315451
1737	0.781250	17.544323	18.325573
1738	0.781250	17.546822	18.328072
1722	0.910185	17.429280	18.339465
1739	0.781250	17.605929	18.387179
1740	0.781250	17.614946	18.396196
1741	0.781250	17.615754	18.397004
1742	0.781250	17.635784	18.417034
1743	0.781250	17.657473	18.438723
1747	0.781250	17.699301	18.480551
1750	0.781250	17.742897	18.524147
1751	0.781250	17.753537	18.534787
1752	0.781250	17.766278	18.547528
1754	0.781250	17.774710	18.555960
1755	0.781250	17.789622	18.570872
1756	0.781250	17.796087	18.577337
1757	0.781250	17.800739	18.581989
1758	0.781250	17.804679	18.585929
1736	1.053353	17.534759	18.588112
1745	0.901667	17.691407	18.593074
1759	0.781250	17.816361	18.597611
1761	0.781250	17.832651	18.613901
1762	0.781250	17.837876	18.619126
1763	0.781250	17.840638	18.621888
1765	0.781250	17.859479	18.640729
1746	0.950446	17.692168	18.642614
1766	0.781250	17.862218	18.643468
1768	0.781250	17.862940	18.644190
1726	1.199185	17.460180	18.659365
1764	0.824261	17.846219	18.670480
1769	0.781250	17.891951	18.673201
1770	0.781250	17.896169	18.677419
1771	0.781250	17.917474	18.698724
1772	0.781250	17.933104	18.714354
1773	0.781250	17.939410	18.720660
1748	1.016493	17.715748	18.732241
1727	1.259702	17.473801	18.733503
1774	0.820599	17.940368	18.760967
1767	0.916283	17.862445	18.778728
1778	0.781250	18.001784	18.783034
1749	1.049838	17.733993	18.783831
1779	0.781250	18.003314	18.784564
1780	0.781250	18.011397	18.792647
1781	0.781250	18.024567	18.805817
1782	0.781250	18.035578	18.816828
1784	0.781250	18.063071	18.844321
1785	0.781250	18.073032	18.854282
1775	0.922511	17.970491	18.893002
1777	0.924274	17.974895	18.899169
1788	0.781250	18.123777	18.905027
1776	0.930344	17.974872	18.905216
1718	1.512088	17.403097	18.915185
1790	0.781250	18.179021	18.960271
1724	1.512088	17.453509	18.965597
1791	0.781250	18.187535	18.968785
1792	0.781250	18.193981	18.975231
1793	0.781250	18.200683	18.981933
1786	0.910185	18.081595	18.991780
1794	0.781250	18.221322	19.002572
1795	0.781250	18.221962	19.003212
1796	0.781250	18.239007	19.020257
1753	1.276208	17.768249	19.044457
1799	0.781250	18.271695	19.052945
1801	0.781250	18.294168	19.075418
1803	0.781250	18.312760	19.094010
1806	0.781250	18.364171	19.145421
1807	0.781250	18.367358	19.148608
1787	1.055551	18.097717	19.153268
1808	0.781250	18.372971	19.154221
1809	0.781250	18.374285	19.155535
1810	0.781250	18.391336	19.172586
1811	0.781250	18.404233	19.185483
1812	0.781250	18.408295	19.189545
1800	0.938920	18.272773	19.211693
1814	0.781250	18.437575	19.218825
1815	0.781250	18.438770	19.220020
1817	0.781250	18.444539	19.225789
1802	0.950446	18.304222	19.254668
1822	0.781250	18.474294	19.255544
1823	0.781250	18.476200	19.257450
1824	0.781250	18.480335	19.261585
1825	0.781250	18.480480	19.261730
1826	0.781250	18.485639	19.266889
1827	0.781250	18.488647	19.269897
1828	0.781250	18.489156	19.270406
1830	0.781250	18.503625	19.284875
1744	1.627169	17.660630	19.287799
1832	0.781250	18.516393	19.297643
1833	0.781250	18.521053	19.302303
1783	1.276208	18.054541	19.330749
1834	0.781250	18.560666	19.341916
1835	0.781250	18.566452	19.347702
1836	0.781250	18.568338	19.349588
1839	0.781250	18.582351	19.363601
1829	0.873710	18.502075	19.375785
1841	0.781250	18.600732	19.381982
1842	0.781250	18.603263	19.384513
1838	0.804896	18.580161	19.385057
1844	0.781250	18.618160	19.399410
1845	0.781250	18.626977	19.408227
1789	1.252133	18.161151	19.413284
1831	0.916283	18.508662	19.424945
1847	0.781250	18.646488	19.427738
1846	0.823034	18.635307	19.458341
1820	1.000692	18.467673	19.468365
1850	0.781250	18.696920	19.478170
1848	0.834575	18.646848	19.481423
1813	1.085928	18.416655	19.502583
1849	0.820599	18.682269	19.502868
1852	0.781250	18.727062	19.508312
1854	0.781250	18.743571	19.524821
1855	0.781250	18.756292	19.537542
1856	0.781250	18.757009	19.538259
1857	0.781250	18.762437	19.543687
1858	0.781250	18.763459	19.544709
1859	0.781250	18.767926	19.549176
1816	1.106263	18.443555	19.549818
1860	0.781250	18.774071	19.555321
1861	0.781250	18.774238	19.555488
1863	0.781250	18.784637	19.565887
1864	0.781250	18.785489	19.566739
1865	0.781250	18.805069	19.586319
1866	0.781250	18.807674	19.588924
1867	0.781250	18.808911	19.590161
1868	0.781250	18.830680	19.611930
1869	0.781250	18.837257	19.618507
1760	1.792738	17.826199	19.618937
1870	0.781250	18.843607	19.624857
1871	0.781250	18.848458	19.629708
1873	0.781250	18.863339	19.644589
1875	0.781250	18.872971	19.654221
1843	1.055551	18.604666	19.660217
1837	1.084423	18.576273	19.660696
1878	0.781250	18.893766	19.675016
1881	0.781250	18.913469	19.694719
1851	1.002698	18.710371	19.713069
1821	1.252133	18.471518	19.723651
1884	0.781250	18.967935	19.749185
1886	0.781250	18.991366	19.772616
1804	1.461220	18.345069	19.806289
1872	0.954028	18.856577	19.810605
1890	0.781250	19.049305	19.830555
1887	0.824805	19.007255	19.832060
1805	1.476948	18.359885	19.836833
1797	1.592541	18.246655	19.839196
1892	0.781250	19.069595	19.850845
1893	0.781250	19.069873	19.851123
1798	1.592541	18.271334	19.863875
1896	0.781250	19.086372	19.867622
1897	0.781250	19.090528	19.871778
1883	0.962505	18.933226	19.895731
1819	1.461220	18.446349	19.907569
1901	0.781250	19.128071	19.909321
1902	0.781250	19.128608	19.909858
1903	0.781250	19.140143	19.921393
1818	1.476948	18.445437	19.922385
1904	0.781250	19.163029	19.944279
1905	0.781250	19.165189	19.946439
1853	1.212462	18.740965	19.953427
1907	0.781250	19.177372	19.958622
1910	0.781250	19.191752	19.973002
1911	0.781250	19.195321	19.976571
1877	1.085928	18.893227	19.979155
1912	0.781250	19.199421	19.980671
1840	1.407295	18.597085	20.004380
1880	1.106263	18.899792	20.006055
1915	0.781250	19.245234	20.026484
1888	1.000692	19.029481	20.030173
1916	0.781250	19.252213	20.033463
1917	0.781250	19.259483	20.040733
1909	0.873710	19.190865	20.064575
1919	0.781250	19.287330	20.068580
1920	0.781250	19.298638	20.079888
1924	0.781250	19.326199	20.107449
1899	0.989253	19.119749	20.109002
1926	0.781250	19.350560	20.131810
1891	1.084423	19.054350	20.138773
1876	1.258292	18.880835	20.139127
1925	0.804896	19.337765	20.142661
1923	0.830908	19.313967	20.144876
1927	0.781250	19.367836	20.149086
1913	0.963357	19.201607	20.164964
1929	0.781250	19.390741	20.171991
1930	0.781250	19.410079	20.191329
1931	0.781250	19.416296	20.197546
1928	0.834575	19.374773	20.209348
1932	0.781250	19.438710	20.219960
1933	0.781250	19.439065	20.220315
1934	0.788848	19.443145	20.231993
1935	0.781250	19.454406	20.235656
1862	1.467697	18.782459	20.250156
1937	0.781250	19.469716	20.250966
1939	0.781250	19.478515	20.259765
1940	0.781250	19.481309	20.262559
1941	0.781250	19.484480	20.265730
1942	0.781250	19.485665	20.266915
1879	1.379480	18.897186	20.276666
1898	1.164755	19.113727	20.278482
1944	0.781250	19.500428	20.281678
1943	0.807456	19.497406	20.304862
1948	0.781250	19.534363	20.315613
1949	0.781250	19.534765	20.316015
1950	0.781250	19.537971	20.319221
1951	0.781250	19.540711	20.321961
1952	0.781250	19.544915	20.326165
1953	0.781250	19.546051	20.327301
1954	0.781250	19.564475	20.345725
1955	0.781250	19.566260	20.347510
1956	0.781250	19.569382	20.350632
1874	1.507626	18.871992	20.379618
1958	0.781250	19.611823	20.393073
1959	0.781250	19.631445	20.412695
1936	0.954028	19.465049	20.419077
1960	0.781250	19.645913	20.427163
1882	1.507626	18.926866	20.434492
1908	1.258292	19.185043	20.443335
1894	1.368308	19.077276	20.445584
1961	0.781250	19.670984	20.452234
1962	0.781250	19.671100	20.452350
1895	1.379480	19.080206	20.459686
1964	0.781250	19.694378	20.475628
1965	0.781250	19.706669	20.487919
1947	0.962505	19.533221	20.495726
1889	1.477730	19.043233	20.520963
1969	0.781250	19.747828	20.529078
1971	0.781250	19.751915	20.533165
1972	0.781250	19.759597	20.540847
1974	0.781250	19.765471	20.546721
1975	0.781250	19.767193	20.548443
1968	0.824805	19.744950	20.569755
1976	0.781250	19.799420	20.580670
1906	1.422181	19.169191	20.591372
1978	0.781250	19.823845	20.605095
1900	1.477730	19.128003	20.605733
1979	0.781250	19.834046	20.615296
1980	0.781250	19.834210	20.615460
1957	1.019246	19.597602	20.616848
1981	0.781250	19.844883	20.626133
1982	0.781250	19.845957	20.627207
1983	0.781250	19.849274	20.630524
1973	0.876303	19.763322	20.639625
1918	1.368308	19.271468	20.639776
1984	0.781250	19.868978	20.650228
1985	0.781250	19.871297	20.652547
1945	1.164755	19.511472	20.676227
1963	0.989253	19.692996	20.682249
1987	0.781250	19.939696	20.720946
1989	0.781250	19.953719	20.734969
1885	1.776930	18.975908	20.752838
1991	0.781250	19.975854	20.757104
1977	0.963357	19.800750	20.764107
1992	0.781250	19.984560	20.765810
1938	1.298868	19.470111	20.768979
1993	0.781250	19.991544	20.772794
1922	1.474875	19.309510	20.784385
1994	0.781250	20.004444	20.785694
1995	0.781250	20.006320	20.787570
1996	0.781250	20.009539	20.790789
1997	0.781250	20.020595	20.801845
1998	0.781250	20.024643	20.805893
1999	0.781250	20.025418	20.806668
2001	0.781250	20.032195	20.813445
2002	0.781250	20.041067	20.822317
2003	0.781250	20.048483	20.829733
2004	0.781250	20.063077	20.844327
2000	0.821006	20.030012	20.851018
2006	0.781250	20.071721	20.852971
2007	0.781250	20.076455	20.857705
2008	0.781250	20.080233	20.861483
1946	1.338490	19.525064	20.863554
2009	0.781250	20.082651	20.863901
2010	0.781250	20.091079	20.872329
1966	1.148839	19.730271	20.879110
1990	0.926989	19.958678	20.885667
2011	0.781250	20.114560	20.895810
2015	0.781250	20.225656	21.006906
2016	0.781250	20.247852	21.029102
1967	1.298868	19.733743	21.032611
2019	0.781250	20.297679	21.078929
2020	0.781250	20.302153	21.083403
1970	1.353510	19.749074	21.102584
2022	0.781250	20.343871	21.125121
2023	0.781250	20.350038	21.131288
2017	0.840423	20.291601	21.132024
2018	0.837930	20.296275	21.134205
2024	0.781250	20.364865	21.146115
2025	0.781250	20.368577	21.149827
2021	0.832812	20.324687	21.157499
2013	1.019246	20.140856	21.160102
2012	1.026001	20.136608	21.162609
2027	0.781250	20.381599	21.162849
1988	1.242582	19.940891	21.183473
2028	0.781250	20.406657	21.187907
2030	0.781250	20.436459	21.217709
2031	0.781250	20.450428	21.231678
2032	0.781250	20.456918	21.238168
2033	0.781250	20.471921	21.253171
2034	0.781250	20.489479	21.270729
2005	1.210125	20.070363	21.280488
1914	2.045151	19.244129	21.289281
2036	0.781250	20.534912	21.316162
1921	2.014774	19.304884	21.319658
2037	0.781250	20.550394	21.331644
2038	0.781250	20.561598	21.342848
2039	0.781250	20.562764	21.344014
1986	1.489464	19.872852	21.362316
2042	0.781250	20.595838	21.377088
2043	0.781250	20.614024	21.395274
2044	0.781250	20.642378	21.423628
2045	0.781250	20.665279	21.446529
2046	0.781250	20.666730	21.447980
2048	0.781250	20.676071	21.457321
2049	0.781250	20.677923	21.459173
2035	0.957509	20.528421	21.485930
2052	0.781250	20.742791	21.524041
2054	0.781250	20.750269	21.531519
2055	0.781250	20.752402	21.533652
2041	0.946038	20.590655	21.536693
2056	0.781250	20.768395	21.549645
2059	0.781250	20.783647	21.564897
2061	0.781250	20.793125	21.574375
2057	0.821006	20.771506	21.592512
2063	0.781250	20.819994	21.601244
2064	0.781250	20.842309	21.623559
2014	1.484511	20.143932	21.628443
2066	0.781250	20.849755	21.631005
2067	0.781250	20.859206	21.640456
2053	0.902268	20.746797	21.649065
2071	0.781250	20.886454	21.667704
2047	1.026001	20.673107	21.699108
2072	0.781250	20.927207	21.708457
2073	0.781250	20.933968	21.715218
2074	0.781250	20.934979	21.716229
2076	0.781250	20.935383	21.716633
2069	0.840576	20.879077	21.719653
2077	0.781250	20.941643	21.722893
2058	0.941927	20.782135	21.724062
2026	1.369319	20.373797	21.743116
2070	0.883564	20.879868	21.763432
2080	0.781250	21.012477	21.793727
2084	0.781250	21.043051	21.824301
2050	1.159259	20.678997	21.838256
2086	0.781250	21.060798	21.842048
2087	0.781250	21.065366	21.846616
2088	0.781250	21.070653	21.851903
2081	0.840423	21.013678	21.854101
2029	1.434153	20.422738	21.856891
2082	0.837930	21.020845	21.858775
2079	0.919501	20.961431	21.880932
2085	0.832812	21.054375	21.887187
2090	0.781250	21.119661	21.900911
2091	0.783432	21.127659	21.911092
2093	0.781250	21.133688	21.914938
2040	1.369319	20.566978	21.936297
2095	0.781250	21.172664	21.953914
2096	0.781250	21.183276	21.964526
2097	0.781250	21.185407	21.966657
2100	0.781250	21.191640	21.972890
2101	0.781250	21.196174	21.977424
2102	0.781250	21.196285	21.977535
2103	0.781250	21.198417	21.979667
2104	0.781250	21.198662	21.979912
2106	0.781250	21.280719	22.061969
2078	1.116922	20.957099	22.074021
2107	0.781250	21.297136	22.078386
2108	0.781250	21.302688	22.083938
2109	0.781250	21.303029	22.084279
2092	0.957509	21.133412	22.090921
2110	0.781250	21.310884	22.092134
2112	0.781250	21.327814	22.109064
2094	0.943895	21.165283	22.109178
2113	0.781250	21.330265	22.111515
2114	0.781250	21.336058	22.117308
2116	0.781250	21.376176	22.157426
2065	1.329544	20.844777	22.174321
2111	0.849021	21.327126	22.176147
2105	0.922443	21.255851	22.178294
2119	0.781250	21.412553	22.193803
2051	1.485356	20.716014	22.201370
2120	0.781250	21.449791	22.231041
2123	0.781250	21.471927	22.253177
2125	0.781250	21.481500	22.262750
2060	1.479977	20.785610	22.265587
2127	0.781250	21.493780	22.275030
2128	0.781250	21.495442	22.276692
2129	0.801810	21.495572	22.297382
2117	0.902268	21.407029	22.309297
2131	0.781250	21.545554	22.326804
2133	0.781250	21.555047	22.336297
2068	1.479977	20.868133	22.348110
2135	0.781250	21.567786	22.349036
2136	0.781250	21.568990	22.350240
2137	0.781250	21.570189	22.351439
2062	1.562500	20.793158	22.355658
2138	0.781250	21.574988	22.356238
2139	0.781250	21.579053	22.360303
2140	0.781250	21.597922	22.379172
2142	0.781250	21.603060	22.384310
2144	0.781250	21.608546	22.389796
2075	1.455165	20.935356	22.390521
2098	1.204413	21.187626	22.392039
2146	0.781250	21.620448	22.401698
2089	1.329544	21.077733	22.407277
2118	1.005278	21.408835	22.414113
2147	0.781250	21.634126	22.415376
2148	0.781250	21.658581	22.439831
2149	0.781250	21.660225	22.441475
2134	0.883564	21.558804	22.442368
2151	0.781250	21.687437	22.468687
2153	0.781250	21.712776	22.494026
2083	1.455165	21.042691	22.497856
2154	0.781250	21.724733	22.505983
2143	0.919501	21.604430	22.523931
2156	0.781250	21.750105	22.531355
2159	0.781250	21.793907	22.575157
2160	0.781250	21.800725	22.581975
2121	1.131262	21.464670	22.595932
2161	0.781250	21.823461	22.604711
2099	1.416870	21.191035	22.607905
2162	0.781250	21.835514	22.616764
2163	0.781250	21.837337	22.618587
2164	0.781250	21.839171	22.620421
2165	0.781250	21.842617	22.623867
2166	0.781250	21.847649	22.628899
2167	0.781250	21.880355	22.661605
2141	1.083790	21.601001	22.684791
2170	0.781250	21.924753	22.706003
2157	0.959331	21.752282	22.711613
2171	0.781250	21.937256	22.718506
2158	0.943895	21.783888	22.727783
2145	1.135010	21.616219	22.751229
2173	0.781250	21.970448	22.751698
2115	1.416870	21.336665	22.753535
2174	0.781250	21.975649	22.756899
2175	0.781250	21.977116	22.758366
2176	0.781250	21.978108	22.759358
2177	0.781250	21.986496	22.767746
2155	1.043730	21.725194	22.768924
2178	0.781250	21.994370	22.775620
2180	0.781250	22.024772	22.806022
2181	0.781250	22.025095	22.806345
2182	0.781250	22.025868	22.807118
2186	0.781250	22.044623	22.825873
2168	0.948288	21.883065	22.831353
2188	0.781250	22.057327	22.838577
2189	0.781250	22.070054	22.851304
2190	0.781250	22.072575	22.853825
2191	0.781250	22.081677	22.862927
2192	0.781250	22.082304	22.863554
2193	0.781250	22.099546	22.880796
2183	0.849021	22.040605	22.889626
2194	0.781250	22.126257	22.907507
2197	0.781250	22.141559	22.922809
2198	0.781250	22.159773	22.941023
2199	0.781250	22.163959	22.945209
2200	0.781250	22.170564	22.951814
2201	0.781250	22.181648	22.962898
2187	0.913358	22.050377	22.963735
2202	0.781250	22.192140	22.973390
2204	0.781250	22.196432	22.977682
2206	0.781250	22.198605	22.979855
2208	0.781250	22.215620	22.996870
2209	0.781250	22.217666	22.998916
2169	1.131262	21.895908	23.027170
2126	1.562500	21.488398	23.050898
2214	0.781250	22.271906	23.053156
2172	1.104527	21.961351	23.065878
2217	0.781250	22.294326	23.075576
2218	0.781250	22.308046	23.089296
2219	0.781250	22.317670	23.098920
2220	0.781250	22.320431	23.101681
2122	1.630814	21.471022	23.101836
2130	1.606765	21.519120	23.125885
2213	0.872599	22.263946	23.136545
2150	1.473702	21.665995	23.139696
2222	0.781250	22.368681	23.149931
2185	1.135010	22.043709	23.178719
2224	0.781250	22.405014	23.186264
2225	0.781250	22.410031	23.191281
2124	1.728043	21.472528	23.200571
2203	1.017067	22.196343	23.213410
2205	1.024464	22.198363	23.222827
2152	1.535104	21.700481	23.235585
2229	0.781250	22.471265	23.252515
2230	0.781250	22.482553	23.263803
2231	0.781250	22.492455	23.273705
2233	0.781250	22.500063	23.281313
2211	1.043730	22.243964	23.287694
2227	0.856526	22.457354	23.313879
2221	0.959331	22.355451	23.314782
2179	1.326088	22.003489	23.329577
2235	0.781250	22.560683	23.341933
2212	1.099877	22.244788	23.344665
2132	1.807052	21.551537	23.358588
2236	0.781250	22.599403	23.380653
2237	0.781250	22.603794	23.385044
2241	0.781250	22.644488	23.425738
2207	1.227901	22.201611	23.429512
2242	0.781250	22.660877	23.442127
2245	0.781250	22.666096	23.447346
2246	0.781250	22.675491	23.456741
2247	0.781250	22.675699	23.456949
2248	0.781250	22.678141	23.459391
2249	0.781250	22.690013	23.471263
2250	0.781250	22.695076	23.476326
2196	1.393078	22.134932	23.528010
2253	0.781250	22.763965	23.545215
2255	0.781250	22.775787	23.557037
2256	0.781250	22.777230	23.558480
2210	1.326088	22.239901	23.565989
2257	0.781250	22.785403	23.566653
2258	0.781250	22.793289	23.574539
2251	0.913358	22.699519	23.612877
2261	0.781250	22.860982	23.642232
2262	0.781250	22.868648	23.649898
2263	0.781250	22.872363	23.653613
2264	0.781250	22.898874	23.680124
2223	1.308644	22.376980	23.685624
2265	0.781250	22.905853	23.687103
2266	0.781250	22.906347	23.687597
2254	0.920046	22.773306	23.693352
